2019-04-05 20:34:28 INFO     Loading Data
2019-04-05 20:34:29 INFO     Model Setting Up
2019-04-05 20:34:41 INFO     Start Training
2019-04-05 20:34:41 INFO     train_dir: ../mnist/train
2019-04-05 20:34:41 INFO     test_dir: ../mnist/test
2019-04-05 20:34:41 INFO     save_dir: ./save
2019-04-05 20:34:41 INFO     num_epochs: 2000
2019-04-05 20:34:41 INFO     batch_size: 500
2019-04-05 20:34:41 INFO     num_points: 512
2019-04-05 20:34:41 INFO     sigma: 0.05
2019-04-05 20:34:41 INFO     log_interval: 1000
2019-04-05 20:34:41 INFO     save_interval: 50
2019-04-05 20:34:41 INFO     baselr: 5e-05
2019-04-05 20:34:41 INFO     density_radius: 0.3
2019-04-05 20:34:41 INFO     feature_out1: 8
2019-04-05 20:34:41 INFO     feature_out2: 16
2019-04-05 20:34:41 INFO     feature_out3: 32
2019-04-05 20:34:41 INFO     feature_out4: 64
2019-04-05 20:34:41 INFO     num_classes: 10
2019-04-05 20:34:41 INFO     bandwidth_0: 8
2019-04-05 20:34:41 INFO     bandwidth_out1: 8
2019-04-05 20:34:41 INFO     bandwidth_out2: 6
2019-04-05 20:34:41 INFO     bandwidth_out3: 4
2019-04-05 20:34:41 INFO     bandwidth_out4: 2
2019-04-05 20:34:48 INFO     Batch: [0/120] Epoch: [0] Loss: [2.313645124435425]
2019-04-05 20:34:49 INFO     Accuracy: [0.06836363636363635]

2019-04-05 20:34:49 INFO     Batch: [1/120] Epoch: [0] Loss: [2.3125741481781006]
2019-04-05 20:34:49 INFO     Batch: [2/120] Epoch: [0] Loss: [2.313693046569824]
2019-04-05 20:34:49 INFO     Batch: [3/120] Epoch: [0] Loss: [2.313520133495331]
2019-04-05 20:34:49 INFO     Batch: [4/120] Epoch: [0] Loss: [2.312186908721924]
2019-04-05 20:34:49 INFO     Batch: [5/120] Epoch: [0] Loss: [2.311338464419047]
2019-04-05 20:34:49 INFO     Batch: [6/120] Epoch: [0] Loss: [2.3091681684766496]
2019-04-05 20:34:49 INFO     Batch: [7/120] Epoch: [0] Loss: [2.308174282312393]
2019-04-05 20:34:49 INFO     Batch: [8/120] Epoch: [0] Loss: [2.3079075548383923]
2019-04-05 20:34:49 INFO     Batch: [9/120] Epoch: [0] Loss: [2.3073882102966308]
2019-04-05 20:34:50 INFO     Batch: [10/120] Epoch: [0] Loss: [2.307188792662187]
2019-04-05 20:34:50 INFO     Batch: [11/120] Epoch: [0] Loss: [2.3071439067522683]
2019-04-05 20:34:50 INFO     Batch: [12/120] Epoch: [0] Loss: [2.306297705723689]
2019-04-05 20:34:50 INFO     Batch: [13/120] Epoch: [0] Loss: [2.3063816683632985]
2019-04-05 20:34:50 INFO     Batch: [14/120] Epoch: [0] Loss: [2.3059859752655028]
2019-04-05 20:34:50 INFO     Batch: [15/120] Epoch: [0] Loss: [2.305415064096451]
2019-04-05 20:34:50 INFO     Batch: [16/120] Epoch: [0] Loss: [2.3049242776982926]
2019-04-05 20:34:50 INFO     Batch: [17/120] Epoch: [0] Loss: [2.3047287861506143]
2019-04-05 20:34:50 INFO     Batch: [18/120] Epoch: [0] Loss: [2.3047705700522974]
2019-04-05 20:34:50 INFO     Batch: [19/120] Epoch: [0] Loss: [2.304127204418182]
2019-04-05 20:34:50 INFO     Batch: [20/120] Epoch: [0] Loss: [2.303653535388765]
