2019-04-07 21:01:32 INFO     Loading Data
2019-04-07 21:01:49 INFO     Batch: [14/120] Epoch: [0] Loss: [2.3019791920979817]
2019-04-07 21:01:49 INFO     Batch: [15/120] Epoch: [0] Loss: [2.300996169447899]
2019-04-07 21:01:49 INFO     Batch: [16/120] Epoch: [0] Loss: [2.3001404089086197]
2019-04-07 21:01:50 INFO     Batch: [17/120] Epoch: [0] Loss: [2.2995594607459173]
2019-04-07 21:01:50 INFO     Batch: [18/120] Epoch: [0] Loss: [2.2987293946115592]
2019-04-07 21:01:50 INFO     Batch: [19/120] Epoch: [0] Loss: [2.298266589641571]
2019-04-07 21:01:50 INFO     Batch: [20/120] Epoch: [0] Loss: [2.297277950105213]
2019-04-07 21:01:50 INFO     Batch: [21/120] Epoch: [0] Loss: [2.296530398455533]
2019-04-07 21:01:50 INFO     Batch: [22/120] Epoch: [0] Loss: [2.2958355882893438]
2019-04-07 21:01:51 INFO     Batch: [23/120] Epoch: [0] Loss: [2.2947445015112558]
2019-04-07 21:01:51 INFO     Batch: [24/120] Epoch: [0] Loss: [2.2940081405639647]
2019-04-07 21:01:51 INFO     Batch: [25/120] Epoch: [0] Loss: [2.2931821254583507]
2019-04-07 21:01:51 INFO     Batch: [26/120] Epoch: [0] Loss: [2.292557442629779]
2019-04-07 21:01:51 INFO     Batch: [27/120] Epoch: [0] Loss: [2.291691081864493]
2019-04-07 21:01:52 INFO     Batch: [28/120] Epoch: [0] Loss: [2.2911009048593454]
2019-04-07 21:01:52 INFO     Batch: [29/120] Epoch: [0] Loss: [2.29021524588267]
2019-04-07 21:01:52 INFO     Batch: [30/120] Epoch: [0] Loss: [2.289473395193777]
2019-04-07 21:01:52 INFO     Batch: [31/120] Epoch: [0] Loss: [2.2885334491729736]
2019-04-07 21:01:52 INFO     Batch: [32/120] Epoch: [0] Loss: [2.2878630739269834]
2019-04-07 21:01:53 INFO     Batch: [33/120] Epoch: [0] Loss: [2.287241248523488]
2019-04-07 21:01:53 INFO     Batch: [34/120] Epoch: [0] Loss: [2.286703307288034]
2019-04-07 21:01:53 INFO     Batch: [35/120] Epoch: [0] Loss: [2.28572146097819]
2019-04-07 21:01:53 INFO     Batch: [36/120] Epoch: [0] Loss: [2.284788383019937]
2019-04-07 21:01:53 INFO     Batch: [37/120] Epoch: [0] Loss: [2.2840521774793925]
2019-04-07 21:01:54 INFO     Batch: [38/120] Epoch: [0] Loss: [2.2833890670385117]
2019-04-07 21:01:54 INFO     Batch: [39/120] Epoch: [0] Loss: [2.282734978199005]
2019-04-07 21:01:54 INFO     Batch: [40/120] Epoch: [0] Loss: [2.281624049675174]
2019-04-07 21:01:54 INFO     Batch: [41/120] Epoch: [0] Loss: [2.2809013412112282]
2019-04-07 21:01:54 INFO     Batch: [42/120] Epoch: [0] Loss: [2.280255167983299]
2019-04-07 21:01:55 INFO     Batch: [43/120] Epoch: [0] Loss: [2.279526114463806]
2019-04-07 21:01:55 INFO     Batch: [44/120] Epoch: [0] Loss: [2.2786186324225532]
2019-04-07 21:01:55 INFO     Batch: [45/120] Epoch: [0] Loss: [2.2778461912403936]
2019-04-07 21:01:55 INFO     Batch: [46/120] Epoch: [0] Loss: [2.2771251049447567]
2019-04-07 21:01:55 INFO     Batch: [47/120] Epoch: [0] Loss: [2.2763179341952005]
2019-04-07 21:01:56 INFO     Batch: [48/120] Epoch: [0] Loss: [2.2752810059761512]
2019-04-07 21:01:56 INFO     Batch: [49/120] Epoch: [0] Loss: [2.2745670223236085]
2019-04-07 21:01:56 INFO     Batch: [50/120] Epoch: [0] Loss: [2.2740839088664337]
2019-04-07 21:01:56 INFO     Batch: [51/120] Epoch: [0] Loss: [2.2734384490893436]
2019-04-07 21:01:56 INFO     Batch: [52/120] Epoch: [0] Loss: [2.272697610675164]
2019-04-07 21:01:56 INFO     Batch: [53/120] Epoch: [0] Loss: [2.2721785174475775]
2019-04-07 21:01:57 INFO     Batch: [54/120] Epoch: [0] Loss: [2.271639663522894]
2019-04-07 21:01:57 INFO     Batch: [55/120] Epoch: [0] Loss: [2.270699773515974]
2019-04-07 21:01:57 INFO     Batch: [56/120] Epoch: [0] Loss: [2.2697888717316745]
2019-04-07 21:01:57 INFO     Batch: [57/120] Epoch: [0] Loss: [2.2691817735803537]
2019-04-07 21:01:57 INFO     Batch: [58/120] Epoch: [0] Loss: [2.268312838117955]
2019-04-07 21:01:58 INFO     Batch: [59/120] Epoch: [0] Loss: [2.267435415585836]
2019-04-07 21:01:58 INFO     Batch: [60/120] Epoch: [0] Loss: [2.266630278259027]
2019-04-07 21:01:58 INFO     Batch: [61/120] Epoch: [0] Loss: [2.2658467446604083]
2019-04-07 21:01:58 INFO     Batch: [62/120] Epoch: [0] Loss: [2.2651445146590943]
2019-04-07 21:01:58 INFO     Batch: [63/120] Epoch: [0] Loss: [2.264416132122278]
2019-04-07 21:01:59 INFO     Batch: [64/120] Epoch: [0] Loss: [2.2635457589076116]
2019-04-07 21:01:59 INFO     Batch: [65/120] Epoch: [0] Loss: [2.2629036903381348]
2019-04-07 21:01:59 INFO     Batch: [66/120] Epoch: [0] Loss: [2.262142035498548]
2019-04-07 21:01:59 INFO     Batch: [67/120] Epoch: [0] Loss: [2.2613583101945767]
2019-04-07 21:01:59 INFO     Batch: [68/120] Epoch: [0] Loss: [2.260563960973767]
2019-04-07 21:02:00 INFO     Batch: [69/120] Epoch: [0] Loss: [2.2596499136516024]
2019-04-07 21:02:00 INFO     Batch: [70/120] Epoch: [0] Loss: [2.2587132017377396]
2019-04-07 21:02:00 INFO     Batch: [71/120] Epoch: [0] Loss: [2.257777770360311]
2019-04-07 21:02:00 INFO     Batch: [72/120] Epoch: [0] Loss: [2.256881935955727]
2019-04-07 21:02:00 INFO     Batch: [73/120] Epoch: [0] Loss: [2.2562064480137183]
2019-04-07 21:02:01 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2553156725565593]
2019-04-07 21:02:01 INFO     Batch: [75/120] Epoch: [0] Loss: [2.254368825962669]
2019-04-07 21:02:01 INFO     Batch: [76/120] Epoch: [0] Loss: [2.253508840288435]
2019-04-07 21:02:01 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2527400255203247]
2019-04-07 21:02:01 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2517522045328646]
2019-04-07 21:02:02 INFO     Batch: [79/120] Epoch: [0] Loss: [2.2510320872068403]
2019-04-07 21:02:02 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2504506170013805]
2019-04-07 21:02:02 INFO     Batch: [81/120] Epoch: [0] Loss: [2.249768600231264]
2019-04-07 21:02:02 INFO     Batch: [82/120] Epoch: [0] Loss: [2.248926900955568]
2019-04-07 21:02:02 INFO     Batch: [83/120] Epoch: [0] Loss: [2.248119768642244]
2019-04-07 21:02:02 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2471884475034827]
2019-04-07 21:02:03 INFO     Batch: [85/120] Epoch: [0] Loss: [2.246457119320714]
2019-04-07 21:02:03 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2457025571801195]
2019-04-07 21:02:03 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2449021231044424]
2019-04-07 21:02:03 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2442402411042974]
2019-04-07 21:02:03 INFO     Batch: [89/120] Epoch: [0] Loss: [2.243244030740526]
2019-04-07 21:02:04 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2425877209548113]
2019-04-07 21:02:04 INFO     Batch: [91/120] Epoch: [0] Loss: [2.241789610489555]
2019-04-07 21:02:04 INFO     Batch: [92/120] Epoch: [0] Loss: [2.240944149673626]
2019-04-07 21:02:04 INFO     Batch: [93/120] Epoch: [0] Loss: [2.2401415616907974]
2019-04-07 21:02:04 INFO     Batch: [94/120] Epoch: [0] Loss: [2.2392647316581327]
2019-04-07 21:02:05 INFO     Batch: [95/120] Epoch: [0] Loss: [2.238553449511528]
2019-04-07 21:02:05 INFO     Batch: [96/120] Epoch: [0] Loss: [2.237911821640644]
2019-04-07 21:02:05 INFO     Batch: [97/120] Epoch: [0] Loss: [2.2370716382046134]
2019-04-07 21:02:05 INFO     Batch: [98/120] Epoch: [0] Loss: [2.236100509913281]
2019-04-07 21:02:05 INFO     Batch: [99/120] Epoch: [0] Loss: [2.235408315658569]
2019-04-07 21:02:06 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2346489712743476]
2019-04-07 21:02:06 INFO     Batch: [101/120] Epoch: [0] Loss: [2.233810824506423]
2019-04-07 21:02:06 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2329574163677623]
2019-04-07 21:02:06 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2321707743864794]
2019-04-07 21:02:06 INFO     Batch: [104/120] Epoch: [0] Loss: [2.231292990275792]
2019-04-07 21:02:07 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2304387789852216]
2019-04-07 21:02:07 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2294649743588173]
2019-04-07 21:02:07 INFO     Batch: [107/120] Epoch: [0] Loss: [2.22864509511877]
2019-04-07 21:02:07 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2277293905205684]
2019-04-07 21:02:07 INFO     Batch: [109/120] Epoch: [0] Loss: [2.227079738270153]
2019-04-07 21:02:07 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2262657891522655]
2019-04-07 21:02:08 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2251830441611156]
2019-04-07 21:02:08 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2242759835403576]
2019-04-07 21:02:08 INFO     Batch: [113/120] Epoch: [0] Loss: [2.223397842624731]
2019-04-07 21:02:08 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2224802224532416]
2019-04-07 21:02:08 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2215500864489326]
2019-04-07 21:02:09 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2203916036165676]
2019-04-07 21:02:09 INFO     Batch: [117/120] Epoch: [0] Loss: [2.219621498705977]
2019-04-07 21:02:09 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2186605689906274]
2019-04-07 21:02:09 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2176949540774027]
2019-04-07 21:02:11 INFO     **************** Epoch: [0/250] Accuracy: [0.35490909090909084] ****************

2019-04-07 21:02:11 INFO     Batch: [0/120] Epoch: [1] Loss: [2.1317152976989746]
2019-04-07 21:02:11 INFO     Batch: [1/120] Epoch: [1] Loss: [2.1252570152282715]
2019-04-07 21:02:12 INFO     Batch: [2/120] Epoch: [1] Loss: [2.1191226641337075]
2019-04-07 21:02:12 INFO     Batch: [3/120] Epoch: [1] Loss: [2.1204304695129395]
2019-04-07 21:02:12 INFO     Batch: [4/120] Epoch: [1] Loss: [2.1188979625701903]
2019-04-07 21:02:12 INFO     Batch: [5/120] Epoch: [1] Loss: [2.1185173988342285]
2019-04-07 21:02:12 INFO     Batch: [6/120] Epoch: [1] Loss: [2.117743560246059]
2019-04-07 21:02:13 INFO     Batch: [7/120] Epoch: [1] Loss: [2.1168962121009827]
2019-04-07 21:02:13 INFO     Batch: [8/120] Epoch: [1] Loss: [2.1150986353556314]
2019-04-07 21:02:13 INFO     Batch: [9/120] Epoch: [1] Loss: [2.113422679901123]
2019-04-07 21:02:13 INFO     Batch: [10/120] Epoch: [1] Loss: [2.1126100583509966]
2019-04-07 21:02:13 INFO     Batch: [11/120] Epoch: [1] Loss: [2.1119266947110495]
2019-04-07 21:02:13 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1096879702347975]
2019-04-07 21:02:14 INFO     Batch: [13/120] Epoch: [1] Loss: [2.1087733677455356]
2019-04-07 21:02:14 INFO     Batch: [14/120] Epoch: [1] Loss: [2.107723077138265]
2019-04-07 21:02:14 INFO     Batch: [15/120] Epoch: [1] Loss: [2.1062846332788467]
2019-04-07 21:02:14 INFO     Batch: [16/120] Epoch: [1] Loss: [2.105433968936696]
2019-04-07 21:02:14 INFO     Batch: [17/120] Epoch: [1] Loss: [2.105003661579556]
2019-04-07 21:02:15 INFO     Batch: [18/120] Epoch: [1] Loss: [2.1048928060029684]
2019-04-07 21:02:15 INFO     Batch: [19/120] Epoch: [1] Loss: [2.1024800062179567]
2019-04-07 21:02:15 INFO     Batch: [20/120] Epoch: [1] Loss: [2.1012061777568998]
2019-04-07 21:02:15 INFO     Batch: [21/120] Epoch: [1] Loss: [2.1003694209185513]
2019-04-07 21:02:15 INFO     Batch: [22/120] Epoch: [1] Loss: [2.09956663587819]
2019-04-07 21:02:16 INFO     Batch: [23/120] Epoch: [1] Loss: [2.0990675389766693]
2019-04-07 21:02:16 INFO     Batch: [24/120] Epoch: [1] Loss: [2.0973637771606444]
2019-04-07 21:02:16 INFO     Batch: [25/120] Epoch: [1] Loss: [2.096371916624216]
2019-04-07 21:02:16 INFO     Batch: [26/120] Epoch: [1] Loss: [2.0961476961771646]
2019-04-07 21:02:16 INFO     Batch: [27/120] Epoch: [1] Loss: [2.0960752964019775]
2019-04-07 21:02:17 INFO     Batch: [28/120] Epoch: [1] Loss: [2.0948094663948846]
2019-04-07 21:02:17 INFO     Batch: [29/120] Epoch: [1] Loss: [2.093440810839335]
2019-04-07 21:02:17 INFO     Batch: [30/120] Epoch: [1] Loss: [2.092366656949443]
2019-04-07 21:02:17 INFO     Batch: [31/120] Epoch: [1] Loss: [2.0914134308695793]
2019-04-07 21:02:17 INFO     Batch: [32/120] Epoch: [1] Loss: [2.090374310811361]
2019-04-07 21:02:18 INFO     Batch: [33/120] Epoch: [1] Loss: [2.0897091276505413]
2019-04-07 21:02:18 INFO     Batch: [34/120] Epoch: [1] Loss: [2.088444069453648]
2019-04-07 21:02:18 INFO     Batch: [35/120] Epoch: [1] Loss: [2.087516870763567]
2019-04-07 21:02:18 INFO     Batch: [36/120] Epoch: [1] Loss: [2.0857218729483114]
2019-04-07 21:02:18 INFO     Batch: [37/120] Epoch: [1] Loss: [2.08492784751089]
2019-04-07 21:02:19 INFO     Batch: [38/120] Epoch: [1] Loss: [2.0841848177787585]
2019-04-07 21:02:19 INFO     Batch: [39/120] Epoch: [1] Loss: [2.0833092629909515]
2019-04-07 21:02:19 INFO     Batch: [40/120] Epoch: [1] Loss: [2.082294499001852]
2019-04-07 21:02:19 INFO     Batch: [41/120] Epoch: [1] Loss: [2.0811098984309604]
2019-04-07 21:02:19 INFO     Batch: [42/120] Epoch: [1] Loss: [2.0797001262043797]
2019-04-07 21:02:19 INFO     Batch: [43/120] Epoch: [1] Loss: [2.0786668983372776]
2019-04-07 21:02:20 INFO     Batch: [44/120] Epoch: [1] Loss: [2.0774010976155597]
2019-04-07 21:02:20 INFO     Batch: [45/120] Epoch: [1] Loss: [2.0765073973199595]
2019-04-07 21:02:20 INFO     Batch: [46/120] Epoch: [1] Loss: [2.075939569067448]
2019-04-07 21:02:20 INFO     Batch: [47/120] Epoch: [1] Loss: [2.0746504863103232]
2019-04-07 21:02:20 INFO     Batch: [48/120] Epoch: [1] Loss: [2.072957362447466]
2019-04-07 21:02:21 INFO     Batch: [49/120] Epoch: [1] Loss: [2.071700575351715]
2019-04-07 21:02:21 INFO     Batch: [50/120] Epoch: [1] Loss: [2.070754469609728]
2019-04-07 21:02:21 INFO     Batch: [51/120] Epoch: [1] Loss: [2.0694266764017253]
2019-04-07 21:02:21 INFO     Batch: [52/120] Epoch: [1] Loss: [2.0683570380480782]
2019-04-07 21:02:21 INFO     Batch: [53/120] Epoch: [1] Loss: [2.0677252102781227]
2019-04-07 21:02:22 INFO     Batch: [54/120] Epoch: [1] Loss: [2.0667413126338614]
2019-04-07 21:02:22 INFO     Batch: [55/120] Epoch: [1] Loss: [2.06585416836398]
2019-04-07 21:02:22 INFO     Batch: [56/120] Epoch: [1] Loss: [2.0652645157094587]
2019-04-07 21:02:22 INFO     Batch: [57/120] Epoch: [1] Loss: [2.064423086314366]
2019-04-07 21:02:22 INFO     Batch: [58/120] Epoch: [1] Loss: [2.0634593013989724]
2019-04-07 21:02:23 INFO     Batch: [59/120] Epoch: [1] Loss: [2.0628308673699696]
2019-04-07 21:02:23 INFO     Batch: [60/120] Epoch: [1] Loss: [2.0622342316830746]
2019-04-07 21:02:23 INFO     Batch: [61/120] Epoch: [1] Loss: [2.0615348796690665]
2019-04-07 21:02:23 INFO     Batch: [62/120] Epoch: [1] Loss: [2.060396877546159]
2019-04-07 21:02:23 INFO     Batch: [63/120] Epoch: [1] Loss: [2.059253493323922]
2019-04-07 21:02:24 INFO     Batch: [64/120] Epoch: [1] Loss: [2.0584442413770234]
2019-04-07 21:02:24 INFO     Batch: [65/120] Epoch: [1] Loss: [2.0579901987856086]
2019-04-07 21:02:24 INFO     Batch: [66/120] Epoch: [1] Loss: [2.05676898137847]
2019-04-07 21:02:24 INFO     Batch: [67/120] Epoch: [1] Loss: [2.055628071813022]
2019-04-07 21:02:24 INFO     Batch: [68/120] Epoch: [1] Loss: [2.054461525834125]
2019-04-07 21:02:25 INFO     Batch: [69/120] Epoch: [1] Loss: [2.0538152030536105]
2019-04-07 21:02:25 INFO     Batch: [70/120] Epoch: [1] Loss: [2.052996925904717]
2019-04-07 21:02:25 INFO     Batch: [71/120] Epoch: [1] Loss: [2.0519684420691595]
2019-04-07 21:02:25 INFO     Batch: [72/120] Epoch: [1] Loss: [2.0509601063924294]
2019-04-07 21:02:25 INFO     Batch: [73/120] Epoch: [1] Loss: [2.050163868311289]
2019-04-07 21:02:25 INFO     Batch: [74/120] Epoch: [1] Loss: [2.048981235822042]
2019-04-07 21:02:26 INFO     Batch: [75/120] Epoch: [1] Loss: [2.0481603569106053]
2019-04-07 21:02:26 INFO     Batch: [76/120] Epoch: [1] Loss: [2.0471485977048998]
2019-04-07 21:02:26 INFO     Batch: [77/120] Epoch: [1] Loss: [2.0462165031677637]
2019-04-07 21:02:26 INFO     Batch: [78/120] Epoch: [1] Loss: [2.045145208322549]
2019-04-07 21:02:26 INFO     Batch: [79/120] Epoch: [1] Loss: [2.0439902275800703]
2019-04-07 21:02:27 INFO     Batch: [80/120] Epoch: [1] Loss: [2.0432755829375466]
2019-04-07 21:02:27 INFO     Batch: [81/120] Epoch: [1] Loss: [2.04201368587773]
2019-04-07 21:02:27 INFO     Batch: [82/120] Epoch: [1] Loss: [2.0406094071376755]
2019-04-07 21:02:27 INFO     Batch: [83/120] Epoch: [1] Loss: [2.039701363870076]
2019-04-07 21:02:27 INFO     Batch: [84/120] Epoch: [1] Loss: [2.0385581254959106]
2019-04-07 21:02:28 INFO     Batch: [85/120] Epoch: [1] Loss: [2.0375039175499317]
2019-04-07 21:02:28 INFO     Batch: [86/120] Epoch: [1] Loss: [2.0368195895490975]
2019-04-07 21:02:28 INFO     Batch: [87/120] Epoch: [1] Loss: [2.0353442660786887]
2019-04-07 21:02:28 INFO     Batch: [88/120] Epoch: [1] Loss: [2.034686412704125]
2019-04-07 21:02:28 INFO     Batch: [89/120] Epoch: [1] Loss: [2.033675719632043]
2019-04-07 21:02:29 INFO     Batch: [90/120] Epoch: [1] Loss: [2.032659859447689]
2019-04-07 21:02:29 INFO     Batch: [91/120] Epoch: [1] Loss: [2.0314850237058555]
2019-04-07 21:02:29 INFO     Batch: [92/120] Epoch: [1] Loss: [2.0303169155633576]
2019-04-07 21:02:29 INFO     Batch: [93/120] Epoch: [1] Loss: [2.029386818408966]
2019-04-07 21:02:29 INFO     Batch: [94/120] Epoch: [1] Loss: [2.028428716408579]
2019-04-07 21:02:30 INFO     Batch: [95/120] Epoch: [1] Loss: [2.027386475354433]
2019-04-07 21:02:30 INFO     Batch: [96/120] Epoch: [1] Loss: [2.0262997371634257]
2019-04-07 21:02:30 INFO     Batch: [97/120] Epoch: [1] Loss: [2.0251321549318275]
2019-04-07 21:02:30 INFO     Batch: [98/120] Epoch: [1] Loss: [2.024081608261725]
2019-04-07 21:02:30 INFO     Batch: [99/120] Epoch: [1] Loss: [2.0229281723499297]
2019-04-07 21:02:31 INFO     Batch: [100/120] Epoch: [1] Loss: [2.021976095615047]
2019-04-07 21:02:31 INFO     Batch: [101/120] Epoch: [1] Loss: [2.0206115876927093]
2019-04-07 21:02:31 INFO     Batch: [102/120] Epoch: [1] Loss: [2.0197876738113107]
2019-04-07 21:02:31 INFO     Batch: [103/120] Epoch: [1] Loss: [2.019301346861399]
2019-04-07 21:02:31 INFO     Batch: [104/120] Epoch: [1] Loss: [2.018460898172288]
2019-04-07 21:02:31 INFO     Batch: [105/120] Epoch: [1] Loss: [2.017974058412156]
2019-04-07 21:02:32 INFO     Batch: [106/120] Epoch: [1] Loss: [2.017289097064009]
2019-04-07 21:02:32 INFO     Batch: [107/120] Epoch: [1] Loss: [2.0164276880246623]
2019-04-07 21:02:32 INFO     Batch: [108/120] Epoch: [1] Loss: [2.015775509930532]
2019-04-07 21:02:32 INFO     Batch: [109/120] Epoch: [1] Loss: [2.0145072601058267]
2019-04-07 21:02:32 INFO     Batch: [110/120] Epoch: [1] Loss: [2.0137821725896887]
2019-04-07 21:02:33 INFO     Batch: [111/120] Epoch: [1] Loss: [2.0123113798243657]
2019-04-07 21:02:33 INFO     Batch: [112/120] Epoch: [1] Loss: [2.011282034679852]
2019-04-07 21:02:33 INFO     Batch: [113/120] Epoch: [1] Loss: [2.0099795011051915]
2019-04-07 21:02:33 INFO     Batch: [114/120] Epoch: [1] Loss: [2.008906738654427]
2019-04-07 21:02:33 INFO     Batch: [115/120] Epoch: [1] Loss: [2.008538060147187]
2019-04-07 21:02:34 INFO     Batch: [116/120] Epoch: [1] Loss: [2.007617713039757]
2019-04-07 21:02:34 INFO     Batch: [117/120] Epoch: [1] Loss: [2.0064983701301835]
2019-04-07 21:02:34 INFO     Batch: [118/120] Epoch: [1] Loss: [2.005781316957554]
2019-04-07 21:02:34 INFO     Batch: [119/120] Epoch: [1] Loss: [2.004837695757548]
2019-04-07 21:02:36 INFO     **************** Epoch: [1/250] Accuracy: [0.38163636363636366] ****************

2019-04-07 21:02:36 INFO     Batch: [0/120] Epoch: [2] Loss: [1.9342142343521118]
2019-04-07 21:02:36 INFO     Batch: [1/120] Epoch: [2] Loss: [1.913167655467987]
2019-04-07 21:02:36 INFO     Batch: [2/120] Epoch: [2] Loss: [1.8989758888880413]
2019-04-07 21:02:37 INFO     Batch: [3/120] Epoch: [2] Loss: [1.898980587720871]
2019-04-07 21:02:37 INFO     Batch: [4/120] Epoch: [2] Loss: [1.8941556930541992]
2019-04-07 21:02:37 INFO     Batch: [5/120] Epoch: [2] Loss: [1.8957387606302898]
2019-04-07 21:02:37 INFO     Batch: [6/120] Epoch: [2] Loss: [1.8931593894958496]
2019-04-07 21:02:37 INFO     Batch: [7/120] Epoch: [2] Loss: [1.8894921690225601]
2019-04-07 21:02:38 INFO     Batch: [8/120] Epoch: [2] Loss: [1.8877586258782282]
2019-04-07 21:02:38 INFO     Batch: [9/120] Epoch: [2] Loss: [1.8887189149856567]
2019-04-07 21:02:38 INFO     Batch: [10/120] Epoch: [2] Loss: [1.8876966779882258]
2019-04-07 21:02:38 INFO     Batch: [11/120] Epoch: [2] Loss: [1.889898548523585]
2019-04-07 21:02:38 INFO     Batch: [12/120] Epoch: [2] Loss: [1.8938249899790838]
2019-04-07 21:02:39 INFO     Batch: [13/120] Epoch: [2] Loss: [1.8964297430855888]
2019-04-07 21:02:39 INFO     Batch: [14/120] Epoch: [2] Loss: [1.894315528869629]
2019-04-07 21:02:39 INFO     Batch: [15/120] Epoch: [2] Loss: [1.891399048268795]
2019-04-07 21:02:39 INFO     Batch: [16/120] Epoch: [2] Loss: [1.8887559876722448]
2019-04-07 21:02:39 INFO     Batch: [17/120] Epoch: [2] Loss: [1.8856463233629863]
2019-04-07 21:02:40 INFO     Batch: [18/120] Epoch: [2] Loss: [1.8842699025806628]
2019-04-07 21:02:40 INFO     Batch: [19/120] Epoch: [2] Loss: [1.8818415403366089]
2019-04-07 21:02:40 INFO     Batch: [20/120] Epoch: [2] Loss: [1.882275933311099]
2019-04-07 21:02:40 INFO     Batch: [21/120] Epoch: [2] Loss: [1.8801588416099548]
2019-04-07 21:02:40 INFO     Batch: [22/120] Epoch: [2] Loss: [1.8800866759341697]
2019-04-07 21:02:41 INFO     Batch: [23/120] Epoch: [2] Loss: [1.877812698483467]
2019-04-07 21:02:41 INFO     Batch: [24/120] Epoch: [2] Loss: [1.8755109691619873]
2019-04-07 21:02:41 INFO     Batch: [25/120] Epoch: [2] Loss: [1.8749277179057782]
2019-04-07 21:02:41 INFO     Batch: [26/120] Epoch: [2] Loss: [1.8746617370181613]
2019-04-07 21:02:41 INFO     Batch: [27/120] Epoch: [2] Loss: [1.8716319756848472]
2019-04-07 21:02:42 INFO     Batch: [28/120] Epoch: [2] Loss: [1.8712897629573428]
