2019-04-07 21:25:53 INFO     Loading Data
2019-04-07 21:26:10 INFO     Batch: [15/120] Epoch: [0] Loss: [2.3066668063402176]
2019-04-07 21:26:10 INFO     Batch: [16/120] Epoch: [0] Loss: [2.305872538510491]
2019-04-07 21:26:10 INFO     Batch: [17/120] Epoch: [0] Loss: [2.305384291542901]
2019-04-07 21:26:10 INFO     Batch: [18/120] Epoch: [0] Loss: [2.304909768857454]
2019-04-07 21:26:10 INFO     Batch: [19/120] Epoch: [0] Loss: [2.304963934421539]
2019-04-07 21:26:11 INFO     Batch: [20/120] Epoch: [0] Loss: [2.30446796190171]
2019-04-07 21:26:11 INFO     Batch: [21/120] Epoch: [0] Loss: [2.3040245446291836]
2019-04-07 21:26:11 INFO     Batch: [22/120] Epoch: [0] Loss: [2.3035020413606064]
2019-04-07 21:26:11 INFO     Batch: [23/120] Epoch: [0] Loss: [2.3028623461723328]
2019-04-07 21:26:11 INFO     Batch: [24/120] Epoch: [0] Loss: [2.302627592086792]
2019-04-07 21:26:11 INFO     Batch: [25/120] Epoch: [0] Loss: [2.3024201484826894]
2019-04-07 21:26:12 INFO     Batch: [26/120] Epoch: [0] Loss: [2.301851846553661]
2019-04-07 21:26:12 INFO     Batch: [27/120] Epoch: [0] Loss: [2.3016135692596436]
2019-04-07 21:26:12 INFO     Batch: [28/120] Epoch: [0] Loss: [2.301134463014274]
2019-04-07 21:26:12 INFO     Batch: [29/120] Epoch: [0] Loss: [2.3006670077641806]
2019-04-07 21:26:12 INFO     Batch: [30/120] Epoch: [0] Loss: [2.3003678783293693]
2019-04-07 21:26:13 INFO     Batch: [31/120] Epoch: [0] Loss: [2.3001009821891785]
2019-04-07 21:26:13 INFO     Batch: [32/120] Epoch: [0] Loss: [2.299825682784572]
2019-04-07 21:26:13 INFO     Batch: [33/120] Epoch: [0] Loss: [2.2993099759606754]
2019-04-07 21:26:13 INFO     Batch: [34/120] Epoch: [0] Loss: [2.2987304074423656]
2019-04-07 21:26:13 INFO     Batch: [35/120] Epoch: [0] Loss: [2.2983261810408697]
2019-04-07 21:26:14 INFO     Batch: [36/120] Epoch: [0] Loss: [2.297939835367976]
2019-04-07 21:26:14 INFO     Batch: [37/120] Epoch: [0] Loss: [2.297461748123169]
2019-04-07 21:26:14 INFO     Batch: [38/120] Epoch: [0] Loss: [2.297042253689888]
2019-04-07 21:26:14 INFO     Batch: [39/120] Epoch: [0] Loss: [2.296548467874527]
2019-04-07 21:26:14 INFO     Batch: [40/120] Epoch: [0] Loss: [2.2960814557424407]
2019-04-07 21:26:15 INFO     Batch: [41/120] Epoch: [0] Loss: [2.295738146418617]
2019-04-07 21:26:15 INFO     Batch: [42/120] Epoch: [0] Loss: [2.295323427333388]
2019-04-07 21:26:15 INFO     Batch: [43/120] Epoch: [0] Loss: [2.2948714657263323]
2019-04-07 21:26:15 INFO     Batch: [44/120] Epoch: [0] Loss: [2.2946879651811387]
2019-04-07 21:26:15 INFO     Batch: [45/120] Epoch: [0] Loss: [2.2941074319507764]
2019-04-07 21:26:16 INFO     Batch: [46/120] Epoch: [0] Loss: [2.2936227575261543]
2019-04-07 21:26:16 INFO     Batch: [47/120] Epoch: [0] Loss: [2.2932315468788147]
2019-04-07 21:26:16 INFO     Batch: [48/120] Epoch: [0] Loss: [2.292836452017025]
2019-04-07 21:26:16 INFO     Batch: [49/120] Epoch: [0] Loss: [2.2924547576904297]
2019-04-07 21:26:16 INFO     Batch: [50/120] Epoch: [0] Loss: [2.292031302171595]
2019-04-07 21:26:16 INFO     Batch: [51/120] Epoch: [0] Loss: [2.2914944336964536]
2019-04-07 21:26:17 INFO     Batch: [52/120] Epoch: [0] Loss: [2.290972484732574]
2019-04-07 21:26:17 INFO     Batch: [53/120] Epoch: [0] Loss: [2.2906127638287015]
2019-04-07 21:26:17 INFO     Batch: [54/120] Epoch: [0] Loss: [2.2900862607088954]
2019-04-07 21:26:17 INFO     Batch: [55/120] Epoch: [0] Loss: [2.2896346747875214]
2019-04-07 21:26:17 INFO     Batch: [56/120] Epoch: [0] Loss: [2.2892078767743027]
2019-04-07 21:26:18 INFO     Batch: [57/120] Epoch: [0] Loss: [2.2887957959339538]
2019-04-07 21:26:18 INFO     Batch: [58/120] Epoch: [0] Loss: [2.28833021955975]
2019-04-07 21:26:18 INFO     Batch: [59/120] Epoch: [0] Loss: [2.287877154350281]
2019-04-07 21:26:18 INFO     Batch: [60/120] Epoch: [0] Loss: [2.2873510024586663]
2019-04-07 21:26:18 INFO     Batch: [61/120] Epoch: [0] Loss: [2.2869746685028076]
2019-04-07 21:26:19 INFO     Batch: [62/120] Epoch: [0] Loss: [2.2865660682557123]
2019-04-07 21:26:19 INFO     Batch: [63/120] Epoch: [0] Loss: [2.286138191819191]
2019-04-07 21:26:19 INFO     Batch: [64/120] Epoch: [0] Loss: [2.285715136161217]
2019-04-07 21:26:19 INFO     Batch: [65/120] Epoch: [0] Loss: [2.2852820699865166]
2019-04-07 21:26:19 INFO     Batch: [66/120] Epoch: [0] Loss: [2.2847814986954873]
2019-04-07 21:26:20 INFO     Batch: [67/120] Epoch: [0] Loss: [2.28439419409808]
2019-04-07 21:26:20 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2840427142986353]
2019-04-07 21:26:20 INFO     Batch: [69/120] Epoch: [0] Loss: [2.2835268224988665]
2019-04-07 21:26:20 INFO     Batch: [70/120] Epoch: [0] Loss: [2.2831675704096406]
2019-04-07 21:26:20 INFO     Batch: [71/120] Epoch: [0] Loss: [2.282847579982546]
2019-04-07 21:26:21 INFO     Batch: [72/120] Epoch: [0] Loss: [2.2824129992968416]
2019-04-07 21:26:21 INFO     Batch: [73/120] Epoch: [0] Loss: [2.282026857943148]
2019-04-07 21:26:21 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2815428320566813]
2019-04-07 21:26:21 INFO     Batch: [75/120] Epoch: [0] Loss: [2.2810952632050765]
2019-04-07 21:26:21 INFO     Batch: [76/120] Epoch: [0] Loss: [2.280715920708396]
2019-04-07 21:26:21 INFO     Batch: [77/120] Epoch: [0] Loss: [2.280264820808019]
2019-04-07 21:26:22 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2799714999862863]
2019-04-07 21:26:22 INFO     Batch: [79/120] Epoch: [0] Loss: [2.2795228213071823]
2019-04-07 21:26:22 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2791043210912636]
2019-04-07 21:26:22 INFO     Batch: [81/120] Epoch: [0] Loss: [2.27865321170993]
2019-04-07 21:26:22 INFO     Batch: [82/120] Epoch: [0] Loss: [2.2782389600592925]
2019-04-07 21:26:23 INFO     Batch: [83/120] Epoch: [0] Loss: [2.2776583716982888]
2019-04-07 21:26:23 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2771482635946834]
2019-04-07 21:26:23 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2767430405284084]
2019-04-07 21:26:23 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2762589098393233]
2019-04-07 21:26:23 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2757391279393975]
2019-04-07 21:26:24 INFO     Batch: [88/120] Epoch: [0] Loss: [2.27540257539642]
2019-04-07 21:26:24 INFO     Batch: [89/120] Epoch: [0] Loss: [2.2750756714079117]
2019-04-07 21:26:24 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2746891425206113]
2019-04-07 21:26:24 INFO     Batch: [91/120] Epoch: [0] Loss: [2.274241170157557]
2019-04-07 21:26:24 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2739080126567552]
2019-04-07 21:26:25 INFO     Batch: [93/120] Epoch: [0] Loss: [2.273424980488229]
2019-04-07 21:26:25 INFO     Batch: [94/120] Epoch: [0] Loss: [2.2731048960434763]
2019-04-07 21:26:25 INFO     Batch: [95/120] Epoch: [0] Loss: [2.2726807271440825]
2019-04-07 21:26:25 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2722444755514872]
2019-04-07 21:26:25 INFO     Batch: [97/120] Epoch: [0] Loss: [2.2717863515931733]
2019-04-07 21:26:26 INFO     Batch: [98/120] Epoch: [0] Loss: [2.271470050619106]
2019-04-07 21:26:26 INFO     Batch: [99/120] Epoch: [0] Loss: [2.271125521659851]
2019-04-07 21:26:26 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2706937435829992]
2019-04-07 21:26:26 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2703037004844817]
2019-04-07 21:26:26 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2698657906171187]
2019-04-07 21:26:26 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2694989328201]
2019-04-07 21:26:27 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2689446426573254]
2019-04-07 21:26:27 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2685379172271154]
2019-04-07 21:26:27 INFO     Batch: [106/120] Epoch: [0] Loss: [2.268074311942698]
2019-04-07 21:26:27 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2675513470614397]
2019-04-07 21:26:27 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2671103302491913]
2019-04-07 21:26:28 INFO     Batch: [109/120] Epoch: [0] Loss: [2.266631258617748]
2019-04-07 21:26:28 INFO     Batch: [110/120] Epoch: [0] Loss: [2.266308554657945]
2019-04-07 21:26:28 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2659018146140233]
2019-04-07 21:26:28 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2653887925949774]
2019-04-07 21:26:28 INFO     Batch: [113/120] Epoch: [0] Loss: [2.264888573111149]
2019-04-07 21:26:29 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2643818150395933]
2019-04-07 21:26:29 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2640219741854173]
2019-04-07 21:26:29 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2635794521396995]
2019-04-07 21:26:29 INFO     Batch: [117/120] Epoch: [0] Loss: [2.263010901919866]
2019-04-07 21:26:29 INFO     Batch: [118/120] Epoch: [0] Loss: [2.262634489716602]
2019-04-07 21:26:30 INFO     Batch: [119/120] Epoch: [0] Loss: [2.262236785888672]
2019-04-07 21:26:31 INFO     **************** Epoch: [0/250] Accuracy: [0.18854545454545454] ****************

2019-04-07 21:26:31 INFO     Batch: [0/120] Epoch: [1] Loss: [2.206733465194702]
2019-04-07 21:26:32 INFO     Batch: [1/120] Epoch: [1] Loss: [2.2050150632858276]
2019-04-07 21:26:32 INFO     Batch: [2/120] Epoch: [1] Loss: [2.207256476084391]
2019-04-07 21:26:32 INFO     Batch: [3/120] Epoch: [1] Loss: [2.2055954337120056]
2019-04-07 21:26:32 INFO     Batch: [4/120] Epoch: [1] Loss: [2.205771255493164]
2019-04-07 21:26:32 INFO     Batch: [5/120] Epoch: [1] Loss: [2.2048909266789756]
2019-04-07 21:26:33 INFO     Batch: [6/120] Epoch: [1] Loss: [2.204401424952916]
2019-04-07 21:26:33 INFO     Batch: [7/120] Epoch: [1] Loss: [2.2021049857139587]
2019-04-07 21:26:33 INFO     Batch: [8/120] Epoch: [1] Loss: [2.2011558744642468]
2019-04-07 21:26:33 INFO     Batch: [9/120] Epoch: [1] Loss: [2.2004244327545166]
2019-04-07 21:26:33 INFO     Batch: [10/120] Epoch: [1] Loss: [2.1997983889146284]
2019-04-07 21:26:34 INFO     Batch: [11/120] Epoch: [1] Loss: [2.198741396268209]
2019-04-07 21:26:34 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1981907257666955]
2019-04-07 21:26:34 INFO     Batch: [13/120] Epoch: [1] Loss: [2.1970387186322893]
2019-04-07 21:26:34 INFO     Batch: [14/120] Epoch: [1] Loss: [2.196566438674927]
2019-04-07 21:26:34 INFO     Batch: [15/120] Epoch: [1] Loss: [2.196411356329918]
2019-04-07 21:26:34 INFO     Batch: [16/120] Epoch: [1] Loss: [2.1965196553398583]
2019-04-07 21:26:35 INFO     Batch: [17/120] Epoch: [1] Loss: [2.1956158876419067]
2019-04-07 21:26:35 INFO     Batch: [18/120] Epoch: [1] Loss: [2.195385845083939]
2019-04-07 21:26:35 INFO     Batch: [19/120] Epoch: [1] Loss: [2.194473111629486]
2019-04-07 21:26:35 INFO     Batch: [20/120] Epoch: [1] Loss: [2.19400185630435]
2019-04-07 21:26:35 INFO     Batch: [21/120] Epoch: [1] Loss: [2.19393282586878]
2019-04-07 21:26:36 INFO     Batch: [22/120] Epoch: [1] Loss: [2.1947200816610586]
2019-04-07 21:26:36 INFO     Batch: [23/120] Epoch: [1] Loss: [2.1931442320346832]
2019-04-07 21:26:36 INFO     Batch: [24/120] Epoch: [1] Loss: [2.1919842052459715]
2019-04-07 21:26:36 INFO     Batch: [25/120] Epoch: [1] Loss: [2.1908909540909987]
2019-04-07 21:26:36 INFO     Batch: [26/120] Epoch: [1] Loss: [2.1895638042026095]
2019-04-07 21:26:37 INFO     Batch: [27/120] Epoch: [1] Loss: [2.1889559541429793]
2019-04-07 21:26:37 INFO     Batch: [28/120] Epoch: [1] Loss: [2.189126162693418]
2019-04-07 21:26:37 INFO     Batch: [29/120] Epoch: [1] Loss: [2.188652515411377]
2019-04-07 21:26:37 INFO     Batch: [30/120] Epoch: [1] Loss: [2.188605316223637]
2019-04-07 21:26:37 INFO     Batch: [31/120] Epoch: [1] Loss: [2.1880591213703156]
2019-04-07 21:26:38 INFO     Batch: [32/120] Epoch: [1] Loss: [2.1875387032826743]
2019-04-07 21:26:38 INFO     Batch: [33/120] Epoch: [1] Loss: [2.187696050195133]
2019-04-07 21:26:38 INFO     Batch: [34/120] Epoch: [1] Loss: [2.1876382895878383]
2019-04-07 21:26:38 INFO     Batch: [35/120] Epoch: [1] Loss: [2.1867074569066367]
2019-04-07 21:26:38 INFO     Batch: [36/120] Epoch: [1] Loss: [2.1865635175962708]
2019-04-07 21:26:39 INFO     Batch: [37/120] Epoch: [1] Loss: [2.1860462489881014]
2019-04-07 21:26:39 INFO     Batch: [38/120] Epoch: [1] Loss: [2.185634747529641]
2019-04-07 21:26:39 INFO     Batch: [39/120] Epoch: [1] Loss: [2.1859348833560945]
2019-04-07 21:26:39 INFO     Batch: [40/120] Epoch: [1] Loss: [2.1855310405172954]
2019-04-07 21:26:39 INFO     Batch: [41/120] Epoch: [1] Loss: [2.1851882480439686]
2019-04-07 21:26:39 INFO     Batch: [42/120] Epoch: [1] Loss: [2.1850385721339736]
2019-04-07 21:26:40 INFO     Batch: [43/120] Epoch: [1] Loss: [2.1849110559983687]
2019-04-07 21:26:40 INFO     Batch: [44/120] Epoch: [1] Loss: [2.184223254521688]
2019-04-07 21:26:40 INFO     Batch: [45/120] Epoch: [1] Loss: [2.1837934514750605]
2019-04-07 21:26:40 INFO     Batch: [46/120] Epoch: [1] Loss: [2.1833991344938886]
2019-04-07 21:26:40 INFO     Batch: [47/120] Epoch: [1] Loss: [2.1827199707428613]
2019-04-07 21:26:41 INFO     Batch: [48/120] Epoch: [1] Loss: [2.181991095445594]
2019-04-07 21:26:41 INFO     Batch: [49/120] Epoch: [1] Loss: [2.181577806472778]
2019-04-07 21:26:41 INFO     Batch: [50/120] Epoch: [1] Loss: [2.1811586314556646]
2019-04-07 21:26:41 INFO     Batch: [51/120] Epoch: [1] Loss: [2.180767439878904]
2019-04-07 21:26:41 INFO     Batch: [52/120] Epoch: [1] Loss: [2.18022502143428]
2019-04-07 21:26:42 INFO     Batch: [53/120] Epoch: [1] Loss: [2.1801680149855436]
2019-04-07 21:26:42 INFO     Batch: [54/120] Epoch: [1] Loss: [2.1795104893771087]
2019-04-07 21:26:42 INFO     Batch: [55/120] Epoch: [1] Loss: [2.179133129971368]
2019-04-07 21:26:42 INFO     Batch: [56/120] Epoch: [1] Loss: [2.178898765329729]
2019-04-07 21:26:42 INFO     Batch: [57/120] Epoch: [1] Loss: [2.178697133886403]
2019-04-07 21:26:43 INFO     Batch: [58/120] Epoch: [1] Loss: [2.178499670351966]
2019-04-07 21:26:43 INFO     Batch: [59/120] Epoch: [1] Loss: [2.1776994943618773]
2019-04-07 21:26:43 INFO     Batch: [60/120] Epoch: [1] Loss: [2.177288317289509]
2019-04-07 21:26:43 INFO     Batch: [61/120] Epoch: [1] Loss: [2.1768327720703615]
2019-04-07 21:26:43 INFO     Batch: [62/120] Epoch: [1] Loss: [2.1765769322713218]
2019-04-07 21:26:44 INFO     Batch: [63/120] Epoch: [1] Loss: [2.1762456446886063]
2019-04-07 21:26:44 INFO     Batch: [64/120] Epoch: [1] Loss: [2.1755747428307166]
2019-04-07 21:26:44 INFO     Batch: [65/120] Epoch: [1] Loss: [2.175698565714287]
2019-04-07 21:26:44 INFO     Batch: [66/120] Epoch: [1] Loss: [2.1754852551132884]
2019-04-07 21:26:44 INFO     Batch: [67/120] Epoch: [1] Loss: [2.1748936071115383]
2019-04-07 21:26:44 INFO     Batch: [68/120] Epoch: [1] Loss: [2.174749495326609]
2019-04-07 21:26:45 INFO     Batch: [69/120] Epoch: [1] Loss: [2.1741372687476024]
2019-04-07 21:26:45 INFO     Batch: [70/120] Epoch: [1] Loss: [2.1737683188747354]
2019-04-07 21:26:45 INFO     Batch: [71/120] Epoch: [1] Loss: [2.173185328642527]
2019-04-07 21:26:45 INFO     Batch: [72/120] Epoch: [1] Loss: [2.1727242012546486]
2019-04-07 21:26:45 INFO     Batch: [73/120] Epoch: [1] Loss: [2.1720472831983826]
2019-04-07 21:26:46 INFO     Batch: [74/120] Epoch: [1] Loss: [2.1714801534016925]
2019-04-07 21:26:46 INFO     Batch: [75/120] Epoch: [1] Loss: [2.171033125174673]
2019-04-07 21:26:46 INFO     Batch: [76/120] Epoch: [1] Loss: [2.1708538563220534]
2019-04-07 21:26:46 INFO     Batch: [77/120] Epoch: [1] Loss: [2.170838068693112]
2019-04-07 21:26:46 INFO     Batch: [78/120] Epoch: [1] Loss: [2.1705033779144287]
2019-04-07 21:26:47 INFO     Batch: [79/120] Epoch: [1] Loss: [2.17025231719017]
2019-04-07 21:26:47 INFO     Batch: [80/120] Epoch: [1] Loss: [2.1698978712529313]
2019-04-07 21:26:47 INFO     Batch: [81/120] Epoch: [1] Loss: [2.1698445837672162]
2019-04-07 21:26:47 INFO     Batch: [82/120] Epoch: [1] Loss: [2.169325946325279]
2019-04-07 21:26:47 INFO     Batch: [83/120] Epoch: [1] Loss: [2.1689546619142805]
2019-04-07 21:26:48 INFO     Batch: [84/120] Epoch: [1] Loss: [2.1689111597397748]
2019-04-07 21:26:48 INFO     Batch: [85/120] Epoch: [1] Loss: [2.168152928352356]
2019-04-07 21:26:48 INFO     Batch: [86/120] Epoch: [1] Loss: [2.1679745898849663]
2019-04-07 21:26:48 INFO     Batch: [87/120] Epoch: [1] Loss: [2.1672281487421556]
2019-04-07 21:26:48 INFO     Batch: [88/120] Epoch: [1] Loss: [2.166586366932044]
2019-04-07 21:26:48 INFO     Batch: [89/120] Epoch: [1] Loss: [2.166194205813938]
2019-04-07 21:26:49 INFO     Batch: [90/120] Epoch: [1] Loss: [2.165859031153249]
2019-04-07 21:26:49 INFO     Batch: [91/120] Epoch: [1] Loss: [2.165192344914312]
2019-04-07 21:26:49 INFO     Batch: [92/120] Epoch: [1] Loss: [2.164729138856293]
2019-04-07 21:26:49 INFO     Batch: [93/120] Epoch: [1] Loss: [2.164588786186056]
2019-04-07 21:26:49 INFO     Batch: [94/120] Epoch: [1] Loss: [2.1640602287493254]
2019-04-07 21:26:50 INFO     Batch: [95/120] Epoch: [1] Loss: [2.1636145636439323]
2019-04-07 21:26:50 INFO     Batch: [96/120] Epoch: [1] Loss: [2.1632232567698684]
2019-04-07 21:26:50 INFO     Batch: [97/120] Epoch: [1] Loss: [2.1628553672712676]
2019-04-07 21:26:50 INFO     Batch: [98/120] Epoch: [1] Loss: [2.16240660349528]
2019-04-07 21:26:50 INFO     Batch: [99/120] Epoch: [1] Loss: [2.1621912693977356]
2019-04-07 21:26:51 INFO     Batch: [100/120] Epoch: [1] Loss: [2.1620089512060185]
2019-04-07 21:26:51 INFO     Batch: [101/120] Epoch: [1] Loss: [2.1618642736883724]
2019-04-07 21:26:51 INFO     Batch: [102/120] Epoch: [1] Loss: [2.161840999010697]
2019-04-07 21:26:51 INFO     Batch: [103/120] Epoch: [1] Loss: [2.161449971107336]
2019-04-07 21:26:51 INFO     Batch: [104/120] Epoch: [1] Loss: [2.1613064039321173]
2019-04-07 21:26:52 INFO     Batch: [105/120] Epoch: [1] Loss: [2.160699783631091]
2019-04-07 21:26:52 INFO     Batch: [106/120] Epoch: [1] Loss: [2.160190829606814]
2019-04-07 21:26:52 INFO     Batch: [107/120] Epoch: [1] Loss: [2.159589921986615]
2019-04-07 21:26:52 INFO     Batch: [108/120] Epoch: [1] Loss: [2.1593106996028797]
2019-04-07 21:26:52 INFO     Batch: [109/120] Epoch: [1] Loss: [2.158984810655767]
2019-04-07 21:26:53 INFO     Batch: [110/120] Epoch: [1] Loss: [2.1582978974591502]
2019-04-07 21:26:53 INFO     Batch: [111/120] Epoch: [1] Loss: [2.1580125966242383]
2019-04-07 21:26:53 INFO     Batch: [112/120] Epoch: [1] Loss: [2.157769874133895]
2019-04-07 21:26:53 INFO     Batch: [113/120] Epoch: [1] Loss: [2.157461015801681]
2019-04-07 21:26:53 INFO     Batch: [114/120] Epoch: [1] Loss: [2.15684319993724]
2019-04-07 21:26:53 INFO     Batch: [115/120] Epoch: [1] Loss: [2.156576234718849]
2019-04-07 21:26:54 INFO     Batch: [116/120] Epoch: [1] Loss: [2.155942217916505]
2019-04-07 21:26:54 INFO     Batch: [117/120] Epoch: [1] Loss: [2.155763715000476]
2019-04-07 21:26:54 INFO     Batch: [118/120] Epoch: [1] Loss: [2.1554510553343955]
2019-04-07 21:26:54 INFO     Batch: [119/120] Epoch: [1] Loss: [2.1549631893634795]
2019-04-07 21:26:56 INFO     **************** Epoch: [1/250] Accuracy: [0.214] ****************

2019-04-07 21:26:56 INFO     Batch: [0/120] Epoch: [2] Loss: [2.0711965560913086]
2019-04-07 21:26:56 INFO     Batch: [1/120] Epoch: [2] Loss: [2.08903431892395]
2019-04-07 21:26:56 INFO     Batch: [2/120] Epoch: [2] Loss: [2.105198542277018]
2019-04-07 21:26:57 INFO     Batch: [3/120] Epoch: [2] Loss: [2.1053431630134583]
2019-04-07 21:26:57 INFO     Batch: [4/120] Epoch: [2] Loss: [2.095028829574585]
2019-04-07 21:26:57 INFO     Batch: [5/120] Epoch: [2] Loss: [2.0979851484298706]
2019-04-07 21:26:57 INFO     Batch: [6/120] Epoch: [2] Loss: [2.0969598633902415]
2019-04-07 21:26:57 INFO     Batch: [7/120] Epoch: [2] Loss: [2.0981854498386383]
2019-04-07 21:26:58 INFO     Batch: [8/120] Epoch: [2] Loss: [2.1007090674506292]
2019-04-07 21:26:58 INFO     Batch: [9/120] Epoch: [2] Loss: [2.1004610300064086]
2019-04-07 21:26:58 INFO     Batch: [10/120] Epoch: [2] Loss: [2.0987982099706475]
2019-04-07 21:26:58 INFO     Batch: [11/120] Epoch: [2] Loss: [2.098159372806549]
2019-04-07 21:26:58 INFO     Batch: [12/120] Epoch: [2] Loss: [2.0965252839601956]
2019-04-07 21:26:59 INFO     Batch: [13/120] Epoch: [2] Loss: [2.0957159996032715]
2019-04-07 21:26:59 INFO     Batch: [14/120] Epoch: [2] Loss: [2.092553170522054]
2019-04-07 21:26:59 INFO     Batch: [15/120] Epoch: [2] Loss: [2.091119021177292]
2019-04-07 21:26:59 INFO     Batch: [16/120] Epoch: [2] Loss: [2.08869670419132]
2019-04-07 21:26:59 INFO     Batch: [17/120] Epoch: [2] Loss: [2.0871978335910373]
2019-04-07 21:27:00 INFO     Batch: [18/120] Epoch: [2] Loss: [2.0865575012407804]
2019-04-07 21:27:00 INFO     Batch: [19/120] Epoch: [2] Loss: [2.085008442401886]
2019-04-07 21:27:00 INFO     Batch: [20/120] Epoch: [2] Loss: [2.0856702554793585]
2019-04-07 21:27:00 INFO     Batch: [21/120] Epoch: [2] Loss: [2.08409799229015]
2019-04-07 21:27:00 INFO     Batch: [22/120] Epoch: [2] Loss: [2.0831567722818125]
2019-04-07 21:27:01 INFO     Batch: [23/120] Epoch: [2] Loss: [2.0825248658657074]
2019-04-07 21:27:01 INFO     Batch: [24/120] Epoch: [2] Loss: [2.081609773635864]
2019-04-07 21:27:01 INFO     Batch: [25/120] Epoch: [2] Loss: [2.08182430267334]
2019-04-07 21:27:01 INFO     Batch: [26/120] Epoch: [2] Loss: [2.082213525418882]
2019-04-07 21:27:01 INFO     Batch: [27/120] Epoch: [2] Loss: [2.081808924674988]
2019-04-07 21:27:01 INFO     Batch: [28/120] Epoch: [2] Loss: [2.0823715966323326]
