2019-04-05 14:02:04 INFO     Loading Data
2019-04-05 14:02:28 INFO     Batch: [105/120] Epoch: [0] Loss: [2.294888955242229]
2019-04-05 14:02:28 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2946885813062434]
2019-04-05 14:02:28 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2944400994865983]
2019-04-05 14:02:29 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2942660904805594]
2019-04-05 14:02:29 INFO     Batch: [109/120] Epoch: [0] Loss: [2.294027094407515]
2019-04-05 14:02:29 INFO     Batch: [110/120] Epoch: [0] Loss: [2.293790372642311]
2019-04-05 14:02:29 INFO     Batch: [111/120] Epoch: [0] Loss: [2.293567118900163]
2019-04-05 14:02:29 INFO     Batch: [112/120] Epoch: [0] Loss: [2.293333370073707]
2019-04-05 14:02:29 INFO     Batch: [113/120] Epoch: [0] Loss: [2.293155362731532]
2019-04-05 14:02:29 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2929492701654848]
2019-04-05 14:02:29 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2926779923767877]
2019-04-05 14:02:29 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2924616153423605]
2019-04-05 14:02:29 INFO     Batch: [117/120] Epoch: [0] Loss: [2.2922976219047935]
2019-04-05 14:02:29 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2920613369020093]
2019-04-05 14:02:29 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2918100873629252]
2019-04-05 14:02:30 INFO     Epoch: [0/2000] Loss: [2.2918100873629252] Accuracy: [0.13072727272727272]
2019-04-05 14:02:31 INFO     Batch: [0/120] Epoch: [1] Loss: [2.266444683074951]
2019-04-05 14:02:31 INFO     Accuracy: [0.12745454545454546]

2019-04-05 14:02:31 INFO     Batch: [1/120] Epoch: [1] Loss: [2.2645562887191772]
2019-04-05 14:02:31 INFO     Batch: [2/120] Epoch: [1] Loss: [2.26387349764506]
2019-04-05 14:02:31 INFO     Batch: [3/120] Epoch: [1] Loss: [2.2622146010398865]
2019-04-05 14:02:32 INFO     Batch: [4/120] Epoch: [1] Loss: [2.2606099128723143]
2019-04-05 14:02:32 INFO     Batch: [5/120] Epoch: [1] Loss: [2.2610289653142295]
2019-04-05 14:02:32 INFO     Batch: [6/120] Epoch: [1] Loss: [2.261389902659825]
2019-04-05 14:02:32 INFO     Batch: [7/120] Epoch: [1] Loss: [2.262290298938751]
2019-04-05 14:02:32 INFO     Batch: [8/120] Epoch: [1] Loss: [2.2625440756479898]
2019-04-05 14:02:32 INFO     Batch: [9/120] Epoch: [1] Loss: [2.262868285179138]
2019-04-05 14:02:32 INFO     Batch: [10/120] Epoch: [1] Loss: [2.2625322341918945]
2019-04-05 14:02:32 INFO     Batch: [11/120] Epoch: [1] Loss: [2.26208488146464]
2019-04-05 14:02:32 INFO     Batch: [12/120] Epoch: [1] Loss: [2.261632020656879]
2019-04-05 14:02:32 INFO     Batch: [13/120] Epoch: [1] Loss: [2.2612311329160417]
2019-04-05 14:02:32 INFO     Batch: [14/120] Epoch: [1] Loss: [2.2610862890879315]
2019-04-05 14:02:32 INFO     Batch: [15/120] Epoch: [1] Loss: [2.2605847269296646]
2019-04-05 14:02:32 INFO     Batch: [16/120] Epoch: [1] Loss: [2.2605060970082]
2019-04-05 14:02:33 INFO     Batch: [17/120] Epoch: [1] Loss: [2.260082867410448]
2019-04-05 14:02:33 INFO     Batch: [18/120] Epoch: [1] Loss: [2.259648473639237]
2019-04-05 14:02:33 INFO     Batch: [19/120] Epoch: [1] Loss: [2.259286904335022]
2019-04-05 14:02:33 INFO     Batch: [20/120] Epoch: [1] Loss: [2.259244986942836]
2019-04-05 14:02:33 INFO     Batch: [21/120] Epoch: [1] Loss: [2.259172558784485]
2019-04-05 14:02:33 INFO     Batch: [22/120] Epoch: [1] Loss: [2.258987685908442]
2019-04-05 14:02:33 INFO     Batch: [23/120] Epoch: [1] Loss: [2.2586793303489685]
2019-04-05 14:02:33 INFO     Batch: [24/120] Epoch: [1] Loss: [2.2585301399230957]
2019-04-05 14:02:33 INFO     Batch: [25/120] Epoch: [1] Loss: [2.2584009812428403]
2019-04-05 14:02:33 INFO     Batch: [26/120] Epoch: [1] Loss: [2.258096836231373]
2019-04-05 14:02:33 INFO     Batch: [27/120] Epoch: [1] Loss: [2.2577209302357266]
2019-04-05 14:02:33 INFO     Batch: [28/120] Epoch: [1] Loss: [2.257689147159971]
2019-04-05 14:02:33 INFO     Batch: [29/120] Epoch: [1] Loss: [2.257513467470805]
2019-04-05 14:02:34 INFO     Batch: [30/120] Epoch: [1] Loss: [2.2573534442532446]
2019-04-05 14:02:34 INFO     Batch: [31/120] Epoch: [1] Loss: [2.2572684958577156]
2019-04-05 14:02:34 INFO     Batch: [32/120] Epoch: [1] Loss: [2.2571317065845835]
2019-04-05 14:02:34 INFO     Batch: [33/120] Epoch: [1] Loss: [2.256890331997591]
2019-04-05 14:02:34 INFO     Batch: [34/120] Epoch: [1] Loss: [2.2567209924970353]
2019-04-05 14:02:34 INFO     Batch: [35/120] Epoch: [1] Loss: [2.2565034760369196]
2019-04-05 14:02:34 INFO     Batch: [36/120] Epoch: [1] Loss: [2.256213394371239]
2019-04-05 14:02:34 INFO     Batch: [37/120] Epoch: [1] Loss: [2.2560583478526066]
2019-04-05 14:02:34 INFO     Batch: [38/120] Epoch: [1] Loss: [2.255816636941372]
2019-04-05 14:02:34 INFO     Batch: [39/120] Epoch: [1] Loss: [2.255659449100494]
2019-04-05 14:02:34 INFO     Batch: [40/120] Epoch: [1] Loss: [2.255559339755919]
2019-04-05 14:02:34 INFO     Batch: [41/120] Epoch: [1] Loss: [2.255301657177153]
2019-04-05 14:02:34 INFO     Batch: [42/120] Epoch: [1] Loss: [2.2552179125852363]
2019-04-05 14:02:34 INFO     Batch: [43/120] Epoch: [1] Loss: [2.2550510439005764]
2019-04-05 14:02:35 INFO     Batch: [44/120] Epoch: [1] Loss: [2.2547281212276884]
2019-04-05 14:02:35 INFO     Batch: [45/120] Epoch: [1] Loss: [2.254670765088952]
2019-04-05 14:02:35 INFO     Batch: [46/120] Epoch: [1] Loss: [2.2543845988334494]
2019-04-05 14:02:35 INFO     Batch: [47/120] Epoch: [1] Loss: [2.2542024900515876]
2019-04-05 14:02:35 INFO     Batch: [48/120] Epoch: [1] Loss: [2.254080071741221]
2019-04-05 14:02:35 INFO     Batch: [49/120] Epoch: [1] Loss: [2.25383406162262]
2019-04-05 14:02:35 INFO     Batch: [50/120] Epoch: [1] Loss: [2.253665143368291]
2019-04-05 14:02:35 INFO     Batch: [51/120] Epoch: [1] Loss: [2.253446409335503]
2019-04-05 14:02:35 INFO     Batch: [52/120] Epoch: [1] Loss: [2.253329277038574]
2019-04-05 14:02:35 INFO     Batch: [53/120] Epoch: [1] Loss: [2.253109066574662]
2019-04-05 14:02:35 INFO     Batch: [54/120] Epoch: [1] Loss: [2.2528625878420745]
2019-04-05 14:02:35 INFO     Batch: [55/120] Epoch: [1] Loss: [2.252611462559019]
2019-04-05 14:02:35 INFO     Batch: [56/120] Epoch: [1] Loss: [2.252407345855445]
2019-04-05 14:02:36 INFO     Batch: [57/120] Epoch: [1] Loss: [2.252157240078367]
2019-04-05 14:02:36 INFO     Batch: [58/120] Epoch: [1] Loss: [2.2519580550112965]
2019-04-05 14:02:36 INFO     Batch: [59/120] Epoch: [1] Loss: [2.251752781867981]
2019-04-05 14:02:36 INFO     Batch: [60/120] Epoch: [1] Loss: [2.2514451566289684]
2019-04-05 14:02:36 INFO     Batch: [61/120] Epoch: [1] Loss: [2.2512683983772033]
2019-04-05 14:02:36 INFO     Batch: [62/120] Epoch: [1] Loss: [2.251067630828373]
2019-04-05 14:02:36 INFO     Batch: [63/120] Epoch: [1] Loss: [2.25092988088727]
2019-04-05 14:02:36 INFO     Batch: [64/120] Epoch: [1] Loss: [2.250623365548941]
2019-04-05 14:02:36 INFO     Batch: [65/120] Epoch: [1] Loss: [2.250380075339115]
2019-04-05 14:02:36 INFO     Batch: [66/120] Epoch: [1] Loss: [2.250055110276635]
2019-04-05 14:02:36 INFO     Batch: [67/120] Epoch: [1] Loss: [2.2498360556714676]
2019-04-05 14:02:36 INFO     Batch: [68/120] Epoch: [1] Loss: [2.2495647098707114]
2019-04-05 14:02:36 INFO     Batch: [69/120] Epoch: [1] Loss: [2.249401749883379]
2019-04-05 14:02:37 INFO     Batch: [70/120] Epoch: [1] Loss: [2.2491585570321955]
2019-04-05 14:02:37 INFO     Batch: [71/120] Epoch: [1] Loss: [2.2490351729922824]
2019-04-05 14:02:37 INFO     Batch: [72/120] Epoch: [1] Loss: [2.248737720594014]
2019-04-05 14:02:37 INFO     Batch: [73/120] Epoch: [1] Loss: [2.248623947839479]
2019-04-05 14:02:37 INFO     Batch: [74/120] Epoch: [1] Loss: [2.2484402306874594]
2019-04-05 14:02:37 INFO     Batch: [75/120] Epoch: [1] Loss: [2.24818922344007]
2019-04-05 14:02:37 INFO     Batch: [76/120] Epoch: [1] Loss: [2.247975324655508]
2019-04-05 14:02:37 INFO     Batch: [77/120] Epoch: [1] Loss: [2.2478138147256312]
2019-04-05 14:02:37 INFO     Batch: [78/120] Epoch: [1] Loss: [2.247707910175565]
2019-04-05 14:02:37 INFO     Batch: [79/120] Epoch: [1] Loss: [2.2474242448806763]
2019-04-05 14:02:37 INFO     Batch: [80/120] Epoch: [1] Loss: [2.247214917783384]
2019-04-05 14:02:37 INFO     Batch: [81/120] Epoch: [1] Loss: [2.2469504722734777]
2019-04-05 14:02:37 INFO     Batch: [82/120] Epoch: [1] Loss: [2.246746996799147]
2019-04-05 14:02:38 INFO     Batch: [83/120] Epoch: [1] Loss: [2.246543594769069]
2019-04-05 14:02:38 INFO     Batch: [84/120] Epoch: [1] Loss: [2.246313653272741]
2019-04-05 14:02:38 INFO     Batch: [85/120] Epoch: [1] Loss: [2.2461468618969587]
2019-04-05 14:02:38 INFO     Batch: [86/120] Epoch: [1] Loss: [2.245943132488207]
2019-04-05 14:02:38 INFO     Batch: [87/120] Epoch: [1] Loss: [2.2456234395504]
2019-04-05 14:02:38 INFO     Batch: [88/120] Epoch: [1] Loss: [2.24534724267681]
2019-04-05 14:02:38 INFO     Batch: [89/120] Epoch: [1] Loss: [2.2451705190870497]
2019-04-05 14:02:38 INFO     Batch: [90/120] Epoch: [1] Loss: [2.244976051561125]
2019-04-05 14:02:38 INFO     Batch: [91/120] Epoch: [1] Loss: [2.244759007640507]
2019-04-05 14:02:38 INFO     Batch: [92/120] Epoch: [1] Loss: [2.244650553631526]
2019-04-05 14:02:38 INFO     Batch: [93/120] Epoch: [1] Loss: [2.2445231295646506]
2019-04-05 14:02:38 INFO     Batch: [94/120] Epoch: [1] Loss: [2.244353417346352]
2019-04-05 14:02:38 INFO     Batch: [95/120] Epoch: [1] Loss: [2.2442173833648362]
2019-04-05 14:02:39 INFO     Batch: [96/120] Epoch: [1] Loss: [2.243897261078825]
2019-04-05 14:02:39 INFO     Batch: [97/120] Epoch: [1] Loss: [2.2436805890530955]
2019-04-05 14:02:39 INFO     Batch: [98/120] Epoch: [1] Loss: [2.243509807971993]
2019-04-05 14:02:39 INFO     Batch: [99/120] Epoch: [1] Loss: [2.243301656246185]
2019-04-05 14:02:39 INFO     Batch: [100/120] Epoch: [1] Loss: [2.243102283761053]
2019-04-05 14:02:39 INFO     Batch: [101/120] Epoch: [1] Loss: [2.2429058972527]
2019-04-05 14:02:39 INFO     Batch: [102/120] Epoch: [1] Loss: [2.242672327652718]
2019-04-05 14:02:39 INFO     Batch: [103/120] Epoch: [1] Loss: [2.2425207564463983]
2019-04-05 14:02:39 INFO     Batch: [104/120] Epoch: [1] Loss: [2.242417623883202]
2019-04-05 14:02:39 INFO     Batch: [105/120] Epoch: [1] Loss: [2.2421937573630855]
2019-04-05 14:02:39 INFO     Batch: [106/120] Epoch: [1] Loss: [2.2419501843853533]
2019-04-05 14:02:39 INFO     Batch: [107/120] Epoch: [1] Loss: [2.241686858512737]
2019-04-05 14:02:39 INFO     Batch: [108/120] Epoch: [1] Loss: [2.2415246722895072]
2019-04-05 14:02:39 INFO     Batch: [109/120] Epoch: [1] Loss: [2.2412507989189843]
2019-04-05 14:02:40 INFO     Batch: [110/120] Epoch: [1] Loss: [2.241026175988687]
2019-04-05 14:02:40 INFO     Batch: [111/120] Epoch: [1] Loss: [2.2408499313252315]
2019-04-05 14:02:40 INFO     Batch: [112/120] Epoch: [1] Loss: [2.2406617033798084]
2019-04-05 14:02:40 INFO     Batch: [113/120] Epoch: [1] Loss: [2.240456177477251]
2019-04-05 14:02:40 INFO     Batch: [114/120] Epoch: [1] Loss: [2.2402653238047723]
2019-04-05 14:02:40 INFO     Batch: [115/120] Epoch: [1] Loss: [2.2400471259807717]
2019-04-05 14:02:40 INFO     Batch: [116/120] Epoch: [1] Loss: [2.239798352249667]
2019-04-05 14:02:40 INFO     Batch: [117/120] Epoch: [1] Loss: [2.239629854590206]
2019-04-05 14:02:40 INFO     Batch: [118/120] Epoch: [1] Loss: [2.2394750298572186]
2019-04-05 14:02:40 INFO     Batch: [119/120] Epoch: [1] Loss: [2.239246368408203]
2019-04-05 14:02:41 INFO     Epoch: [1/2000] Loss: [2.239246368408203] Accuracy: [0.2701818181818182]
2019-04-05 14:02:41 INFO     Batch: [0/120] Epoch: [2] Loss: [2.2200205326080322]
2019-04-05 14:02:42 INFO     Accuracy: [0.276]

2019-04-05 14:02:42 INFO     Batch: [1/120] Epoch: [2] Loss: [2.21196448802948]
2019-04-05 14:02:42 INFO     Batch: [2/120] Epoch: [2] Loss: [2.2114888032277427]
2019-04-05 14:02:42 INFO     Batch: [3/120] Epoch: [2] Loss: [2.2109711170196533]
2019-04-05 14:02:42 INFO     Batch: [4/120] Epoch: [2] Loss: [2.2102471828460692]
2019-04-05 14:02:43 INFO     Batch: [5/120] Epoch: [2] Loss: [2.2087626854578652]
2019-04-05 14:02:43 INFO     Batch: [6/120] Epoch: [2] Loss: [2.2079735142844066]
2019-04-05 14:02:43 INFO     Batch: [7/120] Epoch: [2] Loss: [2.208461195230484]
2019-04-05 14:02:43 INFO     Batch: [8/120] Epoch: [2] Loss: [2.2075751887427435]
2019-04-05 14:02:43 INFO     Batch: [9/120] Epoch: [2] Loss: [2.208004951477051]
2019-04-05 14:02:43 INFO     Batch: [10/120] Epoch: [2] Loss: [2.208467418497259]
2019-04-05 14:02:43 INFO     Batch: [11/120] Epoch: [2] Loss: [2.2077370484670005]
2019-04-05 14:02:43 INFO     Batch: [12/120] Epoch: [2] Loss: [2.2071303771092343]
2019-04-05 14:02:43 INFO     Batch: [13/120] Epoch: [2] Loss: [2.207530379295349]
2019-04-05 14:02:43 INFO     Batch: [14/120] Epoch: [2] Loss: [2.2074665228525796]
2019-04-05 14:02:43 INFO     Batch: [15/120] Epoch: [2] Loss: [2.2074792683124542]
2019-04-05 14:02:43 INFO     Batch: [16/120] Epoch: [2] Loss: [2.2076136224410114]
2019-04-05 14:02:43 INFO     Batch: [17/120] Epoch: [2] Loss: [2.2075599564446344]
2019-04-05 14:02:44 INFO     Batch: [18/120] Epoch: [2] Loss: [2.2063866289038407]
2019-04-05 14:02:44 INFO     Batch: [19/120] Epoch: [2] Loss: [2.206433427333832]
2019-04-05 14:02:44 INFO     Batch: [20/120] Epoch: [2] Loss: [2.2062643596104214]
2019-04-05 14:02:44 INFO     Batch: [21/120] Epoch: [2] Loss: [2.2067025141282515]
2019-04-05 14:02:44 INFO     Batch: [22/120] Epoch: [2] Loss: [2.206643954567287]
2019-04-05 14:02:44 INFO     Batch: [23/120] Epoch: [2] Loss: [2.2064366340637207]
2019-04-05 14:02:44 INFO     Batch: [24/120] Epoch: [2] Loss: [2.206240749359131]
2019-04-05 14:02:44 INFO     Batch: [25/120] Epoch: [2] Loss: [2.206110853415269]
2019-04-05 14:02:44 INFO     Batch: [26/120] Epoch: [2] Loss: [2.205695072809855]
2019-04-05 14:02:44 INFO     Batch: [27/120] Epoch: [2] Loss: [2.2051935621670316]
2019-04-05 14:02:44 INFO     Batch: [28/120] Epoch: [2] Loss: [2.2051314156630943]
2019-04-05 14:02:44 INFO     Batch: [29/120] Epoch: [2] Loss: [2.2050234635670978]
