2019-07-24 18:31:53 INFO     Loading Data
2019-07-24 18:35:03 INFO     Batch: [47/235] Epoch: [0] Loss: [2.244986971219381]
2019-07-24 18:35:03 INFO     Batch: [48/235] Epoch: [0] Loss: [2.243996274714567]
2019-07-24 18:35:04 INFO     Batch: [49/235] Epoch: [0] Loss: [2.242892656326294]
2019-07-24 18:35:04 INFO     Batch: [50/235] Epoch: [0] Loss: [2.2421581698398962]
2019-07-24 18:35:04 INFO     Batch: [51/235] Epoch: [0] Loss: [2.240934816690592]
2019-07-24 18:35:05 INFO     Batch: [52/235] Epoch: [0] Loss: [2.2403324280145034]
2019-07-24 18:35:05 INFO     Batch: [53/235] Epoch: [0] Loss: [2.239273296462165]
2019-07-24 18:35:05 INFO     Batch: [54/235] Epoch: [0] Loss: [2.237993777881969]
2019-07-24 18:35:05 INFO     Batch: [55/235] Epoch: [0] Loss: [2.236959172146661]
2019-07-24 18:35:06 INFO     Batch: [56/235] Epoch: [0] Loss: [2.2362484304528487]
2019-07-24 18:35:06 INFO     Batch: [57/235] Epoch: [0] Loss: [2.234911018404467]
2019-07-24 18:35:06 INFO     Batch: [58/235] Epoch: [0] Loss: [2.2339711350909734]
2019-07-24 18:35:07 INFO     Batch: [59/235] Epoch: [0] Loss: [2.232682212193807]
2019-07-24 18:35:07 INFO     Batch: [60/235] Epoch: [0] Loss: [2.231781900906172]
2019-07-24 18:35:07 INFO     Batch: [61/235] Epoch: [0] Loss: [2.2307986713224843]
2019-07-24 18:35:07 INFO     Batch: [62/235] Epoch: [0] Loss: [2.2296387089623346]
2019-07-24 18:35:08 INFO     Batch: [63/235] Epoch: [0] Loss: [2.228792157024145]
2019-07-24 18:35:08 INFO     Batch: [64/235] Epoch: [0] Loss: [2.227569506718562]
2019-07-24 18:35:08 INFO     Batch: [65/235] Epoch: [0] Loss: [2.2262253002686934]
2019-07-24 18:35:09 INFO     Batch: [66/235] Epoch: [0] Loss: [2.225196831261934]
2019-07-24 18:35:09 INFO     Batch: [67/235] Epoch: [0] Loss: [2.22397161581937]
2019-07-24 18:35:09 INFO     Batch: [68/235] Epoch: [0] Loss: [2.222741617672685]
2019-07-24 18:35:10 INFO     Batch: [69/235] Epoch: [0] Loss: [2.2219334500176564]
2019-07-24 18:35:10 INFO     Batch: [70/235] Epoch: [0] Loss: [2.2207292133653667]
2019-07-24 18:35:10 INFO     Batch: [71/235] Epoch: [0] Loss: [2.2202014889982014]
2019-07-24 18:35:10 INFO     Batch: [72/235] Epoch: [0] Loss: [2.219165083480208]
2019-07-24 18:35:11 INFO     Batch: [73/235] Epoch: [0] Loss: [2.217614196442269]
2019-07-24 18:35:11 INFO     Batch: [74/235] Epoch: [0] Loss: [2.2167098712921143]
2019-07-24 18:35:11 INFO     Batch: [75/235] Epoch: [0] Loss: [2.2154930453551445]
2019-07-24 18:35:12 INFO     Batch: [76/235] Epoch: [0] Loss: [2.214397046473119]
2019-07-24 18:35:12 INFO     Batch: [77/235] Epoch: [0] Loss: [2.213390726309556]
2019-07-24 18:35:12 INFO     Batch: [78/235] Epoch: [0] Loss: [2.2118918171411828]
2019-07-24 18:35:12 INFO     Batch: [79/235] Epoch: [0] Loss: [2.2106329590082168]
2019-07-24 18:35:13 INFO     Batch: [80/235] Epoch: [0] Loss: [2.2098289801750655]
2019-07-24 18:35:13 INFO     Batch: [81/235] Epoch: [0] Loss: [2.20939370190225]
2019-07-24 18:35:13 INFO     Batch: [82/235] Epoch: [0] Loss: [2.208329723541995]
2019-07-24 18:35:14 INFO     Batch: [83/235] Epoch: [0] Loss: [2.207734485467275]
2019-07-24 18:35:14 INFO     Batch: [84/235] Epoch: [0] Loss: [2.206799540800207]
2019-07-24 18:35:14 INFO     Batch: [85/235] Epoch: [0] Loss: [2.205869516661001]
2019-07-24 18:35:15 INFO     Batch: [86/235] Epoch: [0] Loss: [2.205382306000282]
2019-07-24 18:35:15 INFO     Batch: [87/235] Epoch: [0] Loss: [2.204511658711867]
2019-07-24 18:35:15 INFO     Batch: [88/235] Epoch: [0] Loss: [2.2037956044915017]
2019-07-24 18:35:15 INFO     Batch: [89/235] Epoch: [0] Loss: [2.20272909005483]
2019-07-24 18:35:16 INFO     Batch: [90/235] Epoch: [0] Loss: [2.201885925544487]
2019-07-24 18:35:16 INFO     Batch: [91/235] Epoch: [0] Loss: [2.2010053473970164]
2019-07-24 18:35:16 INFO     Batch: [92/235] Epoch: [0] Loss: [2.200017165112239]
2019-07-24 18:35:17 INFO     Batch: [93/235] Epoch: [0] Loss: [2.198771694873242]
2019-07-24 18:35:17 INFO     Batch: [94/235] Epoch: [0] Loss: [2.1979163772181463]
2019-07-24 18:35:17 INFO     Batch: [95/235] Epoch: [0] Loss: [2.1965372214714685]
2019-07-24 18:35:17 INFO     Batch: [96/235] Epoch: [0] Loss: [2.1959373606848964]
2019-07-24 18:35:18 INFO     Batch: [97/235] Epoch: [0] Loss: [2.195071030636223]
2019-07-24 18:35:18 INFO     Batch: [98/235] Epoch: [0] Loss: [2.194122011011297]
2019-07-24 18:35:18 INFO     Batch: [99/235] Epoch: [0] Loss: [2.193149778842926]
2019-07-24 18:35:19 INFO     Batch: [100/235] Epoch: [0] Loss: [2.19217050429618]
2019-07-24 18:35:19 INFO     Batch: [101/235] Epoch: [0] Loss: [2.191495418548584]
2019-07-24 18:35:19 INFO     Batch: [102/235] Epoch: [0] Loss: [2.1908634704293557]
2019-07-24 18:35:20 INFO     Batch: [103/235] Epoch: [0] Loss: [2.1903941195744734]
2019-07-24 18:35:20 INFO     Batch: [104/235] Epoch: [0] Loss: [2.189288212004162]
2019-07-24 18:35:20 INFO     Batch: [105/235] Epoch: [0] Loss: [2.1884678332310803]
2019-07-24 18:35:20 INFO     Batch: [106/235] Epoch: [0] Loss: [2.187752957656005]
2019-07-24 18:35:21 INFO     Batch: [107/235] Epoch: [0] Loss: [2.186997667506889]
2019-07-24 18:35:21 INFO     Batch: [108/235] Epoch: [0] Loss: [2.186112202635599]
2019-07-24 18:35:21 INFO     Batch: [109/235] Epoch: [0] Loss: [2.1851348053325306]
2019-07-24 18:35:22 INFO     Batch: [110/235] Epoch: [0] Loss: [2.184083085876327]
2019-07-24 18:35:22 INFO     Batch: [111/235] Epoch: [0] Loss: [2.1836473111595427]
2019-07-24 18:35:22 INFO     Batch: [112/235] Epoch: [0] Loss: [2.1828821275086527]
2019-07-24 18:35:22 INFO     Batch: [113/235] Epoch: [0] Loss: [2.182029834964819]
2019-07-24 18:35:23 INFO     Batch: [114/235] Epoch: [0] Loss: [2.181074909541918]
2019-07-24 18:35:23 INFO     Batch: [115/235] Epoch: [0] Loss: [2.180310376759233]
2019-07-24 18:35:23 INFO     Batch: [116/235] Epoch: [0] Loss: [2.179790423466609]
2019-07-24 18:35:24 INFO     Batch: [117/235] Epoch: [0] Loss: [2.178734848054789]
2019-07-24 18:35:24 INFO     Batch: [118/235] Epoch: [0] Loss: [2.177722476109737]
2019-07-24 18:35:24 INFO     Batch: [119/235] Epoch: [0] Loss: [2.1765362044175465]
2019-07-24 18:35:24 INFO     Batch: [120/235] Epoch: [0] Loss: [2.1756925661701803]
2019-07-24 18:35:25 INFO     Batch: [121/235] Epoch: [0] Loss: [2.174576987985705]
2019-07-24 18:35:25 INFO     Batch: [122/235] Epoch: [0] Loss: [2.173782530838881]
2019-07-24 18:35:25 INFO     Batch: [123/235] Epoch: [0] Loss: [2.173009462894932]
2019-07-24 18:35:26 INFO     Batch: [124/235] Epoch: [0] Loss: [2.17216233253479]
2019-07-24 18:35:26 INFO     Batch: [125/235] Epoch: [0] Loss: [2.171155131052411]
2019-07-24 18:35:26 INFO     Batch: [126/235] Epoch: [0] Loss: [2.170303500543429]
2019-07-24 18:35:27 INFO     Batch: [127/235] Epoch: [0] Loss: [2.1694813445210457]
2019-07-24 18:35:27 INFO     Batch: [128/235] Epoch: [0] Loss: [2.168871275214262]
2019-07-24 18:35:27 INFO     Batch: [129/235] Epoch: [0] Loss: [2.1680988513506376]
2019-07-24 18:35:27 INFO     Batch: [130/235] Epoch: [0] Loss: [2.166997747566864]
2019-07-24 18:35:28 INFO     Batch: [131/235] Epoch: [0] Loss: [2.166218253699216]
2019-07-24 18:35:28 INFO     Batch: [132/235] Epoch: [0] Loss: [2.16526534682826]
2019-07-24 18:35:28 INFO     Batch: [133/235] Epoch: [0] Loss: [2.1641603174494275]
2019-07-24 18:35:29 INFO     Batch: [134/235] Epoch: [0] Loss: [2.16363213857015]
2019-07-24 18:35:29 INFO     Batch: [135/235] Epoch: [0] Loss: [2.162763493902543]
2019-07-24 18:35:29 INFO     Batch: [136/235] Epoch: [0] Loss: [2.1621994763395214]
2019-07-24 18:35:29 INFO     Batch: [137/235] Epoch: [0] Loss: [2.1616776162299556]
2019-07-24 18:35:30 INFO     Batch: [138/235] Epoch: [0] Loss: [2.1608157586708345]
2019-07-24 18:35:30 INFO     Batch: [139/235] Epoch: [0] Loss: [2.1602582829339165]
2019-07-24 18:35:30 INFO     Batch: [140/235] Epoch: [0] Loss: [2.1592125199365277]
2019-07-24 18:35:31 INFO     Batch: [141/235] Epoch: [0] Loss: [2.1582433354686685]
2019-07-24 18:35:31 INFO     Batch: [142/235] Epoch: [0] Loss: [2.157828906199315]
2019-07-24 18:35:31 INFO     Batch: [143/235] Epoch: [0] Loss: [2.1566802031464047]
2019-07-24 18:35:32 INFO     Batch: [144/235] Epoch: [0] Loss: [2.1556763237920302]
2019-07-24 18:35:32 INFO     Batch: [145/235] Epoch: [0] Loss: [2.15482555676813]
2019-07-24 18:35:32 INFO     Batch: [146/235] Epoch: [0] Loss: [2.153666637381729]
2019-07-24 18:35:32 INFO     Batch: [147/235] Epoch: [0] Loss: [2.15257078811929]
2019-07-24 18:35:33 INFO     Batch: [148/235] Epoch: [0] Loss: [2.152047246094518]
2019-07-24 18:35:33 INFO     Batch: [149/235] Epoch: [0] Loss: [2.1515630316734313]
2019-07-24 18:35:33 INFO     Batch: [150/235] Epoch: [0] Loss: [2.1510937016531333]
2019-07-24 18:35:34 INFO     Batch: [151/235] Epoch: [0] Loss: [2.1502472028920523]
2019-07-24 18:35:34 INFO     Batch: [152/235] Epoch: [0] Loss: [2.1492246615341286]
2019-07-24 18:35:34 INFO     Batch: [153/235] Epoch: [0] Loss: [2.148483751656173]
2019-07-24 18:35:34 INFO     Batch: [154/235] Epoch: [0] Loss: [2.147486294469526]
2019-07-24 18:35:35 INFO     Batch: [155/235] Epoch: [0] Loss: [2.146683396437229]
2019-07-24 18:35:35 INFO     Batch: [156/235] Epoch: [0] Loss: [2.1455383414675477]
2019-07-24 18:35:35 INFO     Batch: [157/235] Epoch: [0] Loss: [2.1441317185570923]
2019-07-24 18:35:36 INFO     Batch: [158/235] Epoch: [0] Loss: [2.143173545411548]
2019-07-24 18:35:36 INFO     Batch: [159/235] Epoch: [0] Loss: [2.141992674022913]
2019-07-24 18:35:36 INFO     Batch: [160/235] Epoch: [0] Loss: [2.141023189384745]
2019-07-24 18:35:37 INFO     Batch: [161/235] Epoch: [0] Loss: [2.1402368420436058]
2019-07-24 18:35:37 INFO     Batch: [162/235] Epoch: [0] Loss: [2.1395364926636584]
2019-07-24 18:35:37 INFO     Batch: [163/235] Epoch: [0] Loss: [2.1383955231527003]
2019-07-24 18:35:37 INFO     Batch: [164/235] Epoch: [0] Loss: [2.1375308990478517]
2019-07-24 18:35:38 INFO     Batch: [165/235] Epoch: [0] Loss: [2.136563017425767]
2019-07-24 18:35:38 INFO     Batch: [166/235] Epoch: [0] Loss: [2.1354056111352886]
2019-07-24 18:35:38 INFO     Batch: [167/235] Epoch: [0] Loss: [2.134385062825112]
2019-07-24 18:35:39 INFO     Batch: [168/235] Epoch: [0] Loss: [2.1333639064484093]
2019-07-24 18:35:39 INFO     Batch: [169/235] Epoch: [0] Loss: [2.1326297388357274]
2019-07-24 18:35:39 INFO     Batch: [170/235] Epoch: [0] Loss: [2.131594374863028]
2019-07-24 18:35:39 INFO     Batch: [171/235] Epoch: [0] Loss: [2.1308156827161477]
2019-07-24 18:35:40 INFO     Batch: [172/235] Epoch: [0] Loss: [2.130043878031604]
2019-07-24 18:35:40 INFO     Batch: [173/235] Epoch: [0] Loss: [2.1290363662544336]
2019-07-24 18:35:40 INFO     Batch: [174/235] Epoch: [0] Loss: [2.1283512510572162]
2019-07-24 18:35:41 INFO     Batch: [175/235] Epoch: [0] Loss: [2.1270960223945705]
2019-07-24 18:35:41 INFO     Batch: [176/235] Epoch: [0] Loss: [2.1263863198501243]
2019-07-24 18:35:41 INFO     Batch: [177/235] Epoch: [0] Loss: [2.1257134615705255]
2019-07-24 18:35:42 INFO     Batch: [178/235] Epoch: [0] Loss: [2.124928768786638]
2019-07-24 18:35:42 INFO     Batch: [179/235] Epoch: [0] Loss: [2.124190392759111]
2019-07-24 18:35:42 INFO     Batch: [180/235] Epoch: [0] Loss: [2.1233404130566846]
2019-07-24 18:35:42 INFO     Batch: [181/235] Epoch: [0] Loss: [2.1221880244684743]
2019-07-24 18:35:43 INFO     Batch: [182/235] Epoch: [0] Loss: [2.1216960995575116]
2019-07-24 18:35:43 INFO     Batch: [183/235] Epoch: [0] Loss: [2.121202659347783]
2019-07-24 18:35:43 INFO     Batch: [184/235] Epoch: [0] Loss: [2.1206055615399335]
2019-07-24 18:35:44 INFO     Batch: [185/235] Epoch: [0] Loss: [2.1199858970539545]
2019-07-24 18:35:44 INFO     Batch: [186/235] Epoch: [0] Loss: [2.1188698337677327]
2019-07-24 18:35:44 INFO     Batch: [187/235] Epoch: [0] Loss: [2.118134652680539]
2019-07-24 18:35:44 INFO     Batch: [188/235] Epoch: [0] Loss: [2.1176362914383096]
2019-07-24 18:35:45 INFO     Batch: [189/235] Epoch: [0] Loss: [2.1165808847076013]
2019-07-24 18:35:45 INFO     Batch: [190/235] Epoch: [0] Loss: [2.1157559537138613]
2019-07-24 18:35:45 INFO     Batch: [191/235] Epoch: [0] Loss: [2.114993169903755]
2019-07-24 18:35:46 INFO     Batch: [192/235] Epoch: [0] Loss: [2.1140406984121687]
2019-07-24 18:35:46 INFO     Batch: [193/235] Epoch: [0] Loss: [2.1135380513889275]
2019-07-24 18:35:46 INFO     Batch: [194/235] Epoch: [0] Loss: [2.1129932122352795]
2019-07-24 18:35:46 INFO     Batch: [195/235] Epoch: [0] Loss: [2.112525972784782]
2019-07-24 18:35:47 INFO     Batch: [196/235] Epoch: [0] Loss: [2.111906157532319]
2019-07-24 18:35:47 INFO     Batch: [197/235] Epoch: [0] Loss: [2.111131889049453]
2019-07-24 18:35:47 INFO     Batch: [198/235] Epoch: [0] Loss: [2.110538084902356]
2019-07-24 18:35:48 INFO     Batch: [199/235] Epoch: [0] Loss: [2.1095741027593613]
2019-07-24 18:35:48 INFO     Batch: [200/235] Epoch: [0] Loss: [2.108859936989362]
2019-07-24 18:35:48 INFO     Batch: [201/235] Epoch: [0] Loss: [2.107730738007196]
2019-07-24 18:35:49 INFO     Batch: [202/235] Epoch: [0] Loss: [2.1071367839287065]
2019-07-24 18:35:49 INFO     Batch: [203/235] Epoch: [0] Loss: [2.10606639992957]
2019-07-24 18:35:49 INFO     Batch: [204/235] Epoch: [0] Loss: [2.105513886707585]
2019-07-24 18:35:49 INFO     Batch: [205/235] Epoch: [0] Loss: [2.1046435103833097]
2019-07-24 18:35:50 INFO     Batch: [206/235] Epoch: [0] Loss: [2.104051843933437]
2019-07-24 18:35:50 INFO     Batch: [207/235] Epoch: [0] Loss: [2.103263705968857]
2019-07-24 18:35:50 INFO     Batch: [208/235] Epoch: [0] Loss: [2.1024360246065132]
2019-07-24 18:35:51 INFO     Batch: [209/235] Epoch: [0] Loss: [2.101440229302361]
2019-07-24 18:35:51 INFO     Batch: [210/235] Epoch: [0] Loss: [2.1009685060989236]
2019-07-24 18:35:51 INFO     Batch: [211/235] Epoch: [0] Loss: [2.100292639912299]
2019-07-24 18:35:51 INFO     Batch: [212/235] Epoch: [0] Loss: [2.0995843835839643]
2019-07-24 18:35:52 INFO     Batch: [213/235] Epoch: [0] Loss: [2.098747768691767]
2019-07-24 18:35:52 INFO     Batch: [214/235] Epoch: [0] Loss: [2.098156510397445]
2019-07-24 18:35:52 INFO     Batch: [215/235] Epoch: [0] Loss: [2.097150585717625]
2019-07-24 18:35:53 INFO     Batch: [216/235] Epoch: [0] Loss: [2.096397239491687]
2019-07-24 18:35:53 INFO     Batch: [217/235] Epoch: [0] Loss: [2.095918220664383]
2019-07-24 18:35:53 INFO     Batch: [218/235] Epoch: [0] Loss: [2.0950684678064633]
2019-07-24 18:35:54 INFO     Batch: [219/235] Epoch: [0] Loss: [2.0947780522433193]
2019-07-24 18:35:54 INFO     Batch: [220/235] Epoch: [0] Loss: [2.0936020715204298]
2019-07-24 18:35:54 INFO     Batch: [221/235] Epoch: [0] Loss: [2.09343497710185]
2019-07-24 18:35:54 INFO     Batch: [222/235] Epoch: [0] Loss: [2.0925333499908447]
2019-07-24 18:35:55 INFO     Batch: [223/235] Epoch: [0] Loss: [2.0922782623342107]
2019-07-24 18:35:55 INFO     Batch: [224/235] Epoch: [0] Loss: [2.0917315181096394]
2019-07-24 18:35:55 INFO     Batch: [225/235] Epoch: [0] Loss: [2.091273948154618]
2019-07-24 18:35:56 INFO     Batch: [226/235] Epoch: [0] Loss: [2.0907534691730785]
2019-07-24 18:35:56 INFO     Batch: [227/235] Epoch: [0] Loss: [2.0905199950201467]
2019-07-24 18:35:56 INFO     Batch: [228/235] Epoch: [0] Loss: [2.089943104956348]
2019-07-24 18:35:56 INFO     Batch: [229/235] Epoch: [0] Loss: [2.089274937173595]
2019-07-24 18:35:57 INFO     Batch: [230/235] Epoch: [0] Loss: [2.0886051546443594]
2019-07-24 18:35:57 INFO     Batch: [231/235] Epoch: [0] Loss: [2.0878851264715195]
2019-07-24 18:35:57 INFO     Batch: [232/235] Epoch: [0] Loss: [2.087644027026426]
2019-07-24 18:35:58 INFO     Batch: [233/235] Epoch: [0] Loss: [2.087161105922145]
2019-07-24 18:36:22 INFO     Batch: [234/235] Epoch: [0] Loss: [2.0868068948705147]
2019-07-24 18:36:22 INFO     ================================ Eval ================================

2019-07-24 18:37:00 INFO     [epoch 0] Accuracy: [0.3185546875]
2019-07-24 18:37:07 INFO     [epoch 1] Accuracy: [0.312109375]
2019-07-24 18:37:13 INFO     [epoch 2] Accuracy: [0.31884765625]
2019-07-24 18:37:20 INFO     [epoch 3] Accuracy: [0.31806640625]
2019-07-24 18:37:27 INFO     [epoch 4] Accuracy: [0.31787109375]
2019-07-24 18:37:27 INFO     ======================================================================

2019-07-24 18:37:27 INFO     **************** Epoch: [0/200] [NR] Accuracy: [0.31884765625] ****************

2019-07-24 18:37:27 INFO     ================================ Eval ================================

2019-07-24 18:37:34 INFO     [epoch 0] Accuracy: [0.30810546875]
2019-07-24 18:37:41 INFO     [epoch 1] Accuracy: [0.30791015625]
2019-07-24 18:37:47 INFO     [epoch 2] Accuracy: [0.30849609375]
2019-07-24 18:37:54 INFO     [epoch 3] Accuracy: [0.3072265625]
2019-07-24 18:38:00 INFO     [epoch 4] Accuracy: [0.313671875]
2019-07-24 18:38:00 INFO     ======================================================================

2019-07-24 18:38:00 INFO     **************** Epoch: [0/200] [R] Accuracy: [0.313671875] ****************

2019-07-24 18:38:00 INFO     Saved model checkpoints into ./save/2019-07-24_18-33-34-[NR]-[0.31884765625]-model.ckpt...
2019-07-24 18:38:00 INFO     Saved model checkpoints into ./save/2019-07-24_18-33-34-[R]-[0.313671875]-model.ckpt...
2019-07-24 18:38:01 INFO     Batch: [0/235] Epoch: [1] Loss: [1.8908928632736206]
2019-07-24 18:38:01 INFO     Batch: [1/235] Epoch: [1] Loss: [1.888587772846222]
2019-07-24 18:38:01 INFO     Batch: [2/235] Epoch: [1] Loss: [1.903866171836853]
2019-07-24 18:38:02 INFO     Batch: [3/235] Epoch: [1] Loss: [1.8996141254901886]
2019-07-24 18:38:02 INFO     Batch: [4/235] Epoch: [1] Loss: [1.8990211009979248]
2019-07-24 18:38:02 INFO     Batch: [5/235] Epoch: [1] Loss: [1.9116238156954448]
2019-07-24 18:38:03 INFO     Batch: [6/235] Epoch: [1] Loss: [1.9161274433135986]
2019-07-24 18:38:03 INFO     Batch: [7/235] Epoch: [1] Loss: [1.9204981178045273]
2019-07-24 18:38:03 INFO     Batch: [8/235] Epoch: [1] Loss: [1.9259619580374823]
2019-07-24 18:38:04 INFO     Batch: [9/235] Epoch: [1] Loss: [1.930191695690155]
2019-07-24 18:38:04 INFO     Batch: [10/235] Epoch: [1] Loss: [1.9268921613693237]
2019-07-24 18:38:04 INFO     Batch: [11/235] Epoch: [1] Loss: [1.9246828357378643]
2019-07-24 18:38:04 INFO     Batch: [12/235] Epoch: [1] Loss: [1.9243072454745953]
2019-07-24 18:38:05 INFO     Batch: [13/235] Epoch: [1] Loss: [1.926373609474727]
2019-07-24 18:38:05 INFO     Batch: [14/235] Epoch: [1] Loss: [1.9278828938802084]
2019-07-24 18:38:05 INFO     Batch: [15/235] Epoch: [1] Loss: [1.932394728064537]
2019-07-24 18:38:06 INFO     Batch: [16/235] Epoch: [1] Loss: [1.9313947242849014]
2019-07-24 18:38:06 INFO     Batch: [17/235] Epoch: [1] Loss: [1.9290138946639166]
