2019-04-05 13:19:50 INFO     Loading Data
2019-04-05 13:19:51 INFO     Model Setting Up
2019-04-05 13:19:59 INFO     Start Training
2019-04-05 13:19:59 INFO     train_dir: ../mnist/train
2019-04-05 13:19:59 INFO     test_dir: ../mnist/test
2019-04-05 13:19:59 INFO     save_dir: ./save
2019-04-05 13:19:59 INFO     num_epochs: 200
2019-04-05 13:19:59 INFO     batch_size: 500
2019-04-05 13:19:59 INFO     num_points: 512
2019-04-05 13:19:59 INFO     sigma: 0.05
2019-04-05 13:19:59 INFO     log_interval: 1000
2019-04-05 13:19:59 INFO     save_interval: 50
2019-04-05 13:19:59 INFO     baselr: 5e-05
2019-04-05 13:19:59 INFO     density_radius: 0.3
2019-04-05 13:19:59 INFO     feature_out1: 8
2019-04-05 13:19:59 INFO     feature_out2: 16
2019-04-05 13:19:59 INFO     feature_out3: 32
2019-04-05 13:19:59 INFO     feature_out4: 64
2019-04-05 13:19:59 INFO     num_classes: 10
2019-04-05 13:19:59 INFO     bandwidth_0: 8
2019-04-05 13:19:59 INFO     bandwidth_out1: 8
2019-04-05 13:19:59 INFO     bandwidth_out2: 6
2019-04-05 13:19:59 INFO     bandwidth_out3: 4
2019-04-05 13:19:59 INFO     bandwidth_out4: 2
2019-04-05 13:20:03 INFO     Batch: [0/120] Epoch: [0] Loss: [2.289547920227051]
2019-04-05 13:20:04 INFO     Accuracy: [0.12018181818181818]

2019-04-05 13:20:04 INFO     Batch: [1/120] Epoch: [0] Loss: [2.294398069381714]
2019-04-05 13:20:04 INFO     Batch: [2/120] Epoch: [0] Loss: [2.2946478525797525]
2019-04-05 13:20:04 INFO     Batch: [3/120] Epoch: [0] Loss: [2.2932214736938477]
2019-04-05 13:20:04 INFO     Batch: [4/120] Epoch: [0] Loss: [2.2920700550079345]
2019-04-05 13:20:04 INFO     Batch: [5/120] Epoch: [0] Loss: [2.2916712363560996]
2019-04-05 13:20:04 INFO     Batch: [6/120] Epoch: [0] Loss: [2.2917001928601946]
2019-04-05 13:20:04 INFO     Batch: [7/120] Epoch: [0] Loss: [2.2913987040519714]
2019-04-05 13:20:04 INFO     Batch: [8/120] Epoch: [0] Loss: [2.290685150358412]
2019-04-05 13:20:04 INFO     Batch: [9/120] Epoch: [0] Loss: [2.2905184507369993]
2019-04-05 13:20:04 INFO     Batch: [10/120] Epoch: [0] Loss: [2.2911030595952813]
2019-04-05 13:20:05 INFO     Batch: [11/120] Epoch: [0] Loss: [2.290724456310272]
2019-04-05 13:20:05 INFO     Batch: [12/120] Epoch: [0] Loss: [2.2906582905695987]
2019-04-05 13:20:05 INFO     Batch: [13/120] Epoch: [0] Loss: [2.2905040127890453]
2019-04-05 13:20:05 INFO     Batch: [14/120] Epoch: [0] Loss: [2.2905542691548666]
2019-04-05 13:20:05 INFO     Batch: [15/120] Epoch: [0] Loss: [2.289933368563652]
2019-04-05 13:20:05 INFO     Batch: [16/120] Epoch: [0] Loss: [2.2895363919875202]
2019-04-05 13:20:05 INFO     Batch: [17/120] Epoch: [0] Loss: [2.2893537680308023]
2019-04-05 13:20:05 INFO     Batch: [18/120] Epoch: [0] Loss: [2.2891247774425305]
2019-04-05 13:20:05 INFO     Batch: [19/120] Epoch: [0] Loss: [2.288967525959015]
2019-04-05 13:20:05 INFO     Batch: [20/120] Epoch: [0] Loss: [2.288792984826224]
2019-04-05 13:20:05 INFO     Batch: [21/120] Epoch: [0] Loss: [2.2887708707289263]
2019-04-05 13:20:05 INFO     Batch: [22/120] Epoch: [0] Loss: [2.2888319388679834]
2019-04-05 13:20:05 INFO     Batch: [23/120] Epoch: [0] Loss: [2.288393239180247]
2019-04-05 13:20:06 INFO     Batch: [24/120] Epoch: [0] Loss: [2.2879896926879884]
2019-04-05 13:20:06 INFO     Batch: [25/120] Epoch: [0] Loss: [2.2878009264285746]
2019-04-05 13:20:06 INFO     Batch: [26/120] Epoch: [0] Loss: [2.287585452750877]
2019-04-05 13:20:06 INFO     Batch: [27/120] Epoch: [0] Loss: [2.2872213380677358]
2019-04-05 13:20:06 INFO     Batch: [28/120] Epoch: [0] Loss: [2.2868910329095247]
2019-04-05 13:20:06 INFO     Batch: [29/120] Epoch: [0] Loss: [2.2863484303156536]
2019-04-05 13:20:06 INFO     Batch: [30/120] Epoch: [0] Loss: [2.2859351019705496]
2019-04-05 13:20:06 INFO     Batch: [31/120] Epoch: [0] Loss: [2.2855038195848465]
2019-04-05 13:20:06 INFO     Batch: [32/120] Epoch: [0] Loss: [2.2852724971193257]
2019-04-05 13:20:06 INFO     Batch: [33/120] Epoch: [0] Loss: [2.284965353853562]
2019-04-05 13:20:06 INFO     Batch: [34/120] Epoch: [0] Loss: [2.2848186424800327]
2019-04-05 13:20:06 INFO     Batch: [35/120] Epoch: [0] Loss: [2.284322718779246]
2019-04-05 13:20:06 INFO     Batch: [36/120] Epoch: [0] Loss: [2.284069860303724]
2019-04-05 13:20:07 INFO     Batch: [37/120] Epoch: [0] Loss: [2.2839489861538538]
2019-04-05 13:20:07 INFO     Batch: [38/120] Epoch: [0] Loss: [2.2835417099488087]
2019-04-05 13:20:07 INFO     Batch: [39/120] Epoch: [0] Loss: [2.283437955379486]
2019-04-05 13:20:07 INFO     Batch: [40/120] Epoch: [0] Loss: [2.2830837645181794]
2019-04-05 13:20:07 INFO     Batch: [41/120] Epoch: [0] Loss: [2.2827897525969005]
2019-04-05 13:20:07 INFO     Batch: [42/120] Epoch: [0] Loss: [2.2824435123177462]
2019-04-05 13:20:07 INFO     Batch: [43/120] Epoch: [0] Loss: [2.282354002649134]
2019-04-05 13:20:07 INFO     Batch: [44/120] Epoch: [0] Loss: [2.2821564515431723]
2019-04-05 13:20:07 INFO     Batch: [45/120] Epoch: [0] Loss: [2.2817257487255596]
2019-04-05 13:20:07 INFO     Batch: [46/120] Epoch: [0] Loss: [2.281561354373364]
2019-04-05 13:20:07 INFO     Batch: [47/120] Epoch: [0] Loss: [2.281209866205851]
2019-04-05 13:20:07 INFO     Batch: [48/120] Epoch: [0] Loss: [2.2809346500708134]
2019-04-05 13:20:07 INFO     Batch: [49/120] Epoch: [0] Loss: [2.2806816053390504]
2019-04-05 13:20:08 INFO     Batch: [50/120] Epoch: [0] Loss: [2.2803863357095158]
2019-04-05 13:20:08 INFO     Batch: [51/120] Epoch: [0] Loss: [2.280289113521576]
2019-04-05 13:20:08 INFO     Batch: [52/120] Epoch: [0] Loss: [2.280101812110757]
2019-04-05 13:20:08 INFO     Batch: [53/120] Epoch: [0] Loss: [2.2799594358161643]
2019-04-05 13:20:08 INFO     Batch: [54/120] Epoch: [0] Loss: [2.2797799457203256]
2019-04-05 13:20:08 INFO     Batch: [55/120] Epoch: [0] Loss: [2.2794432725225175]
2019-04-05 13:20:08 INFO     Batch: [56/120] Epoch: [0] Loss: [2.2791711991293386]
2019-04-05 13:20:08 INFO     Batch: [57/120] Epoch: [0] Loss: [2.2788218629771264]
2019-04-05 13:20:08 INFO     Batch: [58/120] Epoch: [0] Loss: [2.278602030317662]
2019-04-05 13:20:08 INFO     Batch: [59/120] Epoch: [0] Loss: [2.278410915533702]
2019-04-05 13:20:08 INFO     Batch: [60/120] Epoch: [0] Loss: [2.2780249001549895]
2019-04-05 13:20:08 INFO     Batch: [61/120] Epoch: [0] Loss: [2.2774610942409885]
2019-04-05 13:20:08 INFO     Batch: [62/120] Epoch: [0] Loss: [2.2770780684455993]
2019-04-05 13:20:09 INFO     Batch: [63/120] Epoch: [0] Loss: [2.276630450040102]
2019-04-05 13:20:09 INFO     Batch: [64/120] Epoch: [0] Loss: [2.276345528089083]
2019-04-05 13:20:09 INFO     Batch: [65/120] Epoch: [0] Loss: [2.2760848312666924]
2019-04-05 13:20:09 INFO     Batch: [66/120] Epoch: [0] Loss: [2.275676809140106]
2019-04-05 13:20:09 INFO     Batch: [67/120] Epoch: [0] Loss: [2.2754761927268086]
2019-04-05 13:20:09 INFO     Batch: [68/120] Epoch: [0] Loss: [2.275104398312776]
2019-04-05 13:20:09 INFO     Batch: [69/120] Epoch: [0] Loss: [2.274759125709534]
2019-04-05 13:20:09 INFO     Batch: [70/120] Epoch: [0] Loss: [2.2745096146220893]
2019-04-05 13:20:09 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2742580042945013]
2019-04-05 13:20:09 INFO     Batch: [72/120] Epoch: [0] Loss: [2.2739515957767016]
2019-04-05 13:20:09 INFO     Batch: [73/120] Epoch: [0] Loss: [2.2736981784975208]
2019-04-05 13:20:09 INFO     Batch: [74/120] Epoch: [0] Loss: [2.273380158742269]
2019-04-05 13:20:09 INFO     Batch: [75/120] Epoch: [0] Loss: [2.273149277034559]
2019-04-05 13:20:09 INFO     Batch: [76/120] Epoch: [0] Loss: [2.273027519126991]
2019-04-05 13:20:10 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2727078046554174]
2019-04-05 13:20:10 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2724189547043814]
2019-04-05 13:20:10 INFO     Batch: [79/120] Epoch: [0] Loss: [2.2720154583454133]
2019-04-05 13:20:10 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2717243006199968]
2019-04-05 13:20:10 INFO     Batch: [81/120] Epoch: [0] Loss: [2.271496766951026]
2019-04-05 13:20:10 INFO     Batch: [82/120] Epoch: [0] Loss: [2.2711902038160576]
2019-04-05 13:20:10 INFO     Batch: [83/120] Epoch: [0] Loss: [2.270872575896127]
2019-04-05 13:20:10 INFO     Batch: [84/120] Epoch: [0] Loss: [2.270569714377908]
2019-04-05 13:20:10 INFO     Batch: [85/120] Epoch: [0] Loss: [2.270205860914186]
2019-04-05 13:20:10 INFO     Batch: [86/120] Epoch: [0] Loss: [2.269896013983365]
2019-04-05 13:20:10 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2697217708284203]
2019-04-05 13:20:10 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2694782808925327]
2019-04-05 13:20:10 INFO     Batch: [89/120] Epoch: [0] Loss: [2.269328570365906]
2019-04-05 13:20:11 INFO     Batch: [90/120] Epoch: [0] Loss: [2.268968168195787]
2019-04-05 13:20:11 INFO     Batch: [91/120] Epoch: [0] Loss: [2.2687604245932205]
2019-04-05 13:20:11 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2685989846465406]
2019-04-05 13:20:11 INFO     Batch: [93/120] Epoch: [0] Loss: [2.268276808109689]
2019-04-05 13:20:11 INFO     Batch: [94/120] Epoch: [0] Loss: [2.2680004797483746]
2019-04-05 13:20:11 INFO     Batch: [95/120] Epoch: [0] Loss: [2.2677597602208457]
2019-04-05 13:20:11 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2674612163268413]
2019-04-05 13:20:11 INFO     Batch: [97/120] Epoch: [0] Loss: [2.267402945732584]
2019-04-05 13:20:11 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2671855603805695]
2019-04-05 13:20:11 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2669152665138244]
2019-04-05 13:20:11 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2667333395174234]
2019-04-05 13:20:11 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2664609142378267]
2019-04-05 13:20:11 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2661138784538193]
2019-04-05 13:20:12 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2658818318293643]
2019-04-05 13:20:12 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2655755996704103]
2019-04-05 13:20:12 INFO     Batch: [105/120] Epoch: [0] Loss: [2.265257162867852]
2019-04-05 13:20:12 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2649727246471656]
2019-04-05 13:20:12 INFO     Batch: [107/120] Epoch: [0] Loss: [2.264728722748933]
2019-04-05 13:20:12 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2644510444151154]
2019-04-05 13:20:12 INFO     Batch: [109/120] Epoch: [0] Loss: [2.264204593138261]
2019-04-05 13:20:12 INFO     Batch: [110/120] Epoch: [0] Loss: [2.263923213288591]
2019-04-05 13:20:12 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2637018391064236]
2019-04-05 13:20:12 INFO     Batch: [112/120] Epoch: [0] Loss: [2.263285738177004]
2019-04-05 13:20:12 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2627949756488466]
2019-04-05 13:20:12 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2625383294146992]
2019-04-05 13:20:12 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2623721669460166]
2019-04-05 13:20:13 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2621557692177277]
2019-04-05 13:20:13 INFO     Batch: [117/120] Epoch: [0] Loss: [2.261848178960509]
2019-04-05 13:20:13 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2615333164439484]
2019-04-05 13:20:13 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2612734854221346]
2019-04-05 13:20:14 INFO     Epoch: [0/200] Loss: [2.2612734854221346] Accuracy: [0.23363636363636367]
2019-04-05 13:20:14 INFO     Batch: [0/120] Epoch: [1] Loss: [2.229729652404785]
2019-04-05 13:20:15 INFO     Accuracy: [0.22218181818181817]

2019-04-05 13:20:15 INFO     Batch: [1/120] Epoch: [1] Loss: [2.219206690788269]
2019-04-05 13:20:15 INFO     Batch: [2/120] Epoch: [1] Loss: [2.222776492436727]
2019-04-05 13:20:15 INFO     Batch: [3/120] Epoch: [1] Loss: [2.2179324626922607]
2019-04-05 13:20:15 INFO     Batch: [4/120] Epoch: [1] Loss: [2.21840877532959]
2019-04-05 13:20:15 INFO     Batch: [5/120] Epoch: [1] Loss: [2.217840035756429]
2019-04-05 13:20:15 INFO     Batch: [6/120] Epoch: [1] Loss: [2.216992582593645]
2019-04-05 13:20:15 INFO     Batch: [7/120] Epoch: [1] Loss: [2.21676367521286]
2019-04-05 13:20:15 INFO     Batch: [8/120] Epoch: [1] Loss: [2.2160493532816568]
2019-04-05 13:20:15 INFO     Batch: [9/120] Epoch: [1] Loss: [2.215957236289978]
2019-04-05 13:20:16 INFO     Batch: [10/120] Epoch: [1] Loss: [2.21567609093406]
2019-04-05 13:20:16 INFO     Batch: [11/120] Epoch: [1] Loss: [2.2154892086982727]
2019-04-05 13:20:16 INFO     Batch: [12/120] Epoch: [1] Loss: [2.2161776285905104]
2019-04-05 13:20:16 INFO     Batch: [13/120] Epoch: [1] Loss: [2.216049313545227]
2019-04-05 13:20:16 INFO     Batch: [14/120] Epoch: [1] Loss: [2.216212034225464]
2019-04-05 13:20:16 INFO     Batch: [15/120] Epoch: [1] Loss: [2.2157186716794968]
2019-04-05 13:20:16 INFO     Batch: [16/120] Epoch: [1] Loss: [2.2151526703554043]
2019-04-05 13:20:16 INFO     Batch: [17/120] Epoch: [1] Loss: [2.2148850096596613]
2019-04-05 13:20:16 INFO     Batch: [18/120] Epoch: [1] Loss: [2.2148819095210026]
2019-04-05 13:20:16 INFO     Batch: [19/120] Epoch: [1] Loss: [2.2148274064064024]
2019-04-05 13:20:16 INFO     Batch: [20/120] Epoch: [1] Loss: [2.214433511098226]
2019-04-05 13:20:16 INFO     Batch: [21/120] Epoch: [1] Loss: [2.2136435617100108]
2019-04-05 13:20:16 INFO     Batch: [22/120] Epoch: [1] Loss: [2.213186440260514]
2019-04-05 13:20:17 INFO     Batch: [23/120] Epoch: [1] Loss: [2.2126810451348624]
2019-04-05 13:20:17 INFO     Batch: [24/120] Epoch: [1] Loss: [2.21227970123291]
2019-04-05 13:20:17 INFO     Batch: [25/120] Epoch: [1] Loss: [2.2122234472861657]
2019-04-05 13:20:17 INFO     Batch: [26/120] Epoch: [1] Loss: [2.2112470026369446]
2019-04-05 13:20:17 INFO     Batch: [27/120] Epoch: [1] Loss: [2.210736240659441]
2019-04-05 13:20:17 INFO     Batch: [28/120] Epoch: [1] Loss: [2.2106334094343514]
2019-04-05 13:20:17 INFO     Batch: [29/120] Epoch: [1] Loss: [2.210716470082601]
2019-04-05 13:20:17 INFO     Batch: [30/120] Epoch: [1] Loss: [2.209833106686992]
2019-04-05 13:20:17 INFO     Batch: [31/120] Epoch: [1] Loss: [2.209737278521061]
2019-04-05 13:20:17 INFO     Batch: [32/120] Epoch: [1] Loss: [2.20916384639162]
2019-04-05 13:20:17 INFO     Batch: [33/120] Epoch: [1] Loss: [2.209286935189191]
2019-04-05 13:20:17 INFO     Batch: [34/120] Epoch: [1] Loss: [2.20914523260934]
2019-04-05 13:20:17 INFO     Batch: [35/120] Epoch: [1] Loss: [2.2087502744462757]
2019-04-05 13:20:18 INFO     Batch: [36/120] Epoch: [1] Loss: [2.208427835155178]
2019-04-05 13:20:18 INFO     Batch: [37/120] Epoch: [1] Loss: [2.207972953194066]
2019-04-05 13:20:18 INFO     Batch: [38/120] Epoch: [1] Loss: [2.2080970238416624]
2019-04-05 13:20:18 INFO     Batch: [39/120] Epoch: [1] Loss: [2.207693111896515]
2019-04-05 13:20:18 INFO     Batch: [40/120] Epoch: [1] Loss: [2.2073558772482524]
2019-04-05 13:20:18 INFO     Batch: [41/120] Epoch: [1] Loss: [2.2066149768375216]
2019-04-05 13:20:18 INFO     Batch: [42/120] Epoch: [1] Loss: [2.2063164267429087]
2019-04-05 13:20:18 INFO     Batch: [43/120] Epoch: [1] Loss: [2.2059033025394785]
2019-04-05 13:20:18 INFO     Batch: [44/120] Epoch: [1] Loss: [2.205674817827013]
2019-04-05 13:20:18 INFO     Batch: [45/120] Epoch: [1] Loss: [2.205449321995611]
2019-04-05 13:20:18 INFO     Batch: [46/120] Epoch: [1] Loss: [2.2054307511512268]
2019-04-05 13:20:18 INFO     Batch: [47/120] Epoch: [1] Loss: [2.2049887428681054]
2019-04-05 13:20:18 INFO     Batch: [48/120] Epoch: [1] Loss: [2.2044491329971625]
2019-04-05 13:20:18 INFO     Batch: [49/120] Epoch: [1] Loss: [2.204082498550415]
2019-04-05 13:20:19 INFO     Batch: [50/120] Epoch: [1] Loss: [2.2033214428845573]
2019-04-05 13:20:19 INFO     Batch: [51/120] Epoch: [1] Loss: [2.202710041633019]
2019-04-05 13:20:19 INFO     Batch: [52/120] Epoch: [1] Loss: [2.202271101609716]
2019-04-05 13:20:19 INFO     Batch: [53/120] Epoch: [1] Loss: [2.202327578156083]
2019-04-05 13:20:19 INFO     Batch: [54/120] Epoch: [1] Loss: [2.2021728125485507]
2019-04-05 13:20:19 INFO     Batch: [55/120] Epoch: [1] Loss: [2.201729429619653]
2019-04-05 13:20:19 INFO     Batch: [56/120] Epoch: [1] Loss: [2.2013324812838904]
2019-04-05 13:20:19 INFO     Batch: [57/120] Epoch: [1] Loss: [2.2011355284986824]
2019-04-05 13:20:19 INFO     Batch: [58/120] Epoch: [1] Loss: [2.2006404157412254]
2019-04-05 13:20:19 INFO     Batch: [59/120] Epoch: [1] Loss: [2.2002480824788413]
2019-04-05 13:20:19 INFO     Batch: [60/120] Epoch: [1] Loss: [2.199787862965318]
2019-04-05 13:20:19 INFO     Batch: [61/120] Epoch: [1] Loss: [2.1991897782971783]
2019-04-05 13:20:19 INFO     Batch: [62/120] Epoch: [1] Loss: [2.1988866442725774]
