2019-04-01 21:15:30 INFO     Loading Data
2019-04-01 21:15:56 INFO     Batch: [44/120] Epoch: [0] Loss: [2.3214245955149333]
2019-04-01 21:15:56 INFO     Batch: [45/120] Epoch: [0] Loss: [2.320346158483754]
2019-04-01 21:15:56 INFO     Batch: [46/120] Epoch: [0] Loss: [2.319219538506041]
2019-04-01 21:15:56 INFO     Batch: [47/120] Epoch: [0] Loss: [2.3183246701955795]
2019-04-01 21:15:56 INFO     Batch: [48/120] Epoch: [0] Loss: [2.3174153785316314]
2019-04-01 21:15:56 INFO     Batch: [49/120] Epoch: [0] Loss: [2.316442022323608]
2019-04-01 21:15:57 INFO     Batch: [50/120] Epoch: [0] Loss: [2.3153363302642225]
2019-04-01 21:15:57 INFO     Batch: [51/120] Epoch: [0] Loss: [2.314209209038661]
2019-04-01 21:15:57 INFO     Batch: [52/120] Epoch: [0] Loss: [2.3131356914088412]
2019-04-01 21:15:57 INFO     Batch: [53/120] Epoch: [0] Loss: [2.312152041329278]
2019-04-01 21:15:57 INFO     Batch: [54/120] Epoch: [0] Loss: [2.3109851186925714]
2019-04-01 21:15:57 INFO     Batch: [55/120] Epoch: [0] Loss: [2.3100895498480116]
2019-04-01 21:15:57 INFO     Batch: [56/120] Epoch: [0] Loss: [2.3091795026210318]
2019-04-01 21:15:58 INFO     Batch: [57/120] Epoch: [0] Loss: [2.3078359570996514]
2019-04-01 21:15:58 INFO     Batch: [58/120] Epoch: [0] Loss: [2.306642588922533]
2019-04-01 21:15:58 INFO     Batch: [59/120] Epoch: [0] Loss: [2.305842709541321]
2019-04-01 21:15:58 INFO     Batch: [60/120] Epoch: [0] Loss: [2.304859563952587]
2019-04-01 21:15:58 INFO     Batch: [61/120] Epoch: [0] Loss: [2.3037532952524002]
2019-04-01 21:15:58 INFO     Batch: [62/120] Epoch: [0] Loss: [2.302523658389137]
2019-04-01 21:15:58 INFO     Batch: [63/120] Epoch: [0] Loss: [2.30152690410614]
2019-04-01 21:15:59 INFO     Batch: [64/120] Epoch: [0] Loss: [2.3006734444544867]
2019-04-01 21:15:59 INFO     Batch: [65/120] Epoch: [0] Loss: [2.299829941807371]
2019-04-01 21:15:59 INFO     Batch: [66/120] Epoch: [0] Loss: [2.2990282471500225]
2019-04-01 21:15:59 INFO     Batch: [67/120] Epoch: [0] Loss: [2.2980446955736946]
2019-04-01 21:15:59 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2969823712887973]
2019-04-01 21:15:59 INFO     Batch: [69/120] Epoch: [0] Loss: [2.2960736615317208]
2019-04-01 21:15:59 INFO     Batch: [70/120] Epoch: [0] Loss: [2.295181324784185]
2019-04-01 21:16:00 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2942262391249337]
2019-04-01 21:16:00 INFO     Batch: [72/120] Epoch: [0] Loss: [2.2932999852585465]
2019-04-01 21:16:00 INFO     Batch: [73/120] Epoch: [0] Loss: [2.292355837048711]
2019-04-01 21:16:00 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2912527084350587]
2019-04-01 21:16:00 INFO     Batch: [75/120] Epoch: [0] Loss: [2.2904215611909566]
2019-04-01 21:16:00 INFO     Batch: [76/120] Epoch: [0] Loss: [2.2894005156182624]
2019-04-01 21:16:00 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2884322007497153]
2019-04-01 21:16:01 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2872876970073843]
2019-04-01 21:16:01 INFO     Batch: [79/120] Epoch: [0] Loss: [2.2864600360393523]
2019-04-01 21:16:01 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2854842050575916]
2019-04-01 21:16:01 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2843162809930195]
2019-04-01 21:16:01 INFO     Batch: [82/120] Epoch: [0] Loss: [2.2832257805100404]
2019-04-01 21:16:01 INFO     Batch: [83/120] Epoch: [0] Loss: [2.28234079622087]
2019-04-01 21:16:01 INFO     Batch: [84/120] Epoch: [0] Loss: [2.281532085643095]
2019-04-01 21:16:02 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2805676072142846]
2019-04-01 21:16:02 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2795088099337173]
2019-04-01 21:16:02 INFO     Batch: [87/120] Epoch: [0] Loss: [2.278379583900625]
2019-04-01 21:16:02 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2775010901890442]
2019-04-01 21:16:02 INFO     Batch: [89/120] Epoch: [0] Loss: [2.276694583892822]
2019-04-01 21:16:02 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2758045877729143]
2019-04-01 21:16:02 INFO     Batch: [91/120] Epoch: [0] Loss: [2.2747680467108022]
2019-04-01 21:16:03 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2737104123638523]
2019-04-01 21:16:03 INFO     Batch: [93/120] Epoch: [0] Loss: [2.272715979434074]
2019-04-01 21:16:03 INFO     Batch: [94/120] Epoch: [0] Loss: [2.2720836614307602]
2019-04-01 21:16:03 INFO     Batch: [95/120] Epoch: [0] Loss: [2.271007150411606]
2019-04-01 21:16:03 INFO     Batch: [96/120] Epoch: [0] Loss: [2.270216118429125]
2019-04-01 21:16:03 INFO     Batch: [97/120] Epoch: [0] Loss: [2.2693081534638697]
2019-04-01 21:16:03 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2683411222515684]
2019-04-01 21:16:04 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2674646520614625]
2019-04-01 21:16:04 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2665609203942934]
2019-04-01 21:16:04 INFO     Batch: [101/120] Epoch: [0] Loss: [2.26579389852636]
2019-04-01 21:16:04 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2650029034290498]
2019-04-01 21:16:04 INFO     Batch: [103/120] Epoch: [0] Loss: [2.264239721573316]
2019-04-01 21:16:04 INFO     Batch: [104/120] Epoch: [0] Loss: [2.263488142830985]
2019-04-01 21:16:04 INFO     Batch: [105/120] Epoch: [0] Loss: [2.262537276969766]
2019-04-01 21:16:05 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2616478371843]
2019-04-01 21:16:05 INFO     Batch: [107/120] Epoch: [0] Loss: [2.260808359693598]
2019-04-01 21:16:05 INFO     Batch: [108/120] Epoch: [0] Loss: [2.259956550160679]
2019-04-01 21:16:05 INFO     Batch: [109/120] Epoch: [0] Loss: [2.25916211605072]
2019-04-01 21:16:05 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2582124310570793]
2019-04-01 21:16:05 INFO     Batch: [111/120] Epoch: [0] Loss: [2.257314535123961]
