2019-04-13 20:49:36 INFO     Loading Data
2019-04-13 20:50:25 INFO     Batch: [52/120] Epoch: [0] Loss: [2.2612998170672722]
2019-04-13 20:50:26 INFO     Batch: [53/120] Epoch: [0] Loss: [2.260760439766778]
2019-04-13 20:50:26 INFO     Batch: [54/120] Epoch: [0] Loss: [2.2599916024641558]
2019-04-13 20:50:27 INFO     Batch: [55/120] Epoch: [0] Loss: [2.259229404585702]
2019-04-13 20:50:27 INFO     Batch: [56/120] Epoch: [0] Loss: [2.2585536053306177]
2019-04-13 20:50:28 INFO     Batch: [57/120] Epoch: [0] Loss: [2.2577873756145608]
2019-04-13 20:50:28 INFO     Batch: [58/120] Epoch: [0] Loss: [2.257203902228404]
2019-04-13 20:50:29 INFO     Batch: [59/120] Epoch: [0] Loss: [2.2564043203989663]
2019-04-13 20:50:30 INFO     Batch: [60/120] Epoch: [0] Loss: [2.255973690845927]
2019-04-13 20:50:30 INFO     Batch: [61/120] Epoch: [0] Loss: [2.255442688542028]
2019-04-13 20:50:31 INFO     Batch: [62/120] Epoch: [0] Loss: [2.254818038334922]
2019-04-13 20:50:31 INFO     Batch: [63/120] Epoch: [0] Loss: [2.254193067550659]
2019-04-13 20:50:32 INFO     Batch: [64/120] Epoch: [0] Loss: [2.253340754142174]
2019-04-13 20:50:32 INFO     Batch: [65/120] Epoch: [0] Loss: [2.252639488740401]
2019-04-13 20:50:33 INFO     Batch: [66/120] Epoch: [0] Loss: [2.2520565879878713]
2019-04-13 20:50:33 INFO     Batch: [67/120] Epoch: [0] Loss: [2.251233367358937]
2019-04-13 20:50:34 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2503926339356797]
2019-04-13 20:50:35 INFO     Batch: [69/120] Epoch: [0] Loss: [2.249824483054025]
2019-04-13 20:50:35 INFO     Batch: [70/120] Epoch: [0] Loss: [2.249339738362272]
2019-04-13 20:50:36 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2485596471362643]
2019-04-13 20:50:36 INFO     Batch: [72/120] Epoch: [0] Loss: [2.247958539283439]
2019-04-13 20:50:37 INFO     Batch: [73/120] Epoch: [0] Loss: [2.2474532932848543]
2019-04-13 20:50:38 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2468317572275796]
2019-04-13 20:50:38 INFO     Batch: [75/120] Epoch: [0] Loss: [2.246148605095713]
2019-04-13 20:50:39 INFO     Batch: [76/120] Epoch: [0] Loss: [2.2454890028222816]
2019-04-13 20:50:39 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2449110196186948]
2019-04-13 20:50:40 INFO     Batch: [78/120] Epoch: [0] Loss: [2.244076789179935]
2019-04-13 20:50:40 INFO     Batch: [79/120] Epoch: [0] Loss: [2.243363070487976]
2019-04-13 20:50:41 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2424723277857272]
2019-04-13 20:50:42 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2417852558740754]
2019-04-13 20:50:42 INFO     Batch: [82/120] Epoch: [0] Loss: [2.2412683504173554]
2019-04-13 20:50:43 INFO     Batch: [83/120] Epoch: [0] Loss: [2.2405929196448553]
2019-04-13 20:50:43 INFO     Batch: [84/120] Epoch: [0] Loss: [2.240013506833245]
2019-04-13 20:50:44 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2393165078274038]
2019-04-13 20:50:44 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2386394067742357]
2019-04-13 20:50:45 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2377654639157383]
2019-04-13 20:50:45 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2371398089976795]
2019-04-13 20:50:46 INFO     Batch: [89/120] Epoch: [0] Loss: [2.236415089501275]
2019-04-13 20:50:46 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2355857891040842]
2019-04-13 20:50:47 INFO     Batch: [91/120] Epoch: [0] Loss: [2.2350016780521558]
2019-04-13 20:50:48 INFO     Batch: [92/120] Epoch: [0] Loss: [2.234522488809401]
2019-04-13 20:50:48 INFO     Batch: [93/120] Epoch: [0] Loss: [2.2341271004778274]
2019-04-13 20:50:49 INFO     Batch: [94/120] Epoch: [0] Loss: [2.233387645922209]
2019-04-13 20:50:49 INFO     Batch: [95/120] Epoch: [0] Loss: [2.23296507447958]
2019-04-13 20:50:50 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2321557556230998]
2019-04-13 20:50:51 INFO     Batch: [97/120] Epoch: [0] Loss: [2.231467616801359]
2019-04-13 20:50:51 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2307387024465233]
2019-04-13 20:50:52 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2298454093933104]
2019-04-13 20:50:53 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2290962049276524]
2019-04-13 20:50:53 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2283711784026203]
2019-04-13 20:50:54 INFO     Batch: [102/120] Epoch: [0] Loss: [2.227809329634731]
2019-04-13 20:50:55 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2270730160749874]
2019-04-13 20:50:56 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2263462134769987]
2019-04-13 20:50:56 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2257052682480722]
2019-04-13 20:50:57 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2250504716534483]
2019-04-13 20:50:58 INFO     Batch: [107/120] Epoch: [0] Loss: [2.224267747667101]
2019-04-13 20:50:59 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2232396274531654]
2019-04-13 20:51:00 INFO     Batch: [109/120] Epoch: [0] Loss: [2.2225945862856777]
2019-04-13 20:51:00 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2220203747620455]
2019-04-13 20:51:01 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2212429961987903]
2019-04-13 20:51:02 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2204620310690553]
2019-04-13 20:51:03 INFO     Batch: [113/120] Epoch: [0] Loss: [2.219669300213195]
2019-04-13 20:51:03 INFO     Batch: [114/120] Epoch: [0] Loss: [2.218794364514558]
2019-04-13 20:51:04 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2182709513039423]
2019-04-13 20:51:05 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2177088933113294]
2019-04-13 20:51:06 INFO     Batch: [117/120] Epoch: [0] Loss: [2.216669929229607]
2019-04-13 20:51:07 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2158317245355175]
2019-04-13 20:51:07 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2150437235832214]
2019-04-13 20:51:13 INFO     **************** Epoch: [0/500] Accuracy: [0.12981818181818186] ****************

2019-04-13 20:51:14 INFO     Batch: [0/120] Epoch: [1] Loss: [2.0900063514709473]
2019-04-13 20:51:14 INFO     Batch: [1/120] Epoch: [1] Loss: [2.1156537532806396]
2019-04-13 20:51:15 INFO     Batch: [2/120] Epoch: [1] Loss: [2.1228220462799072]
2019-04-13 20:51:16 INFO     Batch: [3/120] Epoch: [1] Loss: [2.119617760181427]
2019-04-13 20:51:17 INFO     Batch: [4/120] Epoch: [1] Loss: [2.112800121307373]
2019-04-13 20:51:18 INFO     Batch: [5/120] Epoch: [1] Loss: [2.1151294708251953]
2019-04-13 20:51:18 INFO     Batch: [6/120] Epoch: [1] Loss: [2.1132474626813615]
2019-04-13 20:51:19 INFO     Batch: [7/120] Epoch: [1] Loss: [2.111715853214264]
2019-04-13 20:51:20 INFO     Batch: [8/120] Epoch: [1] Loss: [2.1129389339023166]
2019-04-13 20:51:21 INFO     Batch: [9/120] Epoch: [1] Loss: [2.1106794118881225]
2019-04-13 20:51:21 INFO     Batch: [10/120] Epoch: [1] Loss: [2.1120835434306753]
2019-04-13 20:51:22 INFO     Batch: [11/120] Epoch: [1] Loss: [2.112481693426768]
2019-04-13 20:51:23 INFO     Batch: [12/120] Epoch: [1] Loss: [2.112539603159978]
2019-04-13 20:51:24 INFO     Batch: [13/120] Epoch: [1] Loss: [2.1126879113061086]
2019-04-13 20:51:25 INFO     Batch: [14/120] Epoch: [1] Loss: [2.10937180519104]
2019-04-13 20:51:25 INFO     Batch: [15/120] Epoch: [1] Loss: [2.1089576482772827]
2019-04-13 20:51:26 INFO     Batch: [16/120] Epoch: [1] Loss: [2.1064224243164062]
2019-04-13 20:51:27 INFO     Batch: [17/120] Epoch: [1] Loss: [2.1060318681928845]
2019-04-13 20:51:28 INFO     Batch: [18/120] Epoch: [1] Loss: [2.10740065574646]
2019-04-13 20:51:29 INFO     Batch: [19/120] Epoch: [1] Loss: [2.1071494102478026]
2019-04-13 20:51:29 INFO     Batch: [20/120] Epoch: [1] Loss: [2.107827073051816]
2019-04-13 20:51:30 INFO     Batch: [21/120] Epoch: [1] Loss: [2.107644471255216]
2019-04-13 20:51:31 INFO     Batch: [22/120] Epoch: [1] Loss: [2.1067276208297065]
2019-04-13 20:51:32 INFO     Batch: [23/120] Epoch: [1] Loss: [2.1056469480196633]
2019-04-13 20:51:32 INFO     Batch: [24/120] Epoch: [1] Loss: [2.104449586868286]
2019-04-13 20:51:33 INFO     Batch: [25/120] Epoch: [1] Loss: [2.102887364534231]
2019-04-13 20:51:34 INFO     Batch: [26/120] Epoch: [1] Loss: [2.102186909428349]
2019-04-13 20:51:35 INFO     Batch: [27/120] Epoch: [1] Loss: [2.1013335585594177]
2019-04-13 20:51:36 INFO     Batch: [28/120] Epoch: [1] Loss: [2.1009387476690886]
2019-04-13 20:51:36 INFO     Batch: [29/120] Epoch: [1] Loss: [2.1009586572647097]
2019-04-13 20:51:37 INFO     Batch: [30/120] Epoch: [1] Loss: [2.100338259050923]
2019-04-13 20:51:38 INFO     Batch: [31/120] Epoch: [1] Loss: [2.1000574454665184]
2019-04-13 20:51:39 INFO     Batch: [32/120] Epoch: [1] Loss: [2.099727493343931]
2019-04-13 20:51:39 INFO     Batch: [33/120] Epoch: [1] Loss: [2.098895647946526]
2019-04-13 20:51:40 INFO     Batch: [34/120] Epoch: [1] Loss: [2.09700733593532]
2019-04-13 20:51:41 INFO     Batch: [35/120] Epoch: [1] Loss: [2.096215751436022]
2019-04-13 20:51:42 INFO     Batch: [36/120] Epoch: [1] Loss: [2.096365935093648]
2019-04-13 20:51:43 INFO     Batch: [37/120] Epoch: [1] Loss: [2.0952558454714323]
2019-04-13 20:51:43 INFO     Batch: [38/120] Epoch: [1] Loss: [2.0948866575192184]
2019-04-13 20:51:44 INFO     Batch: [39/120] Epoch: [1] Loss: [2.093605190515518]
2019-04-13 20:51:45 INFO     Batch: [40/120] Epoch: [1] Loss: [2.0923893509841545]
2019-04-13 20:51:46 INFO     Batch: [41/120] Epoch: [1] Loss: [2.091889744713193]
2019-04-13 20:51:47 INFO     Batch: [42/120] Epoch: [1] Loss: [2.0912452797557033]
2019-04-13 20:51:47 INFO     Batch: [43/120] Epoch: [1] Loss: [2.0909518599510193]
2019-04-13 20:51:48 INFO     Batch: [44/120] Epoch: [1] Loss: [2.0899359067281087]
2019-04-13 20:51:49 INFO     Batch: [45/120] Epoch: [1] Loss: [2.0895775141923325]
2019-04-13 20:51:50 INFO     Batch: [46/120] Epoch: [1] Loss: [2.089388106731658]
2019-04-13 20:51:50 INFO     Batch: [47/120] Epoch: [1] Loss: [2.088697319229444]
2019-04-13 20:51:51 INFO     Batch: [48/120] Epoch: [1] Loss: [2.087631103943805]
2019-04-13 20:51:52 INFO     Batch: [49/120] Epoch: [1] Loss: [2.0869793367385863]
2019-04-13 20:51:53 INFO     Batch: [50/120] Epoch: [1] Loss: [2.0858012367697323]
2019-04-13 20:51:54 INFO     Batch: [51/120] Epoch: [1] Loss: [2.08484954558886]
2019-04-13 20:51:54 INFO     Batch: [52/120] Epoch: [1] Loss: [2.0841768237779723]
2019-04-13 20:51:55 INFO     Batch: [53/120] Epoch: [1] Loss: [2.083890438079834]
2019-04-13 20:51:56 INFO     Batch: [54/120] Epoch: [1] Loss: [2.083401242169467]
2019-04-13 20:51:57 INFO     Batch: [55/120] Epoch: [1] Loss: [2.0830527671745847]
2019-04-13 20:51:57 INFO     Batch: [56/120] Epoch: [1] Loss: [2.082684826432613]
2019-04-13 20:51:58 INFO     Batch: [57/120] Epoch: [1] Loss: [2.081585242830474]
2019-04-13 20:51:59 INFO     Batch: [58/120] Epoch: [1] Loss: [2.081210237438396]
2019-04-13 20:52:00 INFO     Batch: [59/120] Epoch: [1] Loss: [2.079896104335785]
2019-04-13 20:52:01 INFO     Batch: [60/120] Epoch: [1] Loss: [2.0792616742556214]
2019-04-13 20:52:01 INFO     Batch: [61/120] Epoch: [1] Loss: [2.0787980941034134]
2019-04-13 20:52:02 INFO     Batch: [62/120] Epoch: [1] Loss: [2.078326463699341]
2019-04-13 20:52:03 INFO     Batch: [63/120] Epoch: [1] Loss: [2.07773170247674]
2019-04-13 20:52:04 INFO     Batch: [64/120] Epoch: [1] Loss: [2.076557911359347]
2019-04-13 20:52:05 INFO     Batch: [65/120] Epoch: [1] Loss: [2.0754798542369497]
2019-04-13 20:52:05 INFO     Batch: [66/120] Epoch: [1] Loss: [2.0749100749172382]
2019-04-13 20:52:06 INFO     Batch: [67/120] Epoch: [1] Loss: [2.0745572202345905]
2019-04-13 20:52:07 INFO     Batch: [68/120] Epoch: [1] Loss: [2.0737800010736436]
2019-04-13 20:52:08 INFO     Batch: [69/120] Epoch: [1] Loss: [2.073300736291068]
2019-04-13 20:52:08 INFO     Batch: [70/120] Epoch: [1] Loss: [2.072393474444537]
2019-04-13 20:52:09 INFO     Batch: [71/120] Epoch: [1] Loss: [2.0713299247953625]
2019-04-13 20:52:10 INFO     Batch: [72/120] Epoch: [1] Loss: [2.070633747806288]
2019-04-13 20:52:11 INFO     Batch: [73/120] Epoch: [1] Loss: [2.0698500871658325]
2019-04-13 20:52:12 INFO     Batch: [74/120] Epoch: [1] Loss: [2.0691165828704836]
2019-04-13 20:52:12 INFO     Batch: [75/120] Epoch: [1] Loss: [2.067964494228363]
2019-04-13 20:52:13 INFO     Batch: [76/120] Epoch: [1] Loss: [2.067286392310997]
2019-04-13 20:52:14 INFO     Batch: [77/120] Epoch: [1] Loss: [2.0670556105100193]
2019-04-13 20:52:15 INFO     Batch: [78/120] Epoch: [1] Loss: [2.0661100586758385]
2019-04-13 20:52:15 INFO     Batch: [79/120] Epoch: [1] Loss: [2.065843331813812]
2019-04-13 20:52:16 INFO     Batch: [80/120] Epoch: [1] Loss: [2.0651625291800793]
2019-04-13 20:52:17 INFO     Batch: [81/120] Epoch: [1] Loss: [2.065292576464211]
2019-04-13 20:52:18 INFO     Batch: [82/120] Epoch: [1] Loss: [2.0641969471092683]
2019-04-13 20:52:19 INFO     Batch: [83/120] Epoch: [1] Loss: [2.0634942608220235]
2019-04-13 20:52:19 INFO     Batch: [84/120] Epoch: [1] Loss: [2.062755591729108]
2019-04-13 20:52:20 INFO     Batch: [85/120] Epoch: [1] Loss: [2.062068621779597]
2019-04-13 20:52:21 INFO     Batch: [86/120] Epoch: [1] Loss: [2.0616700745176995]
2019-04-13 20:52:22 INFO     Batch: [87/120] Epoch: [1] Loss: [2.0608278038826855]
2019-04-13 20:52:23 INFO     Batch: [88/120] Epoch: [1] Loss: [2.0601285521903736]
2019-04-13 20:52:23 INFO     Batch: [89/120] Epoch: [1] Loss: [2.0592974609798853]
2019-04-13 20:52:24 INFO     Batch: [90/120] Epoch: [1] Loss: [2.0587236147660475]
2019-04-13 20:52:25 INFO     Batch: [91/120] Epoch: [1] Loss: [2.057801214249238]
2019-04-13 20:52:26 INFO     Batch: [92/120] Epoch: [1] Loss: [2.05697831671725]
2019-04-13 20:52:26 INFO     Batch: [93/120] Epoch: [1] Loss: [2.0565856936130116]
2019-04-13 20:52:27 INFO     Batch: [94/120] Epoch: [1] Loss: [2.0562216369729294]
2019-04-13 20:52:28 INFO     Batch: [95/120] Epoch: [1] Loss: [2.055629717806975]
2019-04-13 20:52:29 INFO     Batch: [96/120] Epoch: [1] Loss: [2.0550816231167195]
2019-04-13 20:52:29 INFO     Batch: [97/120] Epoch: [1] Loss: [2.0545276403427124]
2019-04-13 20:52:30 INFO     Batch: [98/120] Epoch: [1] Loss: [2.05371175871955]
2019-04-13 20:52:31 INFO     Batch: [99/120] Epoch: [1] Loss: [2.0532230138778687]
2019-04-13 20:52:32 INFO     Batch: [100/120] Epoch: [1] Loss: [2.0523975343987493]
2019-04-13 20:52:33 INFO     Batch: [101/120] Epoch: [1] Loss: [2.0518419976327933]
2019-04-13 20:52:33 INFO     Batch: [102/120] Epoch: [1] Loss: [2.0519258721360885]
2019-04-13 20:52:34 INFO     Batch: [103/120] Epoch: [1] Loss: [2.0508157587968388]
2019-04-13 20:52:35 INFO     Batch: [104/120] Epoch: [1] Loss: [2.049806264468602]
2019-04-13 20:52:36 INFO     Batch: [105/120] Epoch: [1] Loss: [2.04925119202092]
2019-04-13 20:52:36 INFO     Batch: [106/120] Epoch: [1] Loss: [2.048339841521789]
2019-04-13 20:52:37 INFO     Batch: [107/120] Epoch: [1] Loss: [2.047447011426643]
2019-04-13 20:52:38 INFO     Batch: [108/120] Epoch: [1] Loss: [2.04706537286076]
2019-04-13 20:52:39 INFO     Batch: [109/120] Epoch: [1] Loss: [2.046297229420055]
2019-04-13 20:52:40 INFO     Batch: [110/120] Epoch: [1] Loss: [2.0455034251685613]
2019-04-13 20:52:40 INFO     Batch: [111/120] Epoch: [1] Loss: [2.0452072662966594]
2019-04-13 20:52:41 INFO     Batch: [112/120] Epoch: [1] Loss: [2.044667132132876]
2019-04-13 20:52:42 INFO     Batch: [113/120] Epoch: [1] Loss: [2.0437238582393578]
2019-04-13 20:52:42 INFO     Batch: [114/120] Epoch: [1] Loss: [2.0434151203736013]
2019-04-13 20:52:43 INFO     Batch: [115/120] Epoch: [1] Loss: [2.0428087413311005]
2019-04-13 20:52:44 INFO     Batch: [116/120] Epoch: [1] Loss: [2.0420136828707833]
2019-04-13 20:52:45 INFO     Batch: [117/120] Epoch: [1] Loss: [2.0417218743744545]
2019-04-13 20:52:46 INFO     Batch: [118/120] Epoch: [1] Loss: [2.0409569419732616]
2019-04-13 20:52:46 INFO     Batch: [119/120] Epoch: [1] Loss: [2.0403266578912733]
2019-04-13 20:52:52 INFO     **************** Epoch: [1/500] Accuracy: [0.12381818181818179] ****************

2019-04-13 20:52:53 INFO     Batch: [0/120] Epoch: [2] Loss: [1.9585607051849365]
2019-04-13 20:52:53 INFO     Batch: [1/120] Epoch: [2] Loss: [1.9629705548286438]
2019-04-13 20:52:54 INFO     Batch: [2/120] Epoch: [2] Loss: [1.9638879299163818]
2019-04-13 20:52:55 INFO     Batch: [3/120] Epoch: [2] Loss: [1.961007982492447]
