2019-04-05 20:27:31 INFO     Loading Data
2019-04-05 20:27:52 INFO     Batch: [70/120] Epoch: [0] Loss: [2.296843172798694]
2019-04-05 20:27:52 INFO     Batch: [71/120] Epoch: [0] Loss: [2.296785036722819]
2019-04-05 20:27:52 INFO     Batch: [72/120] Epoch: [0] Loss: [2.2965758957274973]
2019-04-05 20:27:52 INFO     Batch: [73/120] Epoch: [0] Loss: [2.2964532987491504]
2019-04-05 20:27:53 INFO     Batch: [74/120] Epoch: [0] Loss: [2.296174211502075]
2019-04-05 20:27:53 INFO     Batch: [75/120] Epoch: [0] Loss: [2.2959798856785425]
2019-04-05 20:27:53 INFO     Batch: [76/120] Epoch: [0] Loss: [2.295754014671623]
2019-04-05 20:27:53 INFO     Batch: [77/120] Epoch: [0] Loss: [2.295528390468695]
2019-04-05 20:27:53 INFO     Batch: [78/120] Epoch: [0] Loss: [2.295585279223285]
2019-04-05 20:27:53 INFO     Batch: [79/120] Epoch: [0] Loss: [2.29524946808815]
2019-04-05 20:27:53 INFO     Batch: [80/120] Epoch: [0] Loss: [2.294906990027722]
2019-04-05 20:27:53 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2946850119567497]
2019-04-05 20:27:53 INFO     Batch: [82/120] Epoch: [0] Loss: [2.294436107198876]
2019-04-05 20:27:53 INFO     Batch: [83/120] Epoch: [0] Loss: [2.294245475814456]
2019-04-05 20:27:53 INFO     Batch: [84/120] Epoch: [0] Loss: [2.293924393373377]
2019-04-05 20:27:53 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2937975179317385]
2019-04-05 20:27:53 INFO     Batch: [86/120] Epoch: [0] Loss: [2.293618640680423]
2019-04-05 20:27:54 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2934009432792664]
2019-04-05 20:27:54 INFO     Batch: [88/120] Epoch: [0] Loss: [2.293210233195444]
2019-04-05 20:27:54 INFO     Batch: [89/120] Epoch: [0] Loss: [2.2931345383326214]
2019-04-05 20:27:54 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2929807757283305]
2019-04-05 20:27:54 INFO     Batch: [91/120] Epoch: [0] Loss: [2.292830874090609]
2019-04-05 20:27:54 INFO     Batch: [92/120] Epoch: [0] Loss: [2.292706128089659]
2019-04-05 20:27:54 INFO     Batch: [93/120] Epoch: [0] Loss: [2.292392053502671]
2019-04-05 20:27:54 INFO     Batch: [94/120] Epoch: [0] Loss: [2.29217848777771]
2019-04-05 20:27:54 INFO     Batch: [95/120] Epoch: [0] Loss: [2.2920686627427735]
2019-04-05 20:27:54 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2917514117722657]
2019-04-05 20:27:54 INFO     Batch: [97/120] Epoch: [0] Loss: [2.291564846525387]
2019-04-05 20:27:54 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2914374910219752]
2019-04-05 20:27:54 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2912955832481385]
2019-04-05 20:27:55 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2910819997881897]
2019-04-05 20:27:55 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2907932435764984]
2019-04-05 20:27:55 INFO     Batch: [102/120] Epoch: [0] Loss: [2.290419738269547]
2019-04-05 20:27:55 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2901717768265653]
2019-04-05 20:27:55 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2900396278926305]
2019-04-05 20:27:55 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2899143066046372]
2019-04-05 20:27:55 INFO     Batch: [106/120] Epoch: [0] Loss: [2.289626449068016]
2019-04-05 20:27:55 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2894121452614113]
2019-04-05 20:27:55 INFO     Batch: [108/120] Epoch: [0] Loss: [2.289256918320962]
2019-04-05 20:27:55 INFO     Batch: [109/120] Epoch: [0] Loss: [2.289129053462635]
2019-04-05 20:27:55 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2889258303083815]
2019-04-05 20:27:55 INFO     Batch: [111/120] Epoch: [0] Loss: [2.288661241531372]
2019-04-05 20:27:55 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2885093098193146]
2019-04-05 20:27:55 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2883318704471254]
2019-04-05 20:27:56 INFO     Batch: [114/120] Epoch: [0] Loss: [2.288067566830179]
2019-04-05 20:27:56 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2878631168398362]
2019-04-05 20:27:56 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2875176882132506]
2019-04-05 20:27:56 INFO     Batch: [117/120] Epoch: [0] Loss: [2.287332581261457]
2019-04-05 20:27:56 INFO     Batch: [118/120] Epoch: [0] Loss: [2.287056958975912]
2019-04-05 20:27:56 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2869176030158997]
2019-04-05 20:27:57 INFO     Epoch: [0/2000] Loss: [2.2869176030158997] Accuracy: [0.22072727272727272]
2019-04-05 20:27:57 INFO     Batch: [0/120] Epoch: [1] Loss: [2.271381139755249]
2019-04-05 20:27:58 INFO     Accuracy: [0.21945454545454543]

2019-04-05 20:27:58 INFO     Batch: [1/120] Epoch: [1] Loss: [2.2691034078598022]
2019-04-05 20:27:58 INFO     Batch: [2/120] Epoch: [1] Loss: [2.2627034982045493]
2019-04-05 20:27:58 INFO     Batch: [3/120] Epoch: [1] Loss: [2.2573132514953613]
2019-04-05 20:27:58 INFO     Batch: [4/120] Epoch: [1] Loss: [2.258231210708618]
2019-04-05 20:27:58 INFO     Batch: [5/120] Epoch: [1] Loss: [2.2571006615956626]
2019-04-05 20:27:58 INFO     Batch: [6/120] Epoch: [1] Loss: [2.258824586868286]
2019-04-05 20:27:58 INFO     Batch: [7/120] Epoch: [1] Loss: [2.259962350130081]
2019-04-05 20:27:58 INFO     Batch: [8/120] Epoch: [1] Loss: [2.2598585022820368]
2019-04-05 20:27:59 INFO     Batch: [9/120] Epoch: [1] Loss: [2.2595836877822877]
2019-04-05 20:27:59 INFO     Batch: [10/120] Epoch: [1] Loss: [2.258738409389149]
2019-04-05 20:27:59 INFO     Batch: [11/120] Epoch: [1] Loss: [2.258547564347585]
2019-04-05 20:27:59 INFO     Batch: [12/120] Epoch: [1] Loss: [2.2580278653364916]
2019-04-05 20:27:59 INFO     Batch: [13/120] Epoch: [1] Loss: [2.257381388119289]
2019-04-05 20:27:59 INFO     Batch: [14/120] Epoch: [1] Loss: [2.25700200398763]
2019-04-05 20:27:59 INFO     Batch: [15/120] Epoch: [1] Loss: [2.2568363696336746]
2019-04-05 20:27:59 INFO     Batch: [16/120] Epoch: [1] Loss: [2.2560257350697235]
2019-04-05 20:27:59 INFO     Batch: [17/120] Epoch: [1] Loss: [2.255964544084337]
2019-04-05 20:27:59 INFO     Batch: [18/120] Epoch: [1] Loss: [2.2555741385409704]
2019-04-05 20:27:59 INFO     Batch: [19/120] Epoch: [1] Loss: [2.255390298366547]
2019-04-05 20:27:59 INFO     Batch: [20/120] Epoch: [1] Loss: [2.254928236915952]
2019-04-05 20:27:59 INFO     Batch: [21/120] Epoch: [1] Loss: [2.254576899788596]
2019-04-05 20:28:00 INFO     Batch: [22/120] Epoch: [1] Loss: [2.254145052122033]
2019-04-05 20:28:00 INFO     Batch: [23/120] Epoch: [1] Loss: [2.2537156641483307]
2019-04-05 20:28:00 INFO     Batch: [24/120] Epoch: [1] Loss: [2.2535377979278564]
2019-04-05 20:28:00 INFO     Batch: [25/120] Epoch: [1] Loss: [2.2534232414685764]
2019-04-05 20:28:00 INFO     Batch: [26/120] Epoch: [1] Loss: [2.252951498384829]
2019-04-05 20:28:00 INFO     Batch: [27/120] Epoch: [1] Loss: [2.2526855213301524]
2019-04-05 20:28:00 INFO     Batch: [28/120] Epoch: [1] Loss: [2.2528581043769575]
2019-04-05 20:28:00 INFO     Batch: [29/120] Epoch: [1] Loss: [2.252355440457662]
2019-04-05 20:28:00 INFO     Batch: [30/120] Epoch: [1] Loss: [2.2518035211870746]
2019-04-05 20:28:00 INFO     Batch: [31/120] Epoch: [1] Loss: [2.2513364031910896]
2019-04-05 20:28:00 INFO     Batch: [32/120] Epoch: [1] Loss: [2.251437938574589]
2019-04-05 20:28:00 INFO     Batch: [33/120] Epoch: [1] Loss: [2.251194722512189]
2019-04-05 20:28:00 INFO     Batch: [34/120] Epoch: [1] Loss: [2.2508041722433907]
2019-04-05 20:28:01 INFO     Batch: [35/120] Epoch: [1] Loss: [2.2504160934024386]
2019-04-05 20:28:01 INFO     Batch: [36/120] Epoch: [1] Loss: [2.25000693347003]
2019-04-05 20:28:01 INFO     Batch: [37/120] Epoch: [1] Loss: [2.2496224579058195]
2019-04-05 20:28:01 INFO     Batch: [38/120] Epoch: [1] Loss: [2.249661616789989]
2019-04-05 20:28:01 INFO     Batch: [39/120] Epoch: [1] Loss: [2.2492475688457487]
2019-04-05 20:28:01 INFO     Batch: [40/120] Epoch: [1] Loss: [2.2486350187441198]
2019-04-05 20:28:01 INFO     Batch: [41/120] Epoch: [1] Loss: [2.248208687418983]
2019-04-05 20:28:01 INFO     Batch: [42/120] Epoch: [1] Loss: [2.24788610879765]
2019-04-05 20:28:01 INFO     Batch: [43/120] Epoch: [1] Loss: [2.2476139718836006]
2019-04-05 20:28:01 INFO     Batch: [44/120] Epoch: [1] Loss: [2.247250689400567]
2019-04-05 20:28:01 INFO     Batch: [45/120] Epoch: [1] Loss: [2.2466368260590928]
2019-04-05 20:28:01 INFO     Batch: [46/120] Epoch: [1] Loss: [2.2465977719489563]
2019-04-05 20:28:01 INFO     Batch: [47/120] Epoch: [1] Loss: [2.2464911739031472]
2019-04-05 20:28:02 INFO     Batch: [48/120] Epoch: [1] Loss: [2.2458871675997365]
2019-04-05 20:28:02 INFO     Batch: [49/120] Epoch: [1] Loss: [2.245638847351074]
2019-04-05 20:28:02 INFO     Batch: [50/120] Epoch: [1] Loss: [2.2453820097680186]
2019-04-05 20:28:02 INFO     Batch: [51/120] Epoch: [1] Loss: [2.2448976819331827]
2019-04-05 20:28:02 INFO     Batch: [52/120] Epoch: [1] Loss: [2.2445467732987314]
2019-04-05 20:28:02 INFO     Batch: [53/120] Epoch: [1] Loss: [2.244258478835777]
2019-04-05 20:28:02 INFO     Batch: [54/120] Epoch: [1] Loss: [2.244031776081432]
2019-04-05 20:28:02 INFO     Batch: [55/120] Epoch: [1] Loss: [2.243598516498293]
2019-04-05 20:28:02 INFO     Batch: [56/120] Epoch: [1] Loss: [2.2431940990581847]
2019-04-05 20:28:02 INFO     Batch: [57/120] Epoch: [1] Loss: [2.2426099571688423]
2019-04-05 20:28:02 INFO     Batch: [58/120] Epoch: [1] Loss: [2.2422772060006353]
2019-04-05 20:28:02 INFO     Batch: [59/120] Epoch: [1] Loss: [2.2421024560928347]
2019-04-05 20:28:02 INFO     Batch: [60/120] Epoch: [1] Loss: [2.2415250090302012]
2019-04-05 20:28:02 INFO     Batch: [61/120] Epoch: [1] Loss: [2.241440746092027]
2019-04-05 20:28:03 INFO     Batch: [62/120] Epoch: [1] Loss: [2.241215051166595]
2019-04-05 20:28:03 INFO     Batch: [63/120] Epoch: [1] Loss: [2.2409372739493847]
2019-04-05 20:28:03 INFO     Batch: [64/120] Epoch: [1] Loss: [2.240476652292105]
2019-04-05 20:28:03 INFO     Batch: [65/120] Epoch: [1] Loss: [2.2401834979201807]
2019-04-05 20:28:03 INFO     Batch: [66/120] Epoch: [1] Loss: [2.2396917592233687]
2019-04-05 20:28:03 INFO     Batch: [67/120] Epoch: [1] Loss: [2.239491013919606]
2019-04-05 20:28:03 INFO     Batch: [68/120] Epoch: [1] Loss: [2.23916296682496]
2019-04-05 20:28:03 INFO     Batch: [69/120] Epoch: [1] Loss: [2.2390404735292706]
2019-04-05 20:28:03 INFO     Batch: [70/120] Epoch: [1] Loss: [2.2387001380114486]
2019-04-05 20:28:03 INFO     Batch: [71/120] Epoch: [1] Loss: [2.2383564280139074]
2019-04-05 20:28:03 INFO     Batch: [72/120] Epoch: [1] Loss: [2.2378904035646623]
2019-04-05 20:28:03 INFO     Batch: [73/120] Epoch: [1] Loss: [2.237691222010432]
2019-04-05 20:28:03 INFO     Batch: [74/120] Epoch: [1] Loss: [2.2372046597798665]
2019-04-05 20:28:04 INFO     Batch: [75/120] Epoch: [1] Loss: [2.2371433847828914]
2019-04-05 20:28:04 INFO     Batch: [76/120] Epoch: [1] Loss: [2.2367092912847344]
2019-04-05 20:28:04 INFO     Batch: [77/120] Epoch: [1] Loss: [2.236443968919607]
2019-04-05 20:28:04 INFO     Batch: [78/120] Epoch: [1] Loss: [2.236280767223503]
2019-04-05 20:28:04 INFO     Batch: [79/120] Epoch: [1] Loss: [2.235958769917488]
2019-04-05 20:28:04 INFO     Batch: [80/120] Epoch: [1] Loss: [2.2355832906416904]
2019-04-05 20:28:04 INFO     Batch: [81/120] Epoch: [1] Loss: [2.2351453595045134]
2019-04-05 20:28:04 INFO     Batch: [82/120] Epoch: [1] Loss: [2.234546842345272]
2019-04-05 20:28:04 INFO     Batch: [83/120] Epoch: [1] Loss: [2.234240954830533]
2019-04-05 20:28:04 INFO     Batch: [84/120] Epoch: [1] Loss: [2.2338037659140193]
2019-04-05 20:28:04 INFO     Batch: [85/120] Epoch: [1] Loss: [2.2334355088167412]
2019-04-05 20:28:04 INFO     Batch: [86/120] Epoch: [1] Loss: [2.2332409524369514]
2019-04-05 20:28:04 INFO     Batch: [87/120] Epoch: [1] Loss: [2.2328278612006796]
2019-04-05 20:28:05 INFO     Batch: [88/120] Epoch: [1] Loss: [2.232687200053354]
2019-04-05 20:28:05 INFO     Batch: [89/120] Epoch: [1] Loss: [2.2322839472028946]
2019-04-05 20:28:05 INFO     Batch: [90/120] Epoch: [1] Loss: [2.2321080689901835]
2019-04-05 20:28:05 INFO     Batch: [91/120] Epoch: [1] Loss: [2.2318135785019915]
2019-04-05 20:28:05 INFO     Batch: [92/120] Epoch: [1] Loss: [2.231619886172715]
2019-04-05 20:28:05 INFO     Batch: [93/120] Epoch: [1] Loss: [2.2311877088343843]
2019-04-05 20:28:05 INFO     Batch: [94/120] Epoch: [1] Loss: [2.2308599070498816]
2019-04-05 20:28:05 INFO     Batch: [95/120] Epoch: [1] Loss: [2.230591759085655]
2019-04-05 20:28:05 INFO     Batch: [96/120] Epoch: [1] Loss: [2.2302858337913594]
2019-04-05 20:28:05 INFO     Batch: [97/120] Epoch: [1] Loss: [2.229917129691766]
2019-04-05 20:28:05 INFO     Batch: [98/120] Epoch: [1] Loss: [2.2297630623133498]
2019-04-05 20:28:05 INFO     Batch: [99/120] Epoch: [1] Loss: [2.2293578720092775]
2019-04-05 20:28:05 INFO     Batch: [100/120] Epoch: [1] Loss: [2.2291151603849806]
2019-04-05 20:28:06 INFO     Batch: [101/120] Epoch: [1] Loss: [2.228718734255024]
2019-04-05 20:28:06 INFO     Batch: [102/120] Epoch: [1] Loss: [2.228386168341035]
2019-04-05 20:28:06 INFO     Batch: [103/120] Epoch: [1] Loss: [2.2280261356097]
2019-04-05 20:28:06 INFO     Batch: [104/120] Epoch: [1] Loss: [2.227457700456892]
2019-04-05 20:28:06 INFO     Batch: [105/120] Epoch: [1] Loss: [2.2270012554132714]
2019-04-05 20:28:06 INFO     Batch: [106/120] Epoch: [1] Loss: [2.2266681461690743]
2019-04-05 20:28:06 INFO     Batch: [107/120] Epoch: [1] Loss: [2.226375056637658]
2019-04-05 20:28:06 INFO     Batch: [108/120] Epoch: [1] Loss: [2.22609806060791]
2019-04-05 20:28:06 INFO     Batch: [109/120] Epoch: [1] Loss: [2.2257187496532094]
2019-04-05 20:28:06 INFO     Batch: [110/120] Epoch: [1] Loss: [2.2252272442654446]
2019-04-05 20:28:06 INFO     Batch: [111/120] Epoch: [1] Loss: [2.2249350185905183]
2019-04-05 20:28:06 INFO     Batch: [112/120] Epoch: [1] Loss: [2.224521577885721]
2019-04-05 20:28:06 INFO     Batch: [113/120] Epoch: [1] Loss: [2.224174135609677]
2019-04-05 20:28:07 INFO     Batch: [114/120] Epoch: [1] Loss: [2.2239708755327308]
2019-04-05 20:28:07 INFO     Batch: [115/120] Epoch: [1] Loss: [2.223621460898169]
2019-04-05 20:28:07 INFO     Batch: [116/120] Epoch: [1] Loss: [2.223240308272533]
2019-04-05 20:28:07 INFO     Batch: [117/120] Epoch: [1] Loss: [2.2228368803606195]
2019-04-05 20:28:07 INFO     Batch: [118/120] Epoch: [1] Loss: [2.2225819996425082]
2019-04-05 20:28:07 INFO     Batch: [119/120] Epoch: [1] Loss: [2.2223170399665833]
2019-04-05 20:28:08 INFO     Epoch: [1/2000] Loss: [2.2223170399665833] Accuracy: [0.26981818181818185]
2019-04-05 20:28:08 INFO     Batch: [0/120] Epoch: [2] Loss: [2.1869444847106934]
2019-04-05 20:28:09 INFO     Accuracy: [0.2709090909090909]

2019-04-05 20:28:09 INFO     Batch: [1/120] Epoch: [2] Loss: [2.1793713569641113]
2019-04-05 20:28:09 INFO     Batch: [2/120] Epoch: [2] Loss: [2.1841768423716226]
2019-04-05 20:28:09 INFO     Batch: [3/120] Epoch: [2] Loss: [2.177586615085602]
2019-04-05 20:28:09 INFO     Batch: [4/120] Epoch: [2] Loss: [2.1753986358642576]
2019-04-05 20:28:09 INFO     Batch: [5/120] Epoch: [2] Loss: [2.178157647450765]
2019-04-05 20:28:09 INFO     Batch: [6/120] Epoch: [2] Loss: [2.17971818787711]
2019-04-05 20:28:09 INFO     Batch: [7/120] Epoch: [2] Loss: [2.1780167520046234]
2019-04-05 20:28:09 INFO     Batch: [8/120] Epoch: [2] Loss: [2.178325891494751]
2019-04-05 20:28:09 INFO     Batch: [9/120] Epoch: [2] Loss: [2.1796220779418944]
2019-04-05 20:28:10 INFO     Batch: [10/120] Epoch: [2] Loss: [2.1783931255340576]
2019-04-05 20:28:10 INFO     Batch: [11/120] Epoch: [2] Loss: [2.1788993875185647]
2019-04-05 20:28:10 INFO     Batch: [12/120] Epoch: [2] Loss: [2.1787029779874363]
2019-04-05 20:28:10 INFO     Batch: [13/120] Epoch: [2] Loss: [2.1777351583753313]
2019-04-05 20:28:10 INFO     Batch: [14/120] Epoch: [2] Loss: [2.176845105489095]
2019-04-05 20:28:10 INFO     Batch: [15/120] Epoch: [2] Loss: [2.1762371212244034]
2019-04-05 20:28:10 INFO     Batch: [16/120] Epoch: [2] Loss: [2.1746896014494053]
2019-04-05 20:28:10 INFO     Batch: [17/120] Epoch: [2] Loss: [2.1744592454698353]
2019-04-05 20:28:10 INFO     Batch: [18/120] Epoch: [2] Loss: [2.1755513015546297]
2019-04-05 20:28:10 INFO     Batch: [19/120] Epoch: [2] Loss: [2.175506901741028]
2019-04-05 20:28:10 INFO     Batch: [20/120] Epoch: [2] Loss: [2.1751054241543724]
2019-04-05 20:28:10 INFO     Batch: [21/120] Epoch: [2] Loss: [2.1740951646458018]
2019-04-05 20:28:10 INFO     Batch: [22/120] Epoch: [2] Loss: [2.173749166986217]
2019-04-05 20:28:11 INFO     Batch: [23/120] Epoch: [2] Loss: [2.1737075646718345]
2019-04-05 20:28:11 INFO     Batch: [24/120] Epoch: [2] Loss: [2.1732220363616945]
2019-04-05 20:28:11 INFO     Batch: [25/120] Epoch: [2] Loss: [2.1727955524738016]
2019-04-05 20:28:11 INFO     Batch: [26/120] Epoch: [2] Loss: [2.172899096100419]
2019-04-05 20:28:11 INFO     Batch: [27/120] Epoch: [2] Loss: [2.1719483648027693]
2019-04-05 20:28:11 INFO     Batch: [28/120] Epoch: [2] Loss: [2.1720126168481233]
