2019-04-05 20:31:53 INFO     Loading Data
2019-04-05 20:32:15 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2925001918405727]
2019-04-05 20:32:15 INFO     Batch: [69/120] Epoch: [0] Loss: [2.2923731565475465]
2019-04-05 20:32:15 INFO     Batch: [70/120] Epoch: [0] Loss: [2.292220931657603]
2019-04-05 20:32:15 INFO     Batch: [71/120] Epoch: [0] Loss: [2.292078951994578]
2019-04-05 20:32:15 INFO     Batch: [72/120] Epoch: [0] Loss: [2.291830386200996]
2019-04-05 20:32:15 INFO     Batch: [73/120] Epoch: [0] Loss: [2.291667616045153]
2019-04-05 20:32:15 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2913697465260823]
2019-04-05 20:32:16 INFO     Batch: [75/120] Epoch: [0] Loss: [2.291082887273086]
2019-04-05 20:32:16 INFO     Batch: [76/120] Epoch: [0] Loss: [2.2909675883008287]
2019-04-05 20:32:16 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2907321758759327]
2019-04-05 20:32:16 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2905220381821256]
2019-04-05 20:32:16 INFO     Batch: [79/120] Epoch: [0] Loss: [2.29028263092041]
2019-04-05 20:32:16 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2901401843553706]
2019-04-05 20:32:16 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2899603000501307]
2019-04-05 20:32:16 INFO     Batch: [82/120] Epoch: [0] Loss: [2.2896507360849037]
2019-04-05 20:32:16 INFO     Batch: [83/120] Epoch: [0] Loss: [2.289440910021464]
2019-04-05 20:32:16 INFO     Batch: [84/120] Epoch: [0] Loss: [2.289249221016379]
2019-04-05 20:32:16 INFO     Batch: [85/120] Epoch: [0] Loss: [2.28896132458088]
2019-04-05 20:32:16 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2887473161193146]
2019-04-05 20:32:16 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2885517965663564]
2019-04-05 20:32:17 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2883005249366333]
2019-04-05 20:32:17 INFO     Batch: [89/120] Epoch: [0] Loss: [2.2879521555370754]
2019-04-05 20:32:17 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2876840371351976]
2019-04-05 20:32:17 INFO     Batch: [91/120] Epoch: [0] Loss: [2.287519019582997]
2019-04-05 20:32:17 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2873050243623796]
2019-04-05 20:32:17 INFO     Batch: [93/120] Epoch: [0] Loss: [2.2871247200255698]
2019-04-05 20:32:17 INFO     Batch: [94/120] Epoch: [0] Loss: [2.286909610346744]
2019-04-05 20:32:17 INFO     Batch: [95/120] Epoch: [0] Loss: [2.286684031287829]
2019-04-05 20:32:17 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2863888568484905]
2019-04-05 20:32:17 INFO     Batch: [97/120] Epoch: [0] Loss: [2.286222521139651]
2019-04-05 20:32:17 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2859754249303026]
2019-04-05 20:32:17 INFO     Batch: [99/120] Epoch: [0] Loss: [2.285819456577301]
2019-04-05 20:32:17 INFO     Batch: [100/120] Epoch: [0] Loss: [2.285668179540351]
2019-04-05 20:32:18 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2854691860722562]
2019-04-05 20:32:18 INFO     Batch: [102/120] Epoch: [0] Loss: [2.285252635918775]
2019-04-05 20:32:18 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2849759321946363]
2019-04-05 20:32:18 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2847410542624336]
2019-04-05 20:32:18 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2844745640484794]
2019-04-05 20:32:18 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2842494104510154]
2019-04-05 20:32:18 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2840970555941262]
2019-04-05 20:32:18 INFO     Batch: [108/120] Epoch: [0] Loss: [2.28391274180981]
2019-04-05 20:32:18 INFO     Batch: [109/120] Epoch: [0] Loss: [2.28369590585882]
2019-04-05 20:32:18 INFO     Batch: [110/120] Epoch: [0] Loss: [2.283395799430641]
2019-04-05 20:32:18 INFO     Batch: [111/120] Epoch: [0] Loss: [2.283070723925318]
2019-04-05 20:32:18 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2828558293064085]
2019-04-05 20:32:18 INFO     Batch: [113/120] Epoch: [0] Loss: [2.282583242968509]
2019-04-05 20:32:19 INFO     Batch: [114/120] Epoch: [0] Loss: [2.282330085920251]
2019-04-05 20:32:19 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2820925959225358]
2019-04-05 20:32:19 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2818372677534056]
2019-04-05 20:32:19 INFO     Batch: [117/120] Epoch: [0] Loss: [2.281601002660848]
2019-04-05 20:32:19 INFO     Batch: [118/120] Epoch: [0] Loss: [2.281401796501224]
2019-04-05 20:32:19 INFO     Batch: [119/120] Epoch: [0] Loss: [2.281177089611689]
2019-04-05 20:32:20 INFO     Epoch: [0/2000] Loss: [2.281177089611689] Accuracy: [0.22981818181818187]
2019-04-05 20:32:20 INFO     Batch: [0/120] Epoch: [1] Loss: [2.240706205368042]
2019-04-05 20:32:21 INFO     Accuracy: [0.22872727272727278]

2019-04-05 20:32:21 INFO     Batch: [1/120] Epoch: [1] Loss: [2.2489829063415527]
2019-04-05 20:32:21 INFO     Batch: [2/120] Epoch: [1] Loss: [2.251532236735026]
2019-04-05 20:32:21 INFO     Batch: [3/120] Epoch: [1] Loss: [2.251772701740265]
2019-04-05 20:32:21 INFO     Batch: [4/120] Epoch: [1] Loss: [2.2521360397338865]
2019-04-05 20:32:21 INFO     Batch: [5/120] Epoch: [1] Loss: [2.2521223624547324]
2019-04-05 20:32:21 INFO     Batch: [6/120] Epoch: [1] Loss: [2.251149892807007]
2019-04-05 20:32:21 INFO     Batch: [7/120] Epoch: [1] Loss: [2.248943567276001]
2019-04-05 20:32:21 INFO     Batch: [8/120] Epoch: [1] Loss: [2.2478244569566517]
2019-04-05 20:32:22 INFO     Batch: [9/120] Epoch: [1] Loss: [2.2475138187408445]
2019-04-05 20:32:22 INFO     Batch: [10/120] Epoch: [1] Loss: [2.24800105528398]
2019-04-05 20:32:22 INFO     Batch: [11/120] Epoch: [1] Loss: [2.2482118010520935]
2019-04-05 20:32:22 INFO     Batch: [12/120] Epoch: [1] Loss: [2.2480033177595873]
2019-04-05 20:32:22 INFO     Batch: [13/120] Epoch: [1] Loss: [2.247360348701477]
2019-04-05 20:32:22 INFO     Batch: [14/120] Epoch: [1] Loss: [2.24734050432841]
2019-04-05 20:32:22 INFO     Batch: [15/120] Epoch: [1] Loss: [2.2474523335695267]
2019-04-05 20:32:22 INFO     Batch: [16/120] Epoch: [1] Loss: [2.2470704246969784]
2019-04-05 20:32:22 INFO     Batch: [17/120] Epoch: [1] Loss: [2.2474635574552746]
2019-04-05 20:32:22 INFO     Batch: [18/120] Epoch: [1] Loss: [2.246708920127467]
2019-04-05 20:32:22 INFO     Batch: [19/120] Epoch: [1] Loss: [2.2464922070503235]
2019-04-05 20:32:22 INFO     Batch: [20/120] Epoch: [1] Loss: [2.2458750066303073]
2019-04-05 20:32:22 INFO     Batch: [21/120] Epoch: [1] Loss: [2.2454271858388726]
2019-04-05 20:32:23 INFO     Batch: [22/120] Epoch: [1] Loss: [2.245322496994682]
2019-04-05 20:32:23 INFO     Batch: [23/120] Epoch: [1] Loss: [2.2449260155359902]
2019-04-05 20:32:23 INFO     Batch: [24/120] Epoch: [1] Loss: [2.2446259689331054]
2019-04-05 20:32:23 INFO     Batch: [25/120] Epoch: [1] Loss: [2.244391780633193]
2019-04-05 20:32:23 INFO     Batch: [26/120] Epoch: [1] Loss: [2.243919840565434]
2019-04-05 20:32:23 INFO     Batch: [27/120] Epoch: [1] Loss: [2.2432187625340054]
2019-04-05 20:32:23 INFO     Batch: [28/120] Epoch: [1] Loss: [2.2432057775300125]
2019-04-05 20:32:23 INFO     Batch: [29/120] Epoch: [1] Loss: [2.242712148030599]
2019-04-05 20:32:23 INFO     Batch: [30/120] Epoch: [1] Loss: [2.2425689081991873]
2019-04-05 20:32:23 INFO     Batch: [31/120] Epoch: [1] Loss: [2.2419997304677963]
2019-04-05 20:32:23 INFO     Batch: [32/120] Epoch: [1] Loss: [2.2420580676107695]
2019-04-05 20:32:23 INFO     Batch: [33/120] Epoch: [1] Loss: [2.2418990275439095]
2019-04-05 20:32:23 INFO     Batch: [34/120] Epoch: [1] Loss: [2.241499049322946]
2019-04-05 20:32:24 INFO     Batch: [35/120] Epoch: [1] Loss: [2.2411338554488287]
2019-04-05 20:32:24 INFO     Batch: [36/120] Epoch: [1] Loss: [2.240802339605383]
2019-04-05 20:32:24 INFO     Batch: [37/120] Epoch: [1] Loss: [2.240780190417641]
2019-04-05 20:32:24 INFO     Batch: [38/120] Epoch: [1] Loss: [2.2406000051742945]
2019-04-05 20:32:24 INFO     Batch: [39/120] Epoch: [1] Loss: [2.2403576493263246]
2019-04-05 20:32:24 INFO     Batch: [40/120] Epoch: [1] Loss: [2.2400684647443816]
2019-04-05 20:32:24 INFO     Batch: [41/120] Epoch: [1] Loss: [2.2397551252728416]
2019-04-05 20:32:24 INFO     Batch: [42/120] Epoch: [1] Loss: [2.23931454503259]
2019-04-05 20:32:24 INFO     Batch: [43/120] Epoch: [1] Loss: [2.238946410742673]
2019-04-05 20:32:24 INFO     Batch: [44/120] Epoch: [1] Loss: [2.238698312971327]
2019-04-05 20:32:24 INFO     Batch: [45/120] Epoch: [1] Loss: [2.2382784459901894]
2019-04-05 20:32:24 INFO     Batch: [46/120] Epoch: [1] Loss: [2.2382863988267614]
2019-04-05 20:32:24 INFO     Batch: [47/120] Epoch: [1] Loss: [2.2380750129620233]
2019-04-05 20:32:24 INFO     Batch: [48/120] Epoch: [1] Loss: [2.2377504280635288]
2019-04-05 20:32:25 INFO     Batch: [49/120] Epoch: [1] Loss: [2.2374096727371215]
2019-04-05 20:32:25 INFO     Batch: [50/120] Epoch: [1] Loss: [2.2370939815745636]
2019-04-05 20:32:25 INFO     Batch: [51/120] Epoch: [1] Loss: [2.2368807655114393]
2019-04-05 20:32:25 INFO     Batch: [52/120] Epoch: [1] Loss: [2.2366633505191444]
2019-04-05 20:32:25 INFO     Batch: [53/120] Epoch: [1] Loss: [2.2366769357963845]
2019-04-05 20:32:25 INFO     Batch: [54/120] Epoch: [1] Loss: [2.236552299152721]
2019-04-05 20:32:25 INFO     Batch: [55/120] Epoch: [1] Loss: [2.2364115629877364]
2019-04-05 20:32:25 INFO     Batch: [56/120] Epoch: [1] Loss: [2.2362328914173863]
2019-04-05 20:32:25 INFO     Batch: [57/120] Epoch: [1] Loss: [2.235763800555262]
2019-04-05 20:32:25 INFO     Batch: [58/120] Epoch: [1] Loss: [2.2357271202539994]
2019-04-05 20:32:25 INFO     Batch: [59/120] Epoch: [1] Loss: [2.2353944500287373]
2019-04-05 20:32:25 INFO     Batch: [60/120] Epoch: [1] Loss: [2.235060172002824]
2019-04-05 20:32:25 INFO     Batch: [61/120] Epoch: [1] Loss: [2.2346635979990803]
2019-04-05 20:32:26 INFO     Batch: [62/120] Epoch: [1] Loss: [2.234440765683613]
2019-04-05 20:32:26 INFO     Batch: [63/120] Epoch: [1] Loss: [2.2342443093657494]
2019-04-05 20:32:26 INFO     Batch: [64/120] Epoch: [1] Loss: [2.2341450361105113]
2019-04-05 20:32:26 INFO     Batch: [65/120] Epoch: [1] Loss: [2.234082063039144]
2019-04-05 20:32:26 INFO     Batch: [66/120] Epoch: [1] Loss: [2.2338238367393837]
2019-04-05 20:32:26 INFO     Batch: [67/120] Epoch: [1] Loss: [2.233456587090212]
2019-04-05 20:32:26 INFO     Batch: [68/120] Epoch: [1] Loss: [2.2333248421765757]
2019-04-05 20:32:26 INFO     Batch: [69/120] Epoch: [1] Loss: [2.2333313022341046]
2019-04-05 20:32:26 INFO     Batch: [70/120] Epoch: [1] Loss: [2.232964690302459]
2019-04-05 20:32:26 INFO     Batch: [71/120] Epoch: [1] Loss: [2.232710735665427]
2019-04-05 20:32:26 INFO     Batch: [72/120] Epoch: [1] Loss: [2.2325781273515255]
2019-04-05 20:32:26 INFO     Batch: [73/120] Epoch: [1] Loss: [2.232242329700573]
2019-04-05 20:32:26 INFO     Batch: [74/120] Epoch: [1] Loss: [2.2318899822235108]
2019-04-05 20:32:27 INFO     Batch: [75/120] Epoch: [1] Loss: [2.2316892837223254]
2019-04-05 20:32:27 INFO     Batch: [76/120] Epoch: [1] Loss: [2.2314885189006857]
2019-04-05 20:32:27 INFO     Batch: [77/120] Epoch: [1] Loss: [2.2312387778208804]
2019-04-05 20:32:27 INFO     Batch: [78/120] Epoch: [1] Loss: [2.2310208851778053]
2019-04-05 20:32:27 INFO     Batch: [79/120] Epoch: [1] Loss: [2.230666571855545]
2019-04-05 20:32:27 INFO     Batch: [80/120] Epoch: [1] Loss: [2.2305063907011053]
2019-04-05 20:32:27 INFO     Batch: [81/120] Epoch: [1] Loss: [2.230388260469204]
2019-04-05 20:32:27 INFO     Batch: [82/120] Epoch: [1] Loss: [2.2301901535815505]
2019-04-05 20:32:27 INFO     Batch: [83/120] Epoch: [1] Loss: [2.229973634084066]
2019-04-05 20:32:27 INFO     Batch: [84/120] Epoch: [1] Loss: [2.229861009822172]
2019-04-05 20:32:27 INFO     Batch: [85/120] Epoch: [1] Loss: [2.229573981706486]
2019-04-05 20:32:27 INFO     Batch: [86/120] Epoch: [1] Loss: [2.2292830971465714]
2019-04-05 20:32:27 INFO     Batch: [87/120] Epoch: [1] Loss: [2.2289784957062113]
2019-04-05 20:32:28 INFO     Batch: [88/120] Epoch: [1] Loss: [2.2285775709687994]
2019-04-05 20:32:28 INFO     Batch: [89/120] Epoch: [1] Loss: [2.2284318844477338]
2019-04-05 20:32:28 INFO     Batch: [90/120] Epoch: [1] Loss: [2.2281320173661787]
2019-04-05 20:32:28 INFO     Batch: [91/120] Epoch: [1] Loss: [2.2279402743215146]
2019-04-05 20:32:28 INFO     Batch: [92/120] Epoch: [1] Loss: [2.227705501740979]
2019-04-05 20:32:28 INFO     Batch: [93/120] Epoch: [1] Loss: [2.2273476656447064]
2019-04-05 20:32:28 INFO     Batch: [94/120] Epoch: [1] Loss: [2.227149978436922]
2019-04-05 20:32:28 INFO     Batch: [95/120] Epoch: [1] Loss: [2.226878007253011]
2019-04-05 20:32:28 INFO     Batch: [96/120] Epoch: [1] Loss: [2.226485390024087]
2019-04-05 20:32:28 INFO     Batch: [97/120] Epoch: [1] Loss: [2.226171359723928]
2019-04-05 20:32:28 INFO     Batch: [98/120] Epoch: [1] Loss: [2.2257717691286647]
2019-04-05 20:32:28 INFO     Batch: [99/120] Epoch: [1] Loss: [2.2254066467285156]
2019-04-05 20:32:28 INFO     Batch: [100/120] Epoch: [1] Loss: [2.225307797441388]
2019-04-05 20:32:28 INFO     Batch: [101/120] Epoch: [1] Loss: [2.225004616905661]
2019-04-05 20:32:29 INFO     Batch: [102/120] Epoch: [1] Loss: [2.2246494408950066]
2019-04-05 20:32:29 INFO     Batch: [103/120] Epoch: [1] Loss: [2.224413078564864]
2019-04-05 20:32:29 INFO     Batch: [104/120] Epoch: [1] Loss: [2.2241357962290444]
2019-04-05 20:32:29 INFO     Batch: [105/120] Epoch: [1] Loss: [2.2238598027319276]
2019-04-05 20:32:29 INFO     Batch: [106/120] Epoch: [1] Loss: [2.223578912075435]
2019-04-05 20:32:29 INFO     Batch: [107/120] Epoch: [1] Loss: [2.223350441014325]
2019-04-05 20:32:29 INFO     Batch: [108/120] Epoch: [1] Loss: [2.223084541635776]
2019-04-05 20:32:29 INFO     Batch: [109/120] Epoch: [1] Loss: [2.222806798328053]
2019-04-05 20:32:29 INFO     Batch: [110/120] Epoch: [1] Loss: [2.222547524684184]
2019-04-05 20:32:29 INFO     Batch: [111/120] Epoch: [1] Loss: [2.2223344147205353]
2019-04-05 20:32:29 INFO     Batch: [112/120] Epoch: [1] Loss: [2.222118561246754]
2019-04-05 20:32:29 INFO     Batch: [113/120] Epoch: [1] Loss: [2.221840766438267]
2019-04-05 20:32:29 INFO     Batch: [114/120] Epoch: [1] Loss: [2.2215476989746095]
2019-04-05 20:32:30 INFO     Batch: [115/120] Epoch: [1] Loss: [2.2211706145056365]
2019-04-05 20:32:30 INFO     Batch: [116/120] Epoch: [1] Loss: [2.2207326990926366]
2019-04-05 20:32:30 INFO     Batch: [117/120] Epoch: [1] Loss: [2.2205408205420283]
2019-04-05 20:32:30 INFO     Batch: [118/120] Epoch: [1] Loss: [2.2203332115622127]
2019-04-05 20:32:30 INFO     Batch: [119/120] Epoch: [1] Loss: [2.219911636908849]
2019-04-05 20:32:31 INFO     Epoch: [1/2000] Loss: [2.219911636908849] Accuracy: [0.2698181818181818]
2019-04-05 20:32:31 INFO     Batch: [0/120] Epoch: [2] Loss: [2.1855719089508057]
2019-04-05 20:32:32 INFO     Accuracy: [0.264]

2019-04-05 20:32:32 INFO     Batch: [1/120] Epoch: [2] Loss: [2.184158205986023]
2019-04-05 20:32:32 INFO     Batch: [2/120] Epoch: [2] Loss: [2.1811339060465493]
2019-04-05 20:32:32 INFO     Batch: [3/120] Epoch: [2] Loss: [2.1783276200294495]
2019-04-05 20:32:32 INFO     Batch: [4/120] Epoch: [2] Loss: [2.1812716007232664]
2019-04-05 20:32:32 INFO     Batch: [5/120] Epoch: [2] Loss: [2.181631406148275]
2019-04-05 20:32:32 INFO     Batch: [6/120] Epoch: [2] Loss: [2.1805480207715715]
2019-04-05 20:32:32 INFO     Batch: [7/120] Epoch: [2] Loss: [2.1805099546909332]
2019-04-05 20:32:32 INFO     Batch: [8/120] Epoch: [2] Loss: [2.177973084979587]
2019-04-05 20:32:32 INFO     Batch: [9/120] Epoch: [2] Loss: [2.179280686378479]
2019-04-05 20:32:33 INFO     Batch: [10/120] Epoch: [2] Loss: [2.179323586550626]
2019-04-05 20:32:33 INFO     Batch: [11/120] Epoch: [2] Loss: [2.17870302995046]
2019-04-05 20:32:33 INFO     Batch: [12/120] Epoch: [2] Loss: [2.178928026786217]
2019-04-05 20:32:33 INFO     Batch: [13/120] Epoch: [2] Loss: [2.1788975170680454]
2019-04-05 20:32:33 INFO     Batch: [14/120] Epoch: [2] Loss: [2.1787665049235025]
2019-04-05 20:32:33 INFO     Batch: [15/120] Epoch: [2] Loss: [2.179047867655754]
2019-04-05 20:32:33 INFO     Batch: [16/120] Epoch: [2] Loss: [2.1786517956677605]
2019-04-05 20:32:33 INFO     Batch: [17/120] Epoch: [2] Loss: [2.179121626747979]
2019-04-05 20:32:33 INFO     Batch: [18/120] Epoch: [2] Loss: [2.178823282844142]
2019-04-05 20:32:33 INFO     Batch: [19/120] Epoch: [2] Loss: [2.1785473227500916]
2019-04-05 20:32:33 INFO     Batch: [20/120] Epoch: [2] Loss: [2.1781844525110152]
2019-04-05 20:32:33 INFO     Batch: [21/120] Epoch: [2] Loss: [2.178078456358476]
2019-04-05 20:32:33 INFO     Batch: [22/120] Epoch: [2] Loss: [2.178351288256438]
2019-04-05 20:32:34 INFO     Batch: [23/120] Epoch: [2] Loss: [2.1784871915976205]
2019-04-05 20:32:34 INFO     Batch: [24/120] Epoch: [2] Loss: [2.1774093532562255]
2019-04-05 20:32:34 INFO     Batch: [25/120] Epoch: [2] Loss: [2.177238235106835]
2019-04-05 20:32:34 INFO     Batch: [26/120] Epoch: [2] Loss: [2.177016682094998]
2019-04-05 20:32:34 INFO     Batch: [27/120] Epoch: [2] Loss: [2.1765146596091136]
2019-04-05 20:32:34 INFO     Batch: [28/120] Epoch: [2] Loss: [2.17598006643098]
2019-04-05 20:32:34 INFO     Batch: [29/120] Epoch: [2] Loss: [2.175996987024943]
