2019-04-01 14:26:55 INFO     Loading Data
2019-04-01 14:27:23 INFO     Batch: [68/600] Epoch: [0] Loss: [2.1678097939145737]
2019-04-01 14:27:23 INFO     Batch: [69/600] Epoch: [0] Loss: [2.1677700144904]
2019-04-01 14:27:23 INFO     Batch: [70/600] Epoch: [0] Loss: [2.1668396566955135]
2019-04-01 14:27:24 INFO     Accuracy: [0.10454545454545458]

2019-04-01 14:27:24 INFO     Batch: [71/600] Epoch: [0] Loss: [2.1660183601909213]
2019-04-01 14:27:24 INFO     Batch: [72/600] Epoch: [0] Loss: [2.164097152344168]
2019-04-01 14:27:24 INFO     Batch: [73/600] Epoch: [0] Loss: [2.1628026994499]
2019-04-01 14:27:24 INFO     Batch: [74/600] Epoch: [0] Loss: [2.1623646799723306]
2019-04-01 14:27:25 INFO     Batch: [75/600] Epoch: [0] Loss: [2.1608000146715263]
2019-04-01 14:27:25 INFO     Batch: [76/600] Epoch: [0] Loss: [2.15895312792295]
2019-04-01 14:27:25 INFO     Batch: [77/600] Epoch: [0] Loss: [2.15953830572275]
2019-04-01 14:27:25 INFO     Batch: [78/600] Epoch: [0] Loss: [2.158684443823899]
2019-04-01 14:27:25 INFO     Batch: [79/600] Epoch: [0] Loss: [2.1582108229398727]
2019-04-01 14:27:25 INFO     Batch: [80/600] Epoch: [0] Loss: [2.1578003653773554]
2019-04-01 14:27:26 INFO     Accuracy: [0.10454545454545454]

2019-04-01 14:27:26 INFO     Batch: [81/600] Epoch: [0] Loss: [2.15837367569528]
2019-04-01 14:27:26 INFO     Batch: [82/600] Epoch: [0] Loss: [2.1572722297116935]
2019-04-01 14:27:26 INFO     Batch: [83/600] Epoch: [0] Loss: [2.154899695089885]
2019-04-01 14:27:26 INFO     Batch: [84/600] Epoch: [0] Loss: [2.1540157444336834]
2019-04-01 14:27:26 INFO     Batch: [85/600] Epoch: [0] Loss: [2.1529656024866326]
2019-04-01 14:27:26 INFO     Batch: [86/600] Epoch: [0] Loss: [2.1508068229960298]
2019-04-01 14:27:26 INFO     Batch: [87/600] Epoch: [0] Loss: [2.1493460820479826]
2019-04-01 14:27:26 INFO     Batch: [88/600] Epoch: [0] Loss: [2.149729872017764]
2019-04-01 14:27:26 INFO     Batch: [89/600] Epoch: [0] Loss: [2.149236007531484]
2019-04-01 14:27:26 INFO     Batch: [90/600] Epoch: [0] Loss: [2.1478341162859738]
2019-04-01 14:27:27 INFO     Accuracy: [0.12181818181818183]

2019-04-01 14:27:27 INFO     Batch: [91/600] Epoch: [0] Loss: [2.146778898394626]
2019-04-01 14:27:27 INFO     Batch: [92/600] Epoch: [0] Loss: [2.1456329502085203]
2019-04-01 14:27:27 INFO     Batch: [93/600] Epoch: [0] Loss: [2.1442279168900025]
2019-04-01 14:27:28 INFO     Batch: [94/600] Epoch: [0] Loss: [2.1432817220687865]
2019-04-01 14:27:28 INFO     Batch: [95/600] Epoch: [0] Loss: [2.1422810616592565]
2019-04-01 14:27:28 INFO     Batch: [96/600] Epoch: [0] Loss: [2.140660974168286]
2019-04-01 14:27:28 INFO     Batch: [97/600] Epoch: [0] Loss: [2.1395323227862924]
2019-04-01 14:27:28 INFO     Batch: [98/600] Epoch: [0] Loss: [2.140167407315187]
2019-04-01 14:27:28 INFO     Batch: [99/600] Epoch: [0] Loss: [2.1390165305137634]
2019-04-01 14:27:28 INFO     Batch: [100/600] Epoch: [0] Loss: [2.1402539003013383]
2019-04-01 14:27:29 INFO     Accuracy: [0.11727272727272728]

2019-04-01 14:27:29 INFO     Batch: [101/600] Epoch: [0] Loss: [2.140575789937786]
2019-04-01 14:27:29 INFO     Batch: [102/600] Epoch: [0] Loss: [2.139368189191355]
2019-04-01 14:27:29 INFO     Batch: [103/600] Epoch: [0] Loss: [2.138953449634405]
2019-04-01 14:27:29 INFO     Batch: [104/600] Epoch: [0] Loss: [2.1390348797752745]
2019-04-01 14:27:29 INFO     Batch: [105/600] Epoch: [0] Loss: [2.138086381948219]
2019-04-01 14:27:29 INFO     Batch: [106/600] Epoch: [0] Loss: [2.1385997700914046]
2019-04-01 14:27:29 INFO     Batch: [107/600] Epoch: [0] Loss: [2.137447330686781]
2019-04-01 14:27:29 INFO     Batch: [108/600] Epoch: [0] Loss: [2.1367589924313606]
2019-04-01 14:27:29 INFO     Batch: [109/600] Epoch: [0] Loss: [2.1366895935752175]
2019-04-01 14:27:29 INFO     Batch: [110/600] Epoch: [0] Loss: [2.13651240194166]
2019-04-01 14:27:30 INFO     Accuracy: [0.10272727272727274]

2019-04-01 14:27:30 INFO     Batch: [111/600] Epoch: [0] Loss: [2.1359625990901674]
2019-04-01 14:27:30 INFO     Batch: [112/600] Epoch: [0] Loss: [2.1350160383545194]
2019-04-01 14:27:31 INFO     Batch: [113/600] Epoch: [0] Loss: [2.1344688900730064]
2019-04-01 14:27:31 INFO     Batch: [114/600] Epoch: [0] Loss: [2.1340733175692352]
2019-04-01 14:27:31 INFO     Batch: [115/600] Epoch: [0] Loss: [2.1335384948500273]
2019-04-01 14:27:31 INFO     Batch: [116/600] Epoch: [0] Loss: [2.1325937947656355]
2019-04-01 14:27:31 INFO     Batch: [117/600] Epoch: [0] Loss: [2.1314053161669584]
2019-04-01 14:27:31 INFO     Batch: [118/600] Epoch: [0] Loss: [2.1307058384438524]
2019-04-01 14:27:31 INFO     Batch: [119/600] Epoch: [0] Loss: [2.1308411012093225]
2019-04-01 14:27:31 INFO     Batch: [120/600] Epoch: [0] Loss: [2.1299447885229568]
2019-04-01 14:27:32 INFO     Accuracy: [0.12999999999999998]

2019-04-01 14:27:32 INFO     Batch: [121/600] Epoch: [0] Loss: [2.1297476555480332]
2019-04-01 14:27:32 INFO     Batch: [122/600] Epoch: [0] Loss: [2.12852740481617]
2019-04-01 14:27:32 INFO     Batch: [123/600] Epoch: [0] Loss: [2.1278413034254506]
2019-04-01 14:27:32 INFO     Batch: [124/600] Epoch: [0] Loss: [2.1272908210754395]
2019-04-01 14:27:32 INFO     Batch: [125/600] Epoch: [0] Loss: [2.1265212278517467]
2019-04-01 14:27:32 INFO     Batch: [126/600] Epoch: [0] Loss: [2.125189149473596]
2019-04-01 14:27:32 INFO     Batch: [127/600] Epoch: [0] Loss: [2.124321681447327]
2019-04-01 14:27:32 INFO     Batch: [128/600] Epoch: [0] Loss: [2.1237317896628563]
2019-04-01 14:27:32 INFO     Batch: [129/600] Epoch: [0] Loss: [2.12278160406993]
2019-04-01 14:27:33 INFO     Batch: [130/600] Epoch: [0] Loss: [2.1214257851811764]
2019-04-01 14:27:33 INFO     Accuracy: [0.13]

2019-04-01 14:27:33 INFO     Batch: [131/600] Epoch: [0] Loss: [2.120216811245138]
2019-04-01 14:27:33 INFO     Batch: [132/600] Epoch: [0] Loss: [2.1196563647205666]
2019-04-01 14:27:34 INFO     Batch: [133/600] Epoch: [0] Loss: [2.1188614750975994]
2019-04-01 14:27:34 INFO     Batch: [134/600] Epoch: [0] Loss: [2.1185787986826012]
2019-04-01 14:27:34 INFO     Batch: [135/600] Epoch: [0] Loss: [2.118030873291633]
2019-04-01 14:27:34 INFO     Batch: [136/600] Epoch: [0] Loss: [2.1170344483243286]
2019-04-01 14:27:34 INFO     Batch: [137/600] Epoch: [0] Loss: [2.1160912565563037]
2019-04-01 14:27:34 INFO     Batch: [138/600] Epoch: [0] Loss: [2.115722757449253]
2019-04-01 14:27:34 INFO     Batch: [139/600] Epoch: [0] Loss: [2.1152728540556773]
2019-04-01 14:27:34 INFO     Batch: [140/600] Epoch: [0] Loss: [2.1143491192066923]
2019-04-01 14:27:35 INFO     Accuracy: [0.11545454545454548]

2019-04-01 14:27:35 INFO     Batch: [141/600] Epoch: [0] Loss: [2.114032207240521]
2019-04-01 14:27:35 INFO     Batch: [142/600] Epoch: [0] Loss: [2.113524271058036]
2019-04-01 14:27:35 INFO     Batch: [143/600] Epoch: [0] Loss: [2.113330100145605]
2019-04-01 14:27:35 INFO     Batch: [144/600] Epoch: [0] Loss: [2.1126572518513123]
2019-04-01 14:27:35 INFO     Batch: [145/600] Epoch: [0] Loss: [2.112387334647244]
2019-04-01 14:27:35 INFO     Batch: [146/600] Epoch: [0] Loss: [2.1116545516617444]
2019-04-01 14:27:35 INFO     Batch: [147/600] Epoch: [0] Loss: [2.1105949677325584]
2019-04-01 14:27:35 INFO     Batch: [148/600] Epoch: [0] Loss: [2.109242088842712]
2019-04-01 14:27:36 INFO     Batch: [149/600] Epoch: [0] Loss: [2.1081533082326254]
2019-04-01 14:27:36 INFO     Batch: [150/600] Epoch: [0] Loss: [2.10792659450051]
2019-04-01 14:27:36 INFO     Accuracy: [0.12272727272727274]

2019-04-01 14:27:36 INFO     Batch: [151/600] Epoch: [0] Loss: [2.1074242387947284]
2019-04-01 14:27:36 INFO     Batch: [152/600] Epoch: [0] Loss: [2.1070756834316877]
2019-04-01 14:27:37 INFO     Batch: [153/600] Epoch: [0] Loss: [2.1068753623343133]
2019-04-01 14:27:37 INFO     Batch: [154/600] Epoch: [0] Loss: [2.1065262609912505]
2019-04-01 14:27:37 INFO     Batch: [155/600] Epoch: [0] Loss: [2.106165976096422]
2019-04-01 14:27:37 INFO     Batch: [156/600] Epoch: [0] Loss: [2.106605719608866]
2019-04-01 14:27:37 INFO     Batch: [157/600] Epoch: [0] Loss: [2.1057615566857253]
2019-04-01 14:27:37 INFO     Batch: [158/600] Epoch: [0] Loss: [2.1057223448963285]
2019-04-01 14:27:37 INFO     Batch: [159/600] Epoch: [0] Loss: [2.1063576996326447]
2019-04-01 14:27:37 INFO     Batch: [160/600] Epoch: [0] Loss: [2.1058859839942885]
2019-04-01 14:27:38 INFO     Accuracy: [0.11000000000000001]

2019-04-01 14:27:38 INFO     Batch: [161/600] Epoch: [0] Loss: [2.1046526262789595]
2019-04-01 14:27:38 INFO     Batch: [162/600] Epoch: [0] Loss: [2.10387820846464]
2019-04-01 14:27:38 INFO     Batch: [163/600] Epoch: [0] Loss: [2.1037897671141277]
2019-04-01 14:27:38 INFO     Batch: [164/600] Epoch: [0] Loss: [2.103055380329941]
2019-04-01 14:27:38 INFO     Batch: [165/600] Epoch: [0] Loss: [2.1025218130594276]
2019-04-01 14:27:38 INFO     Batch: [166/600] Epoch: [0] Loss: [2.101896594384473]
2019-04-01 14:27:38 INFO     Batch: [167/600] Epoch: [0] Loss: [2.1015738873254683]
2019-04-01 14:27:38 INFO     Batch: [168/600] Epoch: [0] Loss: [2.1025233240522576]
2019-04-01 14:27:38 INFO     Batch: [169/600] Epoch: [0] Loss: [2.1018689295824835]
2019-04-01 14:27:38 INFO     Batch: [170/600] Epoch: [0] Loss: [2.101520712612665]
2019-04-01 14:27:39 INFO     Accuracy: [0.10909090909090911]

2019-04-01 14:27:39 INFO     Batch: [171/600] Epoch: [0] Loss: [2.101145772046821]
2019-04-01 14:27:39 INFO     Batch: [172/600] Epoch: [0] Loss: [2.1016563059966686]
2019-04-01 14:27:39 INFO     Batch: [173/600] Epoch: [0] Loss: [2.1012515542150916]
2019-04-01 14:27:40 INFO     Batch: [174/600] Epoch: [0] Loss: [2.100156332424709]
2019-04-01 14:27:40 INFO     Batch: [175/600] Epoch: [0] Loss: [2.099715508520603]
2019-04-01 14:27:40 INFO     Batch: [176/600] Epoch: [0] Loss: [2.099736719481689]
2019-04-01 14:27:40 INFO     Batch: [177/600] Epoch: [0] Loss: [2.099447963612803]
2019-04-01 14:27:40 INFO     Batch: [178/600] Epoch: [0] Loss: [2.0988554814674334]
2019-04-01 14:27:40 INFO     Batch: [179/600] Epoch: [0] Loss: [2.097845623228285]
2019-04-01 14:27:40 INFO     Batch: [180/600] Epoch: [0] Loss: [2.0978243956908336]
2019-04-01 14:27:41 INFO     Accuracy: [0.10727272727272728]

2019-04-01 14:27:41 INFO     Batch: [181/600] Epoch: [0] Loss: [2.0979879989728825]
2019-04-01 14:27:41 INFO     Batch: [182/600] Epoch: [0] Loss: [2.097984991438402]
2019-04-01 14:27:41 INFO     Batch: [183/600] Epoch: [0] Loss: [2.097756748614104]
2019-04-01 14:27:41 INFO     Batch: [184/600] Epoch: [0] Loss: [2.097464204478908]
2019-04-01 14:27:41 INFO     Batch: [185/600] Epoch: [0] Loss: [2.0964075179510218]
2019-04-01 14:27:41 INFO     Batch: [186/600] Epoch: [0] Loss: [2.0965575400520775]
2019-04-01 14:27:41 INFO     Batch: [187/600] Epoch: [0] Loss: [2.096166254992181]
2019-04-01 14:27:41 INFO     Batch: [188/600] Epoch: [0] Loss: [2.0965792016377525]
2019-04-01 14:27:41 INFO     Batch: [189/600] Epoch: [0] Loss: [2.0964754324210317]
2019-04-01 14:27:41 INFO     Batch: [190/600] Epoch: [0] Loss: [2.096088838202791]
2019-04-01 14:27:42 INFO     Accuracy: [0.09636363636363637]

2019-04-01 14:27:42 INFO     Batch: [191/600] Epoch: [0] Loss: [2.0960834131886563]
2019-04-01 14:27:42 INFO     Batch: [192/600] Epoch: [0] Loss: [2.0957856456232813]
2019-04-01 14:27:42 INFO     Batch: [193/600] Epoch: [0] Loss: [2.095570610356085]
2019-04-01 14:27:42 INFO     Batch: [194/600] Epoch: [0] Loss: [2.09567496409783]
2019-04-01 14:27:42 INFO     Batch: [195/600] Epoch: [0] Loss: [2.0955518733481973]
2019-04-01 14:27:43 INFO     Batch: [196/600] Epoch: [0] Loss: [2.0952341659420033]
2019-04-01 14:27:43 INFO     Batch: [197/600] Epoch: [0] Loss: [2.094658778171347]
2019-04-01 14:27:43 INFO     Batch: [198/600] Epoch: [0] Loss: [2.0945273799512854]
2019-04-01 14:27:43 INFO     Batch: [199/600] Epoch: [0] Loss: [2.0939076977968214]
2019-04-01 14:27:43 INFO     Batch: [200/600] Epoch: [0] Loss: [2.094189932690331]
2019-04-01 14:27:44 INFO     Accuracy: [0.09454545454545454]

2019-04-01 14:27:44 INFO     Batch: [201/600] Epoch: [0] Loss: [2.0939558124778292]
2019-04-01 14:27:44 INFO     Batch: [202/600] Epoch: [0] Loss: [2.093282232730847]
2019-04-01 14:27:44 INFO     Batch: [203/600] Epoch: [0] Loss: [2.093529974128686]
2019-04-01 14:27:44 INFO     Batch: [204/600] Epoch: [0] Loss: [2.093139340819382]
2019-04-01 14:27:44 INFO     Batch: [205/600] Epoch: [0] Loss: [2.093411316570726]
2019-04-01 14:27:44 INFO     Batch: [206/600] Epoch: [0] Loss: [2.0938310836248353]
2019-04-01 14:27:44 INFO     Batch: [207/600] Epoch: [0] Loss: [2.094001459960754]
2019-04-01 14:27:44 INFO     Batch: [208/600] Epoch: [0] Loss: [2.094408639310079]
2019-04-01 14:27:44 INFO     Batch: [209/600] Epoch: [0] Loss: [2.0944775348617917]
2019-04-01 14:27:44 INFO     Batch: [210/600] Epoch: [0] Loss: [2.094664039770009]
2019-04-01 14:27:45 INFO     Accuracy: [0.10636363636363638]

2019-04-01 14:27:45 INFO     Batch: [211/600] Epoch: [0] Loss: [2.094163471235419]
2019-04-01 14:27:45 INFO     Batch: [212/600] Epoch: [0] Loss: [2.094169401227029]
2019-04-01 14:27:45 INFO     Batch: [213/600] Epoch: [0] Loss: [2.093811589423741]
2019-04-01 14:27:45 INFO     Batch: [214/600] Epoch: [0] Loss: [2.0924672503804054]
2019-04-01 14:27:46 INFO     Batch: [215/600] Epoch: [0] Loss: [2.093209225822378]
2019-04-01 14:27:46 INFO     Batch: [216/600] Epoch: [0] Loss: [2.0928483547702914]
2019-04-01 14:27:46 INFO     Batch: [217/600] Epoch: [0] Loss: [2.0922048551226973]
2019-04-01 14:27:46 INFO     Batch: [218/600] Epoch: [0] Loss: [2.0920499721074215]
2019-04-01 14:27:46 INFO     Batch: [219/600] Epoch: [0] Loss: [2.0917508829723706]
2019-04-01 14:27:46 INFO     Batch: [220/600] Epoch: [0] Loss: [2.0914783499359544]
2019-04-01 14:27:47 INFO     Accuracy: [0.11818181818181818]

2019-04-01 14:27:47 INFO     Batch: [221/600] Epoch: [0] Loss: [2.091519941080798]
2019-04-01 14:27:47 INFO     Batch: [222/600] Epoch: [0] Loss: [2.091425928834308]
2019-04-01 14:27:47 INFO     Batch: [223/600] Epoch: [0] Loss: [2.091576279274055]
2019-04-01 14:27:47 INFO     Batch: [224/600] Epoch: [0] Loss: [2.0911873118082682]
2019-04-01 14:27:47 INFO     Batch: [225/600] Epoch: [0] Loss: [2.0908218463965222]
2019-04-01 14:27:47 INFO     Batch: [226/600] Epoch: [0] Loss: [2.091467697714919]
2019-04-01 14:27:47 INFO     Batch: [227/600] Epoch: [0] Loss: [2.0916327258996796]
2019-04-01 14:27:47 INFO     Batch: [228/600] Epoch: [0] Loss: [2.090779787588328]
2019-04-01 14:27:47 INFO     Batch: [229/600] Epoch: [0] Loss: [2.090783329631971]
2019-04-01 14:27:47 INFO     Batch: [230/600] Epoch: [0] Loss: [2.090936935309208]
2019-04-01 14:27:48 INFO     Accuracy: [0.09454545454545453]

2019-04-01 14:27:48 INFO     Batch: [231/600] Epoch: [0] Loss: [2.090162544414915]
2019-04-01 14:27:48 INFO     Batch: [232/600] Epoch: [0] Loss: [2.089868633532217]
2019-04-01 14:27:48 INFO     Batch: [233/600] Epoch: [0] Loss: [2.089285643182249]
2019-04-01 14:27:48 INFO     Batch: [234/600] Epoch: [0] Loss: [2.089039794942166]
2019-04-01 14:27:49 INFO     Batch: [235/600] Epoch: [0] Loss: [2.088797497042155]
2019-04-01 14:27:49 INFO     Batch: [236/600] Epoch: [0] Loss: [2.088735506504397]
2019-04-01 14:27:49 INFO     Batch: [237/600] Epoch: [0] Loss: [2.088402224688971]
2019-04-01 14:27:49 INFO     Batch: [238/600] Epoch: [0] Loss: [2.08777428521272]
2019-04-01 14:27:49 INFO     Batch: [239/600] Epoch: [0] Loss: [2.0875061079859734]
2019-04-01 14:27:49 INFO     Batch: [240/600] Epoch: [0] Loss: [2.087175410318177]
2019-04-01 14:27:50 INFO     Accuracy: [0.10363636363636362]

2019-04-01 14:27:50 INFO     Batch: [241/600] Epoch: [0] Loss: [2.0869206855119753]
2019-04-01 14:27:50 INFO     Batch: [242/600] Epoch: [0] Loss: [2.0867062846328985]
2019-04-01 14:27:50 INFO     Batch: [243/600] Epoch: [0] Loss: [2.087039392991144]
2019-04-01 14:27:50 INFO     Batch: [244/600] Epoch: [0] Loss: [2.086737352974561]
2019-04-01 14:27:50 INFO     Batch: [245/600] Epoch: [0] Loss: [2.0863388393952595]
2019-04-01 14:27:50 INFO     Batch: [246/600] Epoch: [0] Loss: [2.086027066717264]
2019-04-01 14:27:50 INFO     Batch: [247/600] Epoch: [0] Loss: [2.0858219232290023]
2019-04-01 14:27:50 INFO     Batch: [248/600] Epoch: [0] Loss: [2.085155380777566]
2019-04-01 14:27:50 INFO     Batch: [249/600] Epoch: [0] Loss: [2.085550479888916]
2019-04-01 14:27:50 INFO     Batch: [250/600] Epoch: [0] Loss: [2.085512788172262]
2019-04-01 14:27:51 INFO     Accuracy: [0.10636363636363635]

2019-04-01 14:27:51 INFO     Batch: [251/600] Epoch: [0] Loss: [2.0856479084680952]
2019-04-01 14:27:51 INFO     Batch: [252/600] Epoch: [0] Loss: [2.085946038777649]
2019-04-01 14:27:51 INFO     Batch: [253/600] Epoch: [0] Loss: [2.085562011857671]
2019-04-01 14:27:51 INFO     Batch: [254/600] Epoch: [0] Loss: [2.0857050675971833]
2019-04-01 14:27:51 INFO     Batch: [255/600] Epoch: [0] Loss: [2.085100100841373]
2019-04-01 14:27:52 INFO     Batch: [256/600] Epoch: [0] Loss: [2.0845498820687083]
2019-04-01 14:27:52 INFO     Batch: [257/600] Epoch: [0] Loss: [2.084375328333803]
2019-04-01 14:27:52 INFO     Batch: [258/600] Epoch: [0] Loss: [2.0843168064434097]
2019-04-01 14:27:52 INFO     Batch: [259/600] Epoch: [0] Loss: [2.084141696874912]
2019-04-01 14:27:52 INFO     Batch: [260/600] Epoch: [0] Loss: [2.084396479687015]
2019-04-01 14:27:53 INFO     Accuracy: [0.11727272727272729]

2019-04-01 14:27:53 INFO     Batch: [261/600] Epoch: [0] Loss: [2.084426419880554]
2019-04-01 14:27:53 INFO     Batch: [262/600] Epoch: [0] Loss: [2.0843270790440953]
2019-04-01 14:27:53 INFO     Batch: [263/600] Epoch: [0] Loss: [2.0835968418554827]
2019-04-01 14:27:53 INFO     Batch: [264/600] Epoch: [0] Loss: [2.083212734618277]
2019-04-01 14:27:53 INFO     Batch: [265/600] Epoch: [0] Loss: [2.0829489419334815]
2019-04-01 14:27:53 INFO     Batch: [266/600] Epoch: [0] Loss: [2.082531236084213]
