2019-08-06 13:45:04 INFO     Loading Data
2019-08-06 13:46:52 INFO     Batch: [12/235] Epoch: [0] Loss: [2.2858358163100023]
2019-08-06 13:46:52 INFO     Batch: [13/235] Epoch: [0] Loss: [2.28263749395098]
2019-08-06 13:46:53 INFO     Batch: [14/235] Epoch: [0] Loss: [2.278925387064616]
2019-08-06 13:46:53 INFO     Batch: [15/235] Epoch: [0] Loss: [2.275887981057167]
2019-08-06 13:46:53 INFO     Batch: [16/235] Epoch: [0] Loss: [2.272901871625115]
2019-08-06 13:46:53 INFO     Batch: [17/235] Epoch: [0] Loss: [2.270330097940233]
2019-08-06 13:46:54 INFO     Batch: [18/235] Epoch: [0] Loss: [2.26825633801912]
2019-08-06 13:46:54 INFO     Batch: [19/235] Epoch: [0] Loss: [2.2657727241516112]
2019-08-06 13:46:54 INFO     Batch: [20/235] Epoch: [0] Loss: [2.2643068858555386]
2019-08-06 13:46:55 INFO     Batch: [21/235] Epoch: [0] Loss: [2.261206778613004]
2019-08-06 13:46:55 INFO     Batch: [22/235] Epoch: [0] Loss: [2.2579872297204058]
2019-08-06 13:46:55 INFO     Batch: [23/235] Epoch: [0] Loss: [2.255120644966761]
2019-08-06 13:46:55 INFO     Batch: [24/235] Epoch: [0] Loss: [2.2529822254180907]
2019-08-06 13:46:56 INFO     Batch: [25/235] Epoch: [0] Loss: [2.2507923474678626]
2019-08-06 13:46:56 INFO     Batch: [26/235] Epoch: [0] Loss: [2.2483130119465016]
2019-08-06 13:46:56 INFO     Batch: [27/235] Epoch: [0] Loss: [2.2452904326575145]
2019-08-06 13:46:57 INFO     Batch: [28/235] Epoch: [0] Loss: [2.243487522519868]
2019-08-06 13:46:57 INFO     Batch: [29/235] Epoch: [0] Loss: [2.240677507718404]
2019-08-06 13:46:57 INFO     Batch: [30/235] Epoch: [0] Loss: [2.2382795656881025]
2019-08-06 13:46:57 INFO     Batch: [31/235] Epoch: [0] Loss: [2.235491894185543]
2019-08-06 13:46:58 INFO     Batch: [32/235] Epoch: [0] Loss: [2.232402129606767]
2019-08-06 13:46:58 INFO     Batch: [33/235] Epoch: [0] Loss: [2.22938353173873]
2019-08-06 13:46:58 INFO     Batch: [34/235] Epoch: [0] Loss: [2.2273980140686036]
2019-08-06 13:46:59 INFO     Batch: [35/235] Epoch: [0] Loss: [2.2258923053741455]
2019-08-06 13:46:59 INFO     Batch: [36/235] Epoch: [0] Loss: [2.2238551861531026]
2019-08-06 13:46:59 INFO     Batch: [37/235] Epoch: [0] Loss: [2.221829000272249]
2019-08-06 13:46:59 INFO     Batch: [38/235] Epoch: [0] Loss: [2.2194567093482385]
2019-08-06 13:47:00 INFO     Batch: [39/235] Epoch: [0] Loss: [2.216555953025818]
2019-08-06 13:47:00 INFO     Batch: [40/235] Epoch: [0] Loss: [2.213869786844021]
2019-08-06 13:47:00 INFO     Batch: [41/235] Epoch: [0] Loss: [2.211969937597002]
2019-08-06 13:47:00 INFO     Batch: [42/235] Epoch: [0] Loss: [2.2096481101457464]
2019-08-06 13:47:01 INFO     Batch: [43/235] Epoch: [0] Loss: [2.2078839432109487]
2019-08-06 13:47:01 INFO     Batch: [44/235] Epoch: [0] Loss: [2.206906467013889]
2019-08-06 13:47:01 INFO     Batch: [45/235] Epoch: [0] Loss: [2.2048067165457685]
2019-08-06 13:47:02 INFO     Batch: [46/235] Epoch: [0] Loss: [2.20163327582339]
2019-08-06 13:47:02 INFO     Batch: [47/235] Epoch: [0] Loss: [2.19917494058609]
2019-08-06 13:47:02 INFO     Batch: [48/235] Epoch: [0] Loss: [2.19649684672453]
2019-08-06 13:47:02 INFO     Batch: [49/235] Epoch: [0] Loss: [2.194285707473755]
2019-08-06 13:47:03 INFO     Batch: [50/235] Epoch: [0] Loss: [2.191700734344183]
2019-08-06 13:47:03 INFO     Batch: [51/235] Epoch: [0] Loss: [2.1890033116707435]
2019-08-06 13:47:03 INFO     Batch: [52/235] Epoch: [0] Loss: [2.1865274771204533]
2019-08-06 13:47:04 INFO     Batch: [53/235] Epoch: [0] Loss: [2.1844007041719227]
2019-08-06 13:47:04 INFO     Batch: [54/235] Epoch: [0] Loss: [2.1821873318065297]
2019-08-06 13:47:04 INFO     Batch: [55/235] Epoch: [0] Loss: [2.179275461605617]
2019-08-06 13:47:04 INFO     Batch: [56/235] Epoch: [0] Loss: [2.1776284502263654]
2019-08-06 13:47:05 INFO     Batch: [57/235] Epoch: [0] Loss: [2.174551949418824]
2019-08-06 13:47:05 INFO     Batch: [58/235] Epoch: [0] Loss: [2.1716650603181225]
2019-08-06 13:47:05 INFO     Batch: [59/235] Epoch: [0] Loss: [2.1696874797344208]
2019-08-06 13:47:06 INFO     Batch: [60/235] Epoch: [0] Loss: [2.1663593405582864]
2019-08-06 13:47:06 INFO     Batch: [61/235] Epoch: [0] Loss: [2.1638605690771535]
2019-08-06 13:47:06 INFO     Batch: [62/235] Epoch: [0] Loss: [2.1612509602592107]
2019-08-06 13:47:06 INFO     Batch: [63/235] Epoch: [0] Loss: [2.158758306875825]
2019-08-06 13:47:07 INFO     Batch: [64/235] Epoch: [0] Loss: [2.1572733090474054]
2019-08-06 13:47:07 INFO     Batch: [65/235] Epoch: [0] Loss: [2.1560508500445974]
2019-08-06 13:47:07 INFO     Batch: [66/235] Epoch: [0] Loss: [2.1541065262324772]
2019-08-06 13:47:07 INFO     Batch: [67/235] Epoch: [0] Loss: [2.1523221608470466]
2019-08-06 13:47:08 INFO     Batch: [68/235] Epoch: [0] Loss: [2.1510417340458305]
2019-08-06 13:47:08 INFO     Batch: [69/235] Epoch: [0] Loss: [2.149316098008837]
2019-08-06 13:47:08 INFO     Batch: [70/235] Epoch: [0] Loss: [2.147193792840125]
2019-08-06 13:47:09 INFO     Batch: [71/235] Epoch: [0] Loss: [2.1453300234344272]
2019-08-06 13:47:09 INFO     Batch: [72/235] Epoch: [0] Loss: [2.1437820620732766]
2019-08-06 13:47:09 INFO     Batch: [73/235] Epoch: [0] Loss: [2.141940044390189]
2019-08-06 13:47:09 INFO     Batch: [74/235] Epoch: [0] Loss: [2.140659279823303]
2019-08-06 13:47:10 INFO     Batch: [75/235] Epoch: [0] Loss: [2.138603415928389]
2019-08-06 13:47:10 INFO     Batch: [76/235] Epoch: [0] Loss: [2.1364095102656973]
2019-08-06 13:47:10 INFO     Batch: [77/235] Epoch: [0] Loss: [2.134061322762416]
2019-08-06 13:47:11 INFO     Batch: [78/235] Epoch: [0] Loss: [2.131988300552851]
2019-08-06 13:47:11 INFO     Batch: [79/235] Epoch: [0] Loss: [2.130380119383335]
2019-08-06 13:47:11 INFO     Batch: [80/235] Epoch: [0] Loss: [2.128711924140836]
2019-08-06 13:47:11 INFO     Batch: [81/235] Epoch: [0] Loss: [2.1271000141050758]
2019-08-06 13:47:12 INFO     Batch: [82/235] Epoch: [0] Loss: [2.124799232885062]
2019-08-06 13:47:12 INFO     Batch: [83/235] Epoch: [0] Loss: [2.1232988437016806]
2019-08-06 13:47:12 INFO     Batch: [84/235] Epoch: [0] Loss: [2.1222570054671346]
2019-08-06 13:47:12 INFO     Batch: [85/235] Epoch: [0] Loss: [2.120072312133257]
2019-08-06 13:47:13 INFO     Batch: [86/235] Epoch: [0] Loss: [2.1175215532039773]
2019-08-06 13:47:13 INFO     Batch: [87/235] Epoch: [0] Loss: [2.116014229980382]
2019-08-06 13:47:13 INFO     Batch: [88/235] Epoch: [0] Loss: [2.11410244930996]
2019-08-06 13:47:14 INFO     Batch: [89/235] Epoch: [0] Loss: [2.1130598227183026]
2019-08-06 13:47:14 INFO     Batch: [90/235] Epoch: [0] Loss: [2.111258784493247]
2019-08-06 13:47:14 INFO     Batch: [91/235] Epoch: [0] Loss: [2.1095885763997617]
2019-08-06 13:47:14 INFO     Batch: [92/235] Epoch: [0] Loss: [2.1084276066031507]
2019-08-06 13:47:15 INFO     Batch: [93/235] Epoch: [0] Loss: [2.1056309532611928]
2019-08-06 13:47:15 INFO     Batch: [94/235] Epoch: [0] Loss: [2.104480126029567]
2019-08-06 13:47:15 INFO     Batch: [95/235] Epoch: [0] Loss: [2.1022386799256005]
2019-08-06 13:47:16 INFO     Batch: [96/235] Epoch: [0] Loss: [2.1006568436770094]
2019-08-06 13:47:16 INFO     Batch: [97/235] Epoch: [0] Loss: [2.098613925126134]
2019-08-06 13:47:16 INFO     Batch: [98/235] Epoch: [0] Loss: [2.0975986887710265]
2019-08-06 13:47:16 INFO     Batch: [99/235] Epoch: [0] Loss: [2.0953742015361785]
2019-08-06 13:47:17 INFO     Batch: [100/235] Epoch: [0] Loss: [2.0933770814744554]
2019-08-06 13:47:17 INFO     Batch: [101/235] Epoch: [0] Loss: [2.0921336202060474]
2019-08-06 13:47:17 INFO     Batch: [102/235] Epoch: [0] Loss: [2.0909705682865622]
2019-08-06 13:47:18 INFO     Batch: [103/235] Epoch: [0] Loss: [2.0894217995496898]
2019-08-06 13:47:18 INFO     Batch: [104/235] Epoch: [0] Loss: [2.0884725616091773]
2019-08-06 13:47:18 INFO     Batch: [105/235] Epoch: [0] Loss: [2.0867295670059494]
2019-08-06 13:47:18 INFO     Batch: [106/235] Epoch: [0] Loss: [2.085301369150108]
2019-08-06 13:47:19 INFO     Batch: [107/235] Epoch: [0] Loss: [2.0832299755679236]
2019-08-06 13:47:19 INFO     Batch: [108/235] Epoch: [0] Loss: [2.081558198010156]
2019-08-06 13:47:19 INFO     Batch: [109/235] Epoch: [0] Loss: [2.0802157391201366]
2019-08-06 13:47:19 INFO     Batch: [110/235] Epoch: [0] Loss: [2.0791720613702998]
2019-08-06 13:47:20 INFO     Batch: [111/235] Epoch: [0] Loss: [2.07673221294369]
2019-08-06 13:47:20 INFO     Batch: [112/235] Epoch: [0] Loss: [2.074287137099072]
2019-08-06 13:47:20 INFO     Batch: [113/235] Epoch: [0] Loss: [2.072087776242641]
2019-08-06 13:47:21 INFO     Batch: [114/235] Epoch: [0] Loss: [2.070861186151919]
2019-08-06 13:47:21 INFO     Batch: [115/235] Epoch: [0] Loss: [2.069450136916391]
2019-08-06 13:47:21 INFO     Batch: [116/235] Epoch: [0] Loss: [2.068047929013896]
2019-08-06 13:47:21 INFO     Batch: [117/235] Epoch: [0] Loss: [2.067269965753717]
2019-08-06 13:47:22 INFO     Batch: [118/235] Epoch: [0] Loss: [2.06546661132524]
2019-08-06 13:47:22 INFO     Batch: [119/235] Epoch: [0] Loss: [2.06408635477225]
2019-08-06 13:47:22 INFO     Batch: [120/235] Epoch: [0] Loss: [2.062027279010489]
2019-08-06 13:47:23 INFO     Batch: [121/235] Epoch: [0] Loss: [2.0605974158302685]
2019-08-06 13:47:23 INFO     Batch: [122/235] Epoch: [0] Loss: [2.0587637511695305]
2019-08-06 13:47:23 INFO     Batch: [123/235] Epoch: [0] Loss: [2.057460020626745]
2019-08-06 13:47:23 INFO     Batch: [124/235] Epoch: [0] Loss: [2.056129217147827]
2019-08-06 13:47:24 INFO     Batch: [125/235] Epoch: [0] Loss: [2.054092348568023]
2019-08-06 13:47:24 INFO     Batch: [126/235] Epoch: [0] Loss: [2.053360126149936]
2019-08-06 13:47:24 INFO     Batch: [127/235] Epoch: [0] Loss: [2.0520623456686735]
2019-08-06 13:47:24 INFO     Batch: [128/235] Epoch: [0] Loss: [2.0508291795272235]
2019-08-06 13:47:25 INFO     Batch: [129/235] Epoch: [0] Loss: [2.0494370974027194]
2019-08-06 13:47:25 INFO     Batch: [130/235] Epoch: [0] Loss: [2.0476750026222406]
2019-08-06 13:47:25 INFO     Batch: [131/235] Epoch: [0] Loss: [2.0466192491126782]
2019-08-06 13:47:26 INFO     Batch: [132/235] Epoch: [0] Loss: [2.045192151141346]
2019-08-06 13:47:26 INFO     Batch: [133/235] Epoch: [0] Loss: [2.0443050087387884]
2019-08-06 13:47:26 INFO     Batch: [134/235] Epoch: [0] Loss: [2.043346658459416]
2019-08-06 13:47:26 INFO     Batch: [135/235] Epoch: [0] Loss: [2.042215820621042]
2019-08-06 13:47:27 INFO     Batch: [136/235] Epoch: [0] Loss: [2.041069392740291]
2019-08-06 13:47:27 INFO     Batch: [137/235] Epoch: [0] Loss: [2.039639737295068]
2019-08-06 13:47:27 INFO     Batch: [138/235] Epoch: [0] Loss: [2.0381061233204902]
2019-08-06 13:47:28 INFO     Batch: [139/235] Epoch: [0] Loss: [2.037126439809799]
2019-08-06 13:47:28 INFO     Batch: [140/235] Epoch: [0] Loss: [2.035766262534662]
2019-08-06 13:47:28 INFO     Batch: [141/235] Epoch: [0] Loss: [2.0340461537871564]
2019-08-06 13:47:28 INFO     Batch: [142/235] Epoch: [0] Loss: [2.0322929820814335]
2019-08-06 13:47:29 INFO     Batch: [143/235] Epoch: [0] Loss: [2.0304872997932963]
2019-08-06 13:47:29 INFO     Batch: [144/235] Epoch: [0] Loss: [2.0285688326276583]
2019-08-06 13:47:29 INFO     Batch: [145/235] Epoch: [0] Loss: [2.0275069752784622]
2019-08-06 13:47:30 INFO     Batch: [146/235] Epoch: [0] Loss: [2.02670440057508]
2019-08-06 13:47:30 INFO     Batch: [147/235] Epoch: [0] Loss: [2.0248636732230314]
2019-08-06 13:47:30 INFO     Batch: [148/235] Epoch: [0] Loss: [2.023406221562584]
2019-08-06 13:47:30 INFO     Batch: [149/235] Epoch: [0] Loss: [2.0223149609565736]
2019-08-06 13:47:31 INFO     Batch: [150/235] Epoch: [0] Loss: [2.020471796294711]
2019-08-06 13:47:31 INFO     Batch: [151/235] Epoch: [0] Loss: [2.0192639443435167]
2019-08-06 13:47:31 INFO     Batch: [152/235] Epoch: [0] Loss: [2.018004389370189]
2019-08-06 13:47:31 INFO     Batch: [153/235] Epoch: [0] Loss: [2.0163226863006494]
2019-08-06 13:47:32 INFO     Batch: [154/235] Epoch: [0] Loss: [2.015186580534904]
2019-08-06 13:47:32 INFO     Batch: [155/235] Epoch: [0] Loss: [2.0134139840419474]
2019-08-06 13:47:32 INFO     Batch: [156/235] Epoch: [0] Loss: [2.0122476117626116]
2019-08-06 13:47:33 INFO     Batch: [157/235] Epoch: [0] Loss: [2.011063248296327]
2019-08-06 13:47:33 INFO     Batch: [158/235] Epoch: [0] Loss: [2.0097252302949533]
2019-08-06 13:47:33 INFO     Batch: [159/235] Epoch: [0] Loss: [2.008438961952925]
2019-08-06 13:47:33 INFO     Batch: [160/235] Epoch: [0] Loss: [2.007231484288755]
2019-08-06 13:47:34 INFO     Batch: [161/235] Epoch: [0] Loss: [2.0064895660788924]
2019-08-06 13:47:34 INFO     Batch: [162/235] Epoch: [0] Loss: [2.0049649718348967]
2019-08-06 13:47:34 INFO     Batch: [163/235] Epoch: [0] Loss: [2.0036760256057833]
2019-08-06 13:47:35 INFO     Batch: [164/235] Epoch: [0] Loss: [2.002244663961006]
2019-08-06 13:47:35 INFO     Batch: [165/235] Epoch: [0] Loss: [2.001176704125232]
2019-08-06 13:47:35 INFO     Batch: [166/235] Epoch: [0] Loss: [1.9996293954506605]
2019-08-06 13:47:35 INFO     Batch: [167/235] Epoch: [0] Loss: [1.9984050868522554]
2019-08-06 13:47:36 INFO     Batch: [168/235] Epoch: [0] Loss: [1.997031480602964]
2019-08-06 13:47:36 INFO     Batch: [169/235] Epoch: [0] Loss: [1.995907230236951]
2019-08-06 13:47:36 INFO     Batch: [170/235] Epoch: [0] Loss: [1.9947839933529234]
2019-08-06 13:47:36 INFO     Batch: [171/235] Epoch: [0] Loss: [1.9938727943010108]
2019-08-06 13:47:37 INFO     Batch: [172/235] Epoch: [0] Loss: [1.9928660110242105]
2019-08-06 13:47:37 INFO     Batch: [173/235] Epoch: [0] Loss: [1.9924160899787113]
2019-08-06 13:47:37 INFO     Batch: [174/235] Epoch: [0] Loss: [1.991250913483756]
2019-08-06 13:47:38 INFO     Batch: [175/235] Epoch: [0] Loss: [1.9902689985253594]
2019-08-06 13:47:38 INFO     Batch: [176/235] Epoch: [0] Loss: [1.9890714210305511]
2019-08-06 13:47:38 INFO     Batch: [177/235] Epoch: [0] Loss: [1.9874471888113558]
2019-08-06 13:47:38 INFO     Batch: [178/235] Epoch: [0] Loss: [1.986697071091423]
2019-08-06 13:47:39 INFO     Batch: [179/235] Epoch: [0] Loss: [1.9853532115618389]
2019-08-06 13:47:39 INFO     Batch: [180/235] Epoch: [0] Loss: [1.9839526092149935]
2019-08-06 13:47:39 INFO     Batch: [181/235] Epoch: [0] Loss: [1.9829035145895821]
2019-08-06 13:47:40 INFO     Batch: [182/235] Epoch: [0] Loss: [1.9819824832384703]
2019-08-06 13:47:40 INFO     Batch: [183/235] Epoch: [0] Loss: [1.9809356701114904]
2019-08-06 13:47:40 INFO     Batch: [184/235] Epoch: [0] Loss: [1.9797322086385778]
2019-08-06 13:47:40 INFO     Batch: [185/235] Epoch: [0] Loss: [1.9783896246264059]
2019-08-06 13:47:41 INFO     Batch: [186/235] Epoch: [0] Loss: [1.9775526415218005]
2019-08-06 13:47:41 INFO     Batch: [187/235] Epoch: [0] Loss: [1.9767672831707812]
2019-08-06 13:47:41 INFO     Batch: [188/235] Epoch: [0] Loss: [1.9760822593850433]
2019-08-06 13:47:42 INFO     Batch: [189/235] Epoch: [0] Loss: [1.9754476214710035]
2019-08-06 13:47:42 INFO     Batch: [190/235] Epoch: [0] Loss: [1.9743417563862826]
2019-08-06 13:47:42 INFO     Batch: [191/235] Epoch: [0] Loss: [1.9729438740760088]
2019-08-06 13:47:42 INFO     Batch: [192/235] Epoch: [0] Loss: [1.9719051345024703]
2019-08-06 13:47:43 INFO     Batch: [193/235] Epoch: [0] Loss: [1.970779328616624]
2019-08-06 13:47:43 INFO     Batch: [194/235] Epoch: [0] Loss: [1.9696764414127057]
2019-08-06 13:47:43 INFO     Batch: [195/235] Epoch: [0] Loss: [1.9687737773875802]
2019-08-06 13:47:43 INFO     Batch: [196/235] Epoch: [0] Loss: [1.9682434464469174]
2019-08-06 13:47:44 INFO     Batch: [197/235] Epoch: [0] Loss: [1.9667802826322691]
2019-08-06 13:47:44 INFO     Batch: [198/235] Epoch: [0] Loss: [1.965666634353561]
2019-08-06 13:47:44 INFO     Batch: [199/235] Epoch: [0] Loss: [1.964277396798134]
2019-08-06 13:47:45 INFO     Batch: [200/235] Epoch: [0] Loss: [1.9633979073804408]
2019-08-06 13:47:45 INFO     Batch: [201/235] Epoch: [0] Loss: [1.9623064322046715]
2019-08-06 13:47:45 INFO     Batch: [202/235] Epoch: [0] Loss: [1.961658951096934]
2019-08-06 13:47:45 INFO     Batch: [203/235] Epoch: [0] Loss: [1.9608814301444035]
2019-08-06 13:47:46 INFO     Batch: [204/235] Epoch: [0] Loss: [1.9599559813010983]
2019-08-06 13:47:46 INFO     Batch: [205/235] Epoch: [0] Loss: [1.9583662661533912]
2019-08-06 13:47:46 INFO     Batch: [206/235] Epoch: [0] Loss: [1.9570175363245794]
2019-08-06 13:47:47 INFO     Batch: [207/235] Epoch: [0] Loss: [1.9559264016839175]
2019-08-06 13:47:47 INFO     Batch: [208/235] Epoch: [0] Loss: [1.9547353880257128]
2019-08-06 13:47:47 INFO     Batch: [209/235] Epoch: [0] Loss: [1.9536230904715401]
2019-08-06 13:47:47 INFO     Batch: [210/235] Epoch: [0] Loss: [1.9524234290371574]
2019-08-06 13:47:48 INFO     Batch: [211/235] Epoch: [0] Loss: [1.9515279823879026]
2019-08-06 13:47:48 INFO     Batch: [212/235] Epoch: [0] Loss: [1.950746734937032]
2019-08-06 13:47:48 INFO     Batch: [213/235] Epoch: [0] Loss: [1.9497127872761164]
2019-08-06 13:47:48 INFO     Batch: [214/235] Epoch: [0] Loss: [1.948754417064578]
2019-08-06 13:47:49 INFO     Batch: [215/235] Epoch: [0] Loss: [1.947479979859458]
2019-08-06 13:47:49 INFO     Batch: [216/235] Epoch: [0] Loss: [1.9464497478326894]
2019-08-06 13:47:49 INFO     Batch: [217/235] Epoch: [0] Loss: [1.9456048881242034]
2019-08-06 13:47:50 INFO     Batch: [218/235] Epoch: [0] Loss: [1.9442487541399045]
2019-08-06 13:47:50 INFO     Batch: [219/235] Epoch: [0] Loss: [1.9431409505280581]
2019-08-06 13:47:50 INFO     Batch: [220/235] Epoch: [0] Loss: [1.9414459979372327]
2019-08-06 13:47:50 INFO     Batch: [221/235] Epoch: [0] Loss: [1.9402715064383842]
2019-08-06 13:47:51 INFO     Batch: [222/235] Epoch: [0] Loss: [1.9395595051247978]
2019-08-06 13:47:51 INFO     Batch: [223/235] Epoch: [0] Loss: [1.9387725607625075]
2019-08-06 13:47:51 INFO     Batch: [224/235] Epoch: [0] Loss: [1.937888207965427]
2019-08-06 13:47:52 INFO     Batch: [225/235] Epoch: [0] Loss: [1.9367593379147285]
2019-08-06 13:47:52 INFO     Batch: [226/235] Epoch: [0] Loss: [1.935652835253577]
2019-08-06 13:47:52 INFO     Batch: [227/235] Epoch: [0] Loss: [1.9344191545980018]
2019-08-06 13:47:52 INFO     Batch: [228/235] Epoch: [0] Loss: [1.9329758195377333]
2019-08-06 13:47:53 INFO     Batch: [229/235] Epoch: [0] Loss: [1.9322183754133142]
2019-08-06 13:47:53 INFO     Batch: [230/235] Epoch: [0] Loss: [1.9310274609239586]
2019-08-06 13:47:53 INFO     Batch: [231/235] Epoch: [0] Loss: [1.93022982776165]
2019-08-06 13:47:54 INFO     Batch: [232/235] Epoch: [0] Loss: [1.929086252855129]
2019-08-06 13:47:54 INFO     Batch: [233/235] Epoch: [0] Loss: [1.9276989265384836]
2019-08-06 13:48:12 INFO     Batch: [234/235] Epoch: [0] Loss: [1.9267989706485829]
2019-08-06 13:48:12 INFO     ================================ Eval ================================

2019-08-06 13:48:34 INFO     [epoch 0] Accuracy: [0.4162109375]
2019-08-06 13:48:40 INFO     [epoch 1] Accuracy: [0.41142578125]
2019-08-06 13:48:46 INFO     [epoch 2] Accuracy: [0.41015625]
2019-08-06 13:48:52 INFO     [epoch 3] Accuracy: [0.41337890625]
2019-08-06 13:48:58 INFO     [epoch 4] Accuracy: [0.41259765625]
2019-08-06 13:48:58 INFO     ======================================================================

2019-08-06 13:48:58 INFO     **************** Epoch: [0/500] [NR] Accuracy: [0.4162109375] ****************

2019-08-06 13:48:58 INFO     ================================ Eval ================================

2019-08-06 13:49:05 INFO     [epoch 0] Accuracy: [0.41376953125]
2019-08-06 13:49:11 INFO     [epoch 1] Accuracy: [0.41376953125]
2019-08-06 13:49:17 INFO     [epoch 2] Accuracy: [0.41884765625]
